"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,14,-1068,0,38760.4572062577
"2000/2001",2001,123,123,100,26,-1091.5,0,38886.2320507477
"2001/2002",2002,123,123,100,13,-1134.5,0,39228.310517245
"2002/2003",2003,123,123,100,33,-1030.5,0,38448.1095762714
"2003/2004",2004,123,123,100,24,-1044.5,0,38570.669186371
"2004/2005",2005,123,123,100,23,-1124,0,39050.6783527117
"2005/2006",2006,123,123,100,26,-1021,1.01663453862102,38158.182015193
"2006/2007",2007,123,123,100,45,-1033.5,1.00393631116338,38389.2307699675
"2007/2008",2008,123,123,100,34,-1225.5,0,40248.8067063774
"2008/2009",2009,123,123,100,18,-1110,0,39216.5646393942
"2009/2010",2010,123,123,100,46,-1016.5,0,38366.5809837647
"2010/2011",2011,123,123,100,12,-1095.5,0,38788.4405002538
"2011/2012",2012,123,123,100,23,-1083,0,38939.2777370987
"2012/2013",2013,123,123,100,32,-1014.5,1.98763580156455,38207.337737092
"2013/2014",2014,123,123,100,26,-1113,0,39093.8104411482
"2014/2015",2015,123,123,100,17,-1155,0,39611.871412846
"2015/2016",2016,123,123,100,10,-1161,0,39737.7559511501
"2016/2017",2017,123,123,100,7,-1220,0,40108.5550874178
"2017/2018",2018,123,123,100,21,-1068.5,0,38648.2535122123
"2018/2019",2019,123,123,100,51,-1083.5,0,38771.1983066183
"2019/2020",2020,123,123,100,36,-1128.5,0,39179.7644525263
"2020/2021",2021,123,123,100,27,-1093,0,39113.5692508523
"2021/2022",2022,123,123,100,30,-1174.5,0,39709.7707500174
"2022/2023",2023,123,123,100,30,-1065.5,1.01595789092731,38450.2312897365
"2023/2024",2024,123,123,100,12,-1172.5,0,39950.5413853284
"2024/2025",2025,123,123,100,43,-1111,1.01032315086582,39143.0431541996
"2025/2026",2026,123,123,100,33,-1064,2.01251224988142,38679.3799139266
"2026/2027",2027,123,123,100,0,-1210.5,0,40093.8091740608
"2027/2028",2028,123,123,100,17,-1178,0,39809.3146534381
"2028/2029",2029,123,123,100,28,-1000.5,0,37902.3192026219
"2029/2030",2030,123,123,100,5,-1210,0,39856.5736691267
"2030/2031",2031,123,123,100,16,-1044,0,38420.3654012764
"2031/2032",2032,123,123,100,14,-1065.5,0,38603.1000958243
"2032/2033",2033,123,123,100,27,-1013,0,38187.6596812904
"2033/2034",2034,123,123,100,17,-1149.5,0,39565.5291198427
"2034/2035",2035,123,123,100,22,-1125.5,1.01118313635382,39198.3704680456
"2035/2036",2036,123,123,100,17,-992.5,0,37773.119445004
"2036/2037",2037,123,123,100,28,-1148.5,0,39608.1233200375
"2037/2038",2038,123,123,100,20,-1081,0,39012.3174708625
"2038/2039",2039,123,123,100,7,-1200,0,40043.73932561
"2039/2040",2040,123,123,100,8,-1155,0,39417.1517342972
"2040/2041",2041,123,123,100,7,-1108.5,0,39036.4944065511
"2041/2042",2042,123,123,100,6,-1104.5,0,39022.2728345096
"2042/2043",2043,123,123,100,24,-1113,0,39181.487808153
"2043/2044",2044,123,123,100,20,-1060,1.01129881945984,38636.3504135767
"2044/2045",2045,123,123,100,4,-1126.5,0,39110.2131399494
"2045/2046",2046,123,123,100,23,-1091.5,0,38769.5314875515
"2046/2047",2047,123,123,100,6,-1197.5,0,39937.4642647523
"2047/2048",2048,123,123,100,25,-1103.5,0,38885.2114124792
"2048/2049",2049,123,123,100,40,-1017,0,38388.8610837609
"2049/2050",2050,123,123,100,55,-1048.5,0,38630.7471563276
"2050/2051",2051,123,123,100,43,-1036.5,0,38468.0833650436
"2051/2052",2052,123,123,100,32,-1032,0,38195.5250632269
"2052/2053",2053,123,123,100,25,-1092.5,1.00110376370409,39066.4673641315
"2053/2054",2054,123,123,100,23,-1059.5,0,38617.5346815074
"2054/2055",2055,123,123,100,7,-1112,0,39349.9709516764
"2055/2056",2056,123,123,100,22,-1045,0,38527.5788961966
"2056/2057",2057,123,123,100,35,-951.5,2.01564647169376,37711.4305305937
"2057/2058",2058,123,123,100,1,-1160.5,0,39248.5973293418
"2058/2059",2059,123,123,100,22,-1128.5,1.00787283292381,39337.3383862162
"2059/2060",2060,123,123,100,17,-1133,0,39432.6332548866
"2060/2061",2061,123,123,100,25,-1009,0,38257.9617142081
"2061/2062",2062,123,123,100,40,-977.5,0,37830.1592526753
"2062/2063",2063,123,123,100,31,-1101,0,39158.1959601073
"2063/2064",2064,123,123,100,26,-1019,0,38480.9603602579
"2064/2065",2065,123,123,100,16,-1172,0,39776.791424768
"2065/2066",2066,123,123,100,33,-1160,0,39602.4459129218
"2066/2067",2067,123,123,100,10,-1065.5,0,38808.3138693087
"2067/2068",2068,123,123,100,20,-1120.5,0,39013.1026037075
"2068/2069",2069,123,123,100,7,-1239,0,40235.8025374692
"2069/2070",2070,123,123,100,12,-1124.5,0,39111.7934597963
"2070/2071",2071,123,123,100,28,-1025.5,0,38535.4939125609
"2071/2072",2072,123,123,100,19,-1085.5,0,38981.7732029343
"2072/2073",2073,123,123,100,22,-1155,0,39405.9268458812
"2073/2074",2074,123,123,100,42,-972.5,2.00577604340251,38068.8888978232
"2074/2075",2075,123,123,100,46,-980,0.949265848377905,37877.9221202191
"2075/2076",2076,123,123,100,9,-1106,0,39093.2623948641
"2076/2077",2077,123,123,100,22,-1101,0,39151.9950349033
"2077/2078",2078,123,123,100,14,-1037,0,38547.1002497468
"2078/2079",2079,123,123,100,17,-1086,0,38978.5234610941
"2079/2080",2080,123,123,100,18,-1125,1.00154179387226,39032.9192859307
"2080/2081",2081,123,123,100,16,-1040,0,38671.2630619556
"2081/2082",2082,123,123,100,25,-1052,0,38675.835171314
"2082/2083",2083,123,123,100,14,-1037,0,38331.5608270187
"2083/2084",2084,123,123,100,12,-1163,0,39731.5673756823
"2084/2085",2085,123,123,100,35,-1111.5,0,39246.1328595076
"2085/2086",2086,123,123,100,16,-1124,0,39181.6770875864
"2086/2087",2087,123,123,100,33,-1159.5,0,39603.8067376129
"2087/2088",2088,123,123,100,28,-1009.5,0,38236.137372043
"2088/2089",2089,123,123,100,30,-972.5,0,37789.9646114912
