"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,350,656.5,47.244954431887,22795.922191251
"2000/2001",2001,123,123,100,341,542.5,45.9611430504998,23719.936876022
"2001/2002",2002,123,123,100,396,611.5,46.8826740748363,23003.7972610851
"2002/2003",2003,123,123,100,373,710,45.4326695661299,22381.471210741
"2003/2004",2004,123,123,100,364,668,48.423987631149,22760.6471191449
"2004/2005",2005,123,123,100,344,595.5,46.5990724979093,23318.1888107349
"2005/2006",2006,123,123,100,358,549.5,44.88268413777,23722.8535580732
"2006/2007",2007,123,123,100,362,647.5,47.4353912914289,22769.9403901619
"2007/2008",2008,123,123,100,379,509,36.1715192026031,24023.1950341939
"2008/2009",2009,123,123,100,421,638.5,47.6530894381934,22837.4443897159
"2009/2010",2010,123,123,100,356,819,53.366512281021,21523.2733538307
"2010/2011",2011,123,123,100,294,533,47.4993422551053,23847.6503065247
"2011/2012",2012,123,123,100,350,665.5,48.7011109961413,22602.1032705118
"2012/2013",2013,123,123,100,397,792.5,53.1814433880912,21603.7631054982
"2013/2014",2014,123,123,100,368,577,44.3863547348685,23640.7127517052
"2014/2015",2015,123,123,100,404,643,43.4776160762708,22794.0678513618
"2015/2016",2016,123,123,100,363,595.5,44.5899617525668,23310.4800412415
"2016/2017",2017,123,123,100,329,377,36.4316708605577,25185.0216066805
"2017/2018",2018,123,123,100,281,419.5,45.1577410564109,24927.1834349327
"2018/2019",2019,123,123,100,450,698,49.0969910207148,22251.4526555431
"2019/2020",2020,123,123,100,414,684.5,43.9663540920656,22557.8726178843
"2020/2021",2021,123,123,100,347,658,52.276097379081,22622.2987020258
"2021/2022",2022,123,123,100,319,520,38.828024206259,23932.2302520531
"2022/2023",2023,123,123,100,282,417.5,36.0584103331501,25035.006851146
"2023/2024",2024,123,123,100,512,746,46.7254616413427,22086.4581467765
"2024/2025",2025,123,123,100,329,538,43.7292624298946,23615.3533594632
"2025/2026",2026,123,123,100,370,585,46.7582409016127,23395.7635818231
"2026/2027",2027,123,123,100,404,557.5,41.8186500029667,23548.4155118396
"2027/2028",2028,123,123,100,378,503,42.3506198307882,23942.334548811
"2028/2029",2029,123,123,100,356,785.5,53.5433215020084,21560.1255560289
"2029/2030",2030,123,123,100,402,475,37.9694600998757,24449.2689291718
"2030/2031",2031,123,123,100,350,731,51.0944669969851,22055.3626199602
"2031/2032",2032,123,123,100,286,492.5,43.1680765636756,24009.7872120454
"2032/2033",2033,123,123,100,363,874.5,54.6363406220732,20812.1135871313
"2033/2034",2034,123,123,100,409,630,44.2660781591753,22945.3534232015
"2034/2035",2035,123,123,100,324,374,41.4646272802563,25339.961697218
"2035/2036",2036,123,123,100,207,546.5,46.410939073591,23738.4146537539
"2036/2037",2037,123,123,100,359,596,42.9666042055301,23383.0552148311
"2037/2038",2038,123,123,100,435,805.5,49.3940321235193,21462.8501696396
"2038/2039",2039,123,123,100,380,560.5,39.4074390435685,23671.1957164882
"2039/2040",2040,123,123,100,388,583,46.2055067518331,23517.0672093648
"2040/2041",2041,123,123,100,357,578,43.8400272643462,23395.1956931953
"2041/2042",2042,123,123,100,412,675,49.8295852020046,22480.7550527058
"2042/2043",2043,123,123,100,384,551.5,39.4326673912246,23712.4861329533
"2043/2044",2044,123,123,100,298,578.5,46.4470664402534,23631.4805361005
"2044/2045",2045,123,123,100,241,464,40.8602883044696,24381.8589740144
"2045/2046",2046,123,123,100,227,370,37.0857565559913,25461.9936260637
"2046/2047",2047,123,123,100,332,479.5,41.8334634616917,24299.2932888567
"2047/2048",2048,123,123,100,379,535,41.0580246877294,23531.5252763173
"2048/2049",2049,123,123,100,392,727.5,54.9469252495423,22167.2102877228
"2049/2050",2050,123,123,100,424,617.5,45.0070949833389,22780.7829248318
"2050/2051",2051,123,123,100,362,727.5,51.1378121490698,22090.767343401
"2051/2052",2052,123,123,100,372,810.5,56.1911541783329,21315.2416319633
"2052/2053",2053,123,123,100,466,760.5,49.598505028378,21851.2778625749
"2053/2054",2054,123,123,100,336,700.5,48.9153157335613,22303.615559251
"2054/2055",2055,123,123,100,437,708,46.830348838304,22375.9759505903
"2055/2056",2056,123,123,100,484,755.5,51.1718818078002,21671.8826631103
"2056/2057",2057,123,123,100,317,772.5,55.6335736192923,21778.9369415119
"2057/2058",2058,123,123,100,558,734,53.3186197630694,21778.9062557388
"2058/2059",2059,123,123,100,393,621,45.4724456938716,23121.7549752668
"2059/2060",2060,123,123,100,464,653.5,44.306460888974,22897.227975429
"2060/2061",2061,123,123,100,410,599.5,46.2789219961451,23374.146656096
"2061/2062",2062,123,123,100,418,721,52.871502470191,22172.0461807428
"2062/2063",2063,123,123,100,371,602.5,40.6355961397635,23354.8736663163
"2063/2064",2064,123,123,100,431,820,54.5996918344235,21321.6898010429
"2064/2065",2065,123,123,100,385,504.5,37.8750662052644,24086.7748462772
