"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,686,827,57.4999361887377,19528.2832514963
"2000/2001",2001,123,123,100,761,746,52.1888367545168,19285.1707795038
"2001/2002",2002,123,123,100,672,798.5,57.7234033521588,19716.6065122064
"2002/2003",2003,123,123,100,656,620,49.6144241232378,21131.85379491
"2003/2004",2004,123,123,100,666,726,51.7256296762231,20736.6657090053
"2004/2005",2005,123,123,100,754,911,57.2913311458764,18956.5079470975
"2005/2006",2006,123,123,100,694,743,57.1670043190098,19559.4914627773
"2006/2007",2007,123,123,100,623,847.5,57.5727355488286,19954.4134893119
"2007/2008",2008,123,123,100,878,1128.5,67.8289121691869,16806.9534858319
"2008/2009",2009,123,123,100,683,637.5,55.3587240912142,21040.2223784296
"2009/2010",2010,123,123,100,647,683,53.8478739747368,21620.0175383652
"2010/2011",2011,123,123,100,856,905.5,60.1711517053469,17918.7634901113
"2011/2012",2012,123,123,100,640,588,51.6294670258974,21489.7280252543
"2012/2013",2013,123,123,100,569,513,45.6237145430127,22504.439491631
"2013/2014",2014,123,123,100,796,800,57.4626009869277,19160.2667852042
"2014/2015",2015,123,123,100,736,893,61.3510184981679,19192.9826743642
"2015/2016",2016,123,123,100,730,913.5,60.3763177773355,18318.8372862632
"2016/2017",2017,123,123,100,943,1142.5,65.8395895450938,15825.746616543
"2017/2018",2018,123,123,100,876,848,60.0189640159949,17890.9095819502
"2018/2019",2019,123,123,100,538,488.5,49.725487140968,22833.2148947902
"2019/2020",2020,123,123,100,738,821.5,61.745556628942,19510.1113530905
"2020/2021",2021,123,123,100,712,831.5,58.2884031716724,19783.9510187402
"2021/2022",2022,123,123,100,868,945.5,61.1576647946129,17972.8492778819
"2022/2023",2023,123,123,100,889,1025.5,62.5104243913672,16703.3577517732
"2023/2024",2024,123,123,100,607,692,53.8216969909886,21402.7557357443
"2024/2025",2025,123,123,100,868,1085.5,66.3099602197019,17078.6409702715
