"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,110,-78,21.4651297681309,29434.9138624667
"2000/2001",2001,123,123,100,119,-191.5,21.0381729361443,30397.732907621
"2001/2002",2002,123,123,100,138,-69,23.6958380703872,29392.1954979449
"2002/2003",2003,123,123,100,99,-22,27.7443151450288,28950.6517831679
"2003/2004",2004,123,123,100,99,-88.5,27.0236281538118,29481.7151379821
"2004/2005",2005,123,123,100,71,-116,21.2070110805769,29608.0582540868
"2005/2006",2006,123,123,100,115,-141.5,23.856502491863,30224.3612786825
"2006/2007",2007,123,123,100,128,-66,24.6663927956549,29135.888328803
"2007/2008",2008,123,123,100,112,-198.5,20.2065453365417,30409.5601628087
"2008/2009",2009,123,123,100,154,-62,26.7357878460598,29177.5295980307
"2009/2010",2010,123,123,100,81,43,27.1182617218298,28200.9762907962
"2010/2011",2011,123,123,100,68,-199.5,17.5510370596393,30508.5081753626
"2011/2012",2012,123,123,100,131,-71.5,25.5329168245948,29347.1863464455
"2012/2013",2013,123,123,100,98,48,30.2246355032207,28229.9448980808
"2013/2014",2014,123,123,100,99,-150,21.0554497586281,29951.6230326954
"2014/2015",2015,123,123,100,133,-70,20.9277546971714,29134.7428005734
"2015/2016",2016,123,123,100,102,-151.5,17.7318798839597,29909.4304915047
"2016/2017",2017,123,123,100,87,-338,14.2977087123277,31700.4400360426
"2017/2018",2018,123,123,100,65,-322,19.3958873350824,31478.0797990835
"2018/2019",2019,123,123,100,184,24,24.65366848241,28385.2311143265
"2019/2020",2020,123,123,100,121,-29,20.3969920928034,28948.5155542558
"2020/2021",2021,123,123,100,72,-87,26.0825675509763,29335.9542926219
"2021/2022",2022,123,123,100,85,-200.5,18.79209320181,30528.1989456075
"2022/2023",2023,123,123,100,84,-322.5,17.3468273292514,31646.4649488344
"2023/2024",2024,123,123,100,172,63.5,27.149478937515,28250.833396764
"2024/2025",2025,123,123,100,107,-208.5,24.7106364450415,30283.6755671063
"2025/2026",2026,123,123,100,95,-142.5,21.0386630248729,29894.102128447
"2026/2027",2027,123,123,100,94,-124,18.9565083091303,29696.6036597523
"2027/2028",2028,123,123,100,122,-189,20.9429761127025,30275.4954935685
"2028/2029",2029,123,123,100,89,18.5,26.9978105162954,28326.3752737227
"2029/2030",2030,123,123,100,131,-197,19.3950436012348,30484.6417622543
"2030/2031",2031,123,123,100,80,-47.5,28.5692581194774,29048.6408882127
"2031/2032",2032,123,123,100,96,-225.5,15.5254944812274,30625.010830563
"2032/2033",2033,123,123,100,96,128.5,32.0269595609279,27526.7134698108
"2033/2034",2034,123,123,100,138,-75,24.2162155825314,29284.3770252643
"2034/2035",2035,123,123,100,73,-337,13.0118576660119,31666.6356917773
"2035/2036",2036,123,123,100,38,-255,20.0965873537771,30869.9768692595
"2036/2037",2037,123,123,100,89,-147.5,22.9620266115049,29939.41302869
"2037/2038",2038,123,123,100,140,90,23.422619022413,27793.5397195732
"2038/2039",2039,123,123,100,83,-138,18.6422585033012,29979.1984525612
"2039/2040",2040,123,123,100,107,-137,22.1727814034973,29884.8538162839
"2040/2041",2041,123,123,100,90,-139.5,21.5397275657604,29885.1013554493
"2041/2042",2042,123,123,100,109,-50,18.7829836142068,29062.7323126085
"2042/2043",2043,123,123,100,103,-147,20.4914472064395,30052.5138968481
"2043/2044",2044,123,123,100,85,-170,19.4936145571994,30386.1286813188
"2044/2045",2045,123,123,100,60,-286.5,16.003953642952,31154.8882064382
"2045/2046",2046,123,123,100,38,-386.5,16.86981112483,32285.3097703336
"2046/2047",2047,123,123,100,98,-226.5,16.3853620211992,30752.6028877962
"2047/2048",2048,123,123,100,149,-125.5,19.8628360897283,29825.8652198045
"2048/2049",2049,123,123,100,99,14,29.086965176441,28762.5927796038
"2049/2050",2050,123,123,100,150,-75,25.2169937441174,29215.5873870626
"2050/2051",2051,123,123,100,110,-10.5,28.0573578028952,28742.9994531944
"2051/2052",2052,123,123,100,103,71.5,31.6937928101768,27925.3106330531
"2052/2053",2053,123,123,100,160,79,27.7503070795055,28076.0572259212
"2053/2054",2054,123,123,100,82,-52,27.5490146851789,28810.7972997203
"2054/2055",2055,123,123,100,137,11.5,25.9464413782864,28645.6119659925
"2055/2056",2056,123,123,100,170,97,29.9878669030509,27776.8686450487
"2056/2057",2057,123,123,100,58,18.5,27.1909320174793,28523.1094926456
