"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2907.5,0,49053.2672191338
"2000/2001",2001,123,123,100,0,-2901.5,0,48813.3248802696
"2001/2002",2002,123,123,100,0,-2889.5,0,48898.8914017726
"2002/2003",2003,123,123,100,0,-2907.5,0,49446.7838335735
"2003/2004",2004,123,123,100,0,-2917.5,0,49452.1051833214
"2004/2005",2005,123,123,100,0,-2920.5,0,48526.196983365
"2005/2006",2006,123,123,100,0,-2887,0,48832.5974982396
"2006/2007",2007,123,123,100,0,-2886,0,48609.460445711
"2007/2008",2008,123,123,100,0,-2878.5,0,46420.258821027
"2008/2009",2009,123,123,100,0,-2876.5,0,48337.1792782652
"2009/2010",2010,123,123,100,0,-2921,0,50384.9418933759
"2010/2011",2011,123,123,100,0,-2924.5,0,49666.2533973898
"2011/2012",2012,123,123,100,0,-2873,0,48793.7447038472
"2012/2013",2013,123,123,100,0,-2899,0,50572.1693756687
"2013/2014",2014,123,123,100,0,-2915,0,48803.2685749258
"2014/2015",2015,123,123,100,0,-2900,0,48116.1291537813
"2015/2016",2016,123,123,100,0,-2915.5,0,48418.7299838117
"2016/2017",2017,123,123,100,0,-2919,0,47019.6962005147
"2017/2018",2018,123,123,100,0,-2927,0,48533.3746427372
"2018/2019",2019,123,123,100,0,-2815,0,48516.9307421087
"2019/2020",2020,123,123,100,0,-2892,0,48897.6543062781
"2020/2021",2021,123,123,100,0,-2912,0,48915.4506694023
"2021/2022",2022,123,123,100,0,-2908.5,0,47925.6341288476
"2022/2023",2023,123,123,100,0,-2902,0,48684.4228999214
"2023/2024",2024,123,123,100,0,-2887.5,0,48270.5580468755
"2024/2025",2025,123,123,100,0,-2902,0,47446.6104969531
"2025/2026",2026,123,123,100,0,-2903,0,48312.4813865097
"2026/2027",2027,123,123,100,0,-2929,0,48032.1138940915
"2027/2028",2028,123,123,100,0,-2907,0,47161.0186294112
"2028/2029",2029,123,123,100,0,-2899.5,0,50441.4420448914
"2029/2030",2030,123,123,100,0,-2895.5,0,47085.5667000357
"2030/2031",2031,123,123,100,0,-2921.5,0,49694.4377027303
"2031/2032",2032,123,123,100,0,-2905.5,0,49512.6266310019
"2032/2033",2033,123,123,100,0,-2910,0,50783.9212637194
"2033/2034",2034,123,123,100,0,-2898.5,0,48550.0406115884
"2034/2035",2035,123,123,100,0,-2935.5,0,47966.3334613005
"2035/2036",2036,123,123,100,0,-2935.5,0,50395.0865153652
"2036/2037",2037,123,123,100,0,-2909.5,0,47261.3925225306
"2037/2038",2038,123,123,100,0,-2893.5,0,49385.0128316162
"2038/2039",2039,123,123,100,0,-2933.5,0,47862.2772217663
"2039/2040",2040,123,123,100,0,-2921,0,48513.5249590948
"2040/2041",2041,123,123,100,0,-2923,0,48618.0370628024
"2041/2042",2042,123,123,100,0,-2910,0,49215.7534837499
"2042/2043",2043,123,123,100,0,-2920.5,0,48917.9309952678
"2043/2044",2044,123,123,100,0,-2925,0,49414.8168405071
"2044/2045",2045,123,123,100,0,-2944.5,0,48879.0250760317
"2045/2046",2046,123,123,100,0,-2929,0,47999.2848465648
