"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,110,-174,19.7814826461414,30118.4673148739
"2000/2001",2001,123,123,100,117,-285,16.8792887997684,31185.9459796879
"2001/2002",2002,123,123,100,153,-176,21.1995183817722,30249.677411618
"2002/2003",2003,123,123,100,114,-131.5,23.0297777948049,29827.9267167957
"2003/2004",2004,123,123,100,133,-178,23.4829605690659,30190.451497108
"2004/2005",2005,123,123,100,80,-240.5,17.2787804708485,30819.2928237331
"2005/2006",2006,123,123,100,128,-269.5,23.0078670224837,31420.3973868383
"2006/2007",2007,123,123,100,144,-180.5,22.1193862982864,30236.4515904346
"2007/2008",2008,123,123,100,116,-283,19.9108453486612,30951.3069240991
"2008/2009",2009,123,123,100,161,-170.5,21.1691268646584,30106.7015352035
"2009/2010",2010,123,123,100,102,-70,25.100989828483,29277.4250099072
"2010/2011",2011,123,123,100,73,-323.5,12.9943973078485,31781.4127653621
"2011/2012",2012,123,123,100,121,-173.5,23.7728727070211,30144.3422982655
"2012/2013",2013,123,123,100,111,-46.5,23.7152941304983,29216.8735358692
"2013/2014",2014,123,123,100,105,-273.5,21.0482005791699,31058.1705497813
"2014/2015",2015,123,123,100,149,-158,22.986997034864,29953.9252814944
"2015/2016",2016,123,123,100,105,-260.5,15.9046279970033,30755.3124383606
"2016/2017",2017,123,123,100,99,-458,10.8253853425607,32270.7139618692
"2017/2018",2018,123,123,100,81,-427,16.0539885889988,32485.9759779212
"2018/2019",2019,123,123,100,197,-92.5,22.5967135984679,29529.4103018204
"2019/2020",2020,123,123,100,139,-139,19.786394232185,29984.8956741053
"2020/2021",2021,123,123,100,87,-176.5,21.1382921350446,30058.4591218242
"2021/2022",2022,123,123,100,80,-316,16.8974886747357,31324.6930959322
"2022/2023",2023,123,123,100,85,-438,17.3108999413376,32809.3082457501
"2023/2024",2024,123,123,100,190,-31.5,21.7699497695608,29020.7963979635
"2024/2025",2025,123,123,100,107,-293.5,21.4354087973514,30704.9084415692
"2025/2026",2026,123,123,100,106,-253,17.3028135270357,30733.4698588564
"2026/2027",2027,123,123,100,126,-278.5,12.9386988201537,31183.7416064288
"2027/2028",2028,123,123,100,146,-292.5,19.2902561430878,31067.278525997
"2028/2029",2029,123,123,100,106,-71.5,23.5775893787833,29263.6900564996
"2029/2030",2030,123,123,100,145,-345.5,15.0585103837753,31773.9841193561
"2030/2031",2031,123,123,100,86,-133,25.5926268292561,29672.5956440256
"2031/2032",2032,123,123,100,111,-349.5,16.8588717845583,31800.3820539135
"2032/2033",2033,123,123,100,107,12.5,28.9896224211153,28378.9882786926
"2033/2034",2034,123,123,100,166,-166.5,21.6570313066906,30202.7833041237
"2034/2035",2035,123,123,100,77,-441.5,12.046541856271,32832.1699615987
"2035/2036",2036,123,123,100,42,-347,16.0519752149467,31766.1075842567
"2036/2037",2037,123,123,100,110,-223.5,21.0331298838699,30406.7359265848
"2037/2038",2038,123,123,100,149,-45,20.9307882223726,28973.9560184879
"2038/2039",2039,123,123,100,85,-281.5,12.6040717392633,31021.7390608266
"2039/2040",2040,123,123,100,107,-260.5,18.7270312459592,30867.7633325318
"2040/2041",2041,123,123,100,100,-251.5,17.9784250984183,30974.5453453353
"2041/2042",2042,123,123,100,120,-158,17.4822043889212,30104.4008231927
"2042/2043",2043,123,123,100,118,-256.5,19.170833212734,31202.5383368563
"2043/2044",2044,123,123,100,82,-286,17.1342881329005,31354.7872884395
"2044/2045",2045,123,123,100,54,-385.5,12.0803549779563,32238.7908119624
"2045/2046",2046,123,123,100,34,-489,12.1092980608831,33146.1608963478
"2046/2047",2047,123,123,100,128,-342,12.6871964850943,31630.4862105828
"2047/2048",2048,123,123,100,156,-246,18.4184583248091,31127.17176673
"2048/2049",2049,123,123,100,110,-83,23.9729228451538,29602.9894973161
"2049/2050",2050,123,123,100,180,-166.5,24.3478872875254,29768.9241627548
"2050/2051",2051,123,123,100,115,-101,24.8482036157661,29299.8467720086
"2051/2052",2052,123,123,100,118,-44,28.3412952050464,28807.817926147
"2052/2053",2053,123,123,100,157,-37,24.0424993978813,29257.9511755453
"2053/2054",2054,123,123,100,82,-160.5,21.9367545411103,29975.2606065823
"2054/2055",2055,123,123,100,149,-140,20.9600398489968,29801.8485177532
"2055/2056",2056,123,123,100,182,-31.5,27.8273038452469,29192.4661911745
"2056/2057",2057,123,123,100,72,-92,25.5099885746511,29586.115434506
"2057/2058",2058,123,123,100,217,-25.5,22.1799198669355,28867.0517109204
"2058/2059",2059,123,123,100,108,-192.5,16.8439091311025,30377.4438201692
"2059/2060",2060,123,123,100,196,-162.5,20.962562155878,30144.9504695414
"2060/2061",2061,123,123,100,136,-267,16.8979998093739,31252.0609007161
"2061/2062",2062,123,123,100,131,-130.5,23.8510201674849,29943.166191929
"2062/2063",2063,123,123,100,120,-221.5,19.0112865734432,30595.630285671
"2063/2064",2064,123,123,100,160,-21,23.3010866146044,28766.8966971235
"2064/2065",2065,123,123,100,100,-297.5,18.5747590871756,31498.7697698688
"2065/2066",2066,123,123,100,127,-214,20.0024476596163,30400.9696714133
"2066/2067",2067,123,123,100,149,-118.5,20.9699824555296,29875.1975186765
"2067/2068",2068,123,123,100,94,-272,18.3341392873913,31248.2628761567
"2068/2069",2069,123,123,100,145,-411.5,12.8646867632751,32127.3801549869
"2069/2070",2070,123,123,100,100,-285,19.0533488547364,31349.6474667657
"2070/2071",2071,123,123,100,135,20,26.7473471446096,28811.7281068182
"2071/2072",2072,123,123,100,162,-100.5,21.6476943385173,29562.3226465806
"2072/2073",2073,123,123,100,220,29,27.9653192960357,28171.3027481744
"2073/2074",2074,123,123,100,170,175,27.8374578558141,27098.1293152096
"2074/2075",2075,123,123,100,128,-62.5,26.0496829555195,29092.7856018441
"2075/2076",2076,123,123,100,100,-194,22.9777402388911,30332.917686196
"2076/2077",2077,123,123,100,102,-285.5,25.6501268181437,30826.0947791431
"2077/2078",2078,123,123,100,128,-110,24.1651538563292,29749.6802971978
"2078/2079",2079,123,123,100,96,-112,22.9586993584755,29789.6440933738
"2079/2080",2080,123,123,100,146,-200,20.6976409301785,30157.0300389212
"2080/2081",2081,123,123,100,183,25.5,27.5106390501985,28392.6521441694
"2081/2082",2082,123,123,100,192,-21.5,26.2899306828124,28927.126017075
"2082/2083",2083,123,123,100,90,-192.5,21.4473974392633,30284.7702582069
"2083/2084",2084,123,123,100,106,-187,19.9679579690387,30254.5018763542
"2084/2085",2085,123,123,100,135,-180,20.0932389633829,30098.0795691162
"2085/2086",2086,123,123,100,90,-385,15.9656651634516,31735.6313659009
"2086/2087",2087,123,123,100,241,95.5,24.5805688389896,27939.2088671252
"2087/2088",2088,123,123,100,107,-238.5,21.6238429303471,30723.4199344814
"2088/2089",2089,123,123,100,92,-102.5,26.6695494246326,29675.8988333363
"2089/2090",2090,123,123,100,98,-185,22.9198192639349,30275.1773882024
"2090/2091",2091,123,123,100,48,-156,19.0410093147102,30155.9928123318
