"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,143,-952.5,8.91425609833854,33461.5370397742
"2000/2001",2001,123,123,100,147,-1115,3.20540125074352,34673.3056247057
"2001/2002",2002,123,123,100,137,-1011.5,3.84858502018882,34271.7034585713
"2002/2003",2003,123,123,100,165,-874.5,8.9257845772452,33202.1206224776
"2003/2004",2004,123,123,100,147,-977.5,5.02239130679007,34626.8111775266
"2004/2005",2005,123,123,100,105,-1011.5,6.01387882453249,33489.1009892315
"2005/2006",2006,123,123,100,146,-1068,5.05181150192932,34521.7941112447
"2006/2007",2007,123,123,100,135,-881.5,9.69117984815617,32897.8412387749
"2007/2008",2008,123,123,100,129,-1123,4.98513576305355,33003.8114554787
"2008/2009",2009,123,123,100,204,-997,6.39075410421114,33724.2946526817
"2009/2010",2010,123,123,100,148,-773.5,9.03234057730396,32688.1774622703
"2010/2011",2011,123,123,100,75,-1258.5,0.990338859257577,36026.1086643506
"2011/2012",2012,123,123,100,182,-932,7.40087209097641,32917.8212094547
"2012/2013",2013,123,123,100,181,-790,9.90479521714731,32973.0479292162
"2013/2014",2014,123,123,100,139,-1155.5,3.05116820007497,34810.7402302653
"2014/2015",2015,123,123,100,139,-1001,3.53670603247517,33160.0432532341
"2015/2016",2016,123,123,100,98,-1179,1.01770520770513,34676.1335667821
"2016/2017",2017,123,123,100,86,-1416,3.0275417327518,35323.5714721628
"2017/2018",2018,123,123,100,79,-1308.5,2.47231575842351,35742.3504690975
"2018/2019",2019,123,123,100,236,-784,11.7762642185524,31902.4300470203
"2019/2020",2020,123,123,100,133,-1004,3.25542028858199,33750.931980832
"2020/2021",2021,123,123,100,106,-938,6.98429611649803,33550.5335871326
"2021/2022",2022,123,123,100,101,-1196.5,2.79804731138279,34215.5502435444
"2022/2023",2023,123,123,100,89,-1347,6.14231578923534,36194.0282286867
"2023/2024",2024,123,123,100,194,-807,2.02977005990573,31846.9525186205
"2024/2025",2025,123,123,100,139,-1080.5,7.82094835494388,33863.6980938381
"2025/2026",2026,123,123,100,146,-1113,6.75667257306398,34195.5826536869
"2026/2027",2027,123,123,100,83,-1158.5,0,34528.4576551127
"2027/2028",2028,123,123,100,115,-1123.5,5.01165858136648,33943.6212004488
"2028/2029",2029,123,123,100,158,-843,5.98820265767759,33506.289676751
"2029/2030",2030,123,123,100,108,-1272.5,1.77564737039901,34674.0236421004
"2030/2031",2031,123,123,100,163,-922,7.83658421587137,33214.0396206267
"2031/2032",2032,123,123,100,91,-1247,0.927088280065817,35901.3386987522
"2032/2033",2033,123,123,100,170,-709,6.50305760713135,32332.410383122
"2033/2034",2034,123,123,100,134,-992,3.38576476705055,33362.8053490492
