"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1045,1344,72.8876666861915,13292.9417472973
"2000/2001",2001,123,123,100,1020,1290,74.6016324862885,13100.2338007079
"2001/2002",2002,123,123,100,1092,1448,77.4634367656554,12418.7508001071
"2002/2003",2003,123,123,100,1005,1276.5,70.3700460414814,13928.6196467314
"2003/2004",2004,123,123,100,1063,1305,68.6603159535395,13580.5991650248
"2004/2005",2005,123,123,100,1120,1353,73.3918562408376,12746.3778191117
"2005/2006",2006,123,123,100,1077,1252,70.4088747099875,13527.6557101563
"2006/2007",2007,123,123,100,1116,1429.5,72.5330383746933,13132.1790254994
"2007/2008",2008,123,123,100,1287,1521,77.9592249070159,11071.0177184888
"2008/2009",2009,123,123,100,1051,1367.5,77.6419555869254,13130.4747183275
"2009/2010",2010,123,123,100,1041,1277,69.129640209212,14176.7125375821
"2010/2011",2011,123,123,100,1122,1253,72.6862372624669,12843.3499931473
"2011/2012",2012,123,123,100,1070,1282,69.8066924949183,13686.5177214461
"2012/2013",2013,123,123,100,917,1217,73.0596413332948,14557.2628169339
"2013/2014",2014,123,123,100,1117,1377.5,76.1498555686562,12255.2916163565
"2014/2015",2015,123,123,100,1123,1417,76.0501076915489,12375.9098830209
"2015/2016",2016,123,123,100,1113,1470.5,78.2736600143714,11724.0149478207
"2016/2017",2017,123,123,100,1217,1463.5,77.7018479503206,10384.4235965959
"2017/2018",2018,123,123,100,1132,1296.5,75.3149109368105,12107.7950765966
"2018/2019",2019,123,123,100,1052,1298,74.6907588556098,14043.1544749583
"2019/2020",2020,123,123,100,1152,1329,70.6495846977969,13254.0618286638
"2020/2021",2021,123,123,100,1111,1386.5,72.3681090074192,12902.6312899175
"2021/2022",2022,123,123,100,1170,1407.5,76.4874500359006,11661.0610374243
"2022/2023",2023,123,123,100,1118,1351,74.9734953665384,12017.6063515414
"2023/2024",2024,123,123,100,1066,1378,73.5552535129245,13058.096717763
"2024/2025",2025,123,123,100,1250,1453,76.3055253230605,11859.0557253167
"2025/2026",2026,123,123,100,1067,1406.5,74.5796711717603,12402.6069423379
"2026/2027",2027,123,123,100,1117,1520.5,81.0918821837035,11303.225141665
"2027/2028",2028,123,123,100,1237,1472,76.4760863859296,11434.7099689413
"2028/2029",2029,123,123,100,1021,1247.5,65.6279399389759,14667.6527904831
"2029/2030",2030,123,123,100,1246,1546,80.4669192364349,10787.6899485495
"2030/2031",2031,123,123,100,1023,1234.5,74.3289895967773,13906.0680251513
"2031/2032",2032,123,123,100,1184,1383,72.1152380090566,12542.9877044722
"2032/2033",2033,123,123,100,943,1181,70.2232836781964,15084.9853798104
"2033/2034",2034,123,123,100,1202,1451.5,74.3721737018986,12255.925242119
"2034/2035",2035,123,123,100,1214,1517,78.9697567593489,10998.3222525297
"2035/2036",2036,123,123,100,1076,1236.5,71.2384683607265,13329.7329250053
"2036/2037",2037,123,123,100,1249,1593.5,79.4539726323778,11069.0679519419
"2037/2038",2038,123,123,100,956,1180.5,67.0645425823641,14516.6801521056
"2038/2039",2039,123,123,100,1205,1540.5,75.861599860883,11183.0134346327
"2039/2040",2040,123,123,100,1133,1375,75.1339171218706,12299.5773641993
"2040/2041",2041,123,123,100,1231,1462,75.2959503679308,12160.5265952563
"2041/2042",2042,123,123,100,1184,1435,74.2797573972239,12828.8640937605
"2042/2043",2043,123,123,100,1229,1539.5,75.7141257544845,11671.3482570434
"2043/2044",2044,123,123,100,1020,1272.5,71.3051052355995,13117.5463948189
"2044/2045",2045,123,123,100,1220,1399,73.6197394917008,11734.0739664151
"2045/2046",2046,123,123,100,1209,1341.5,73.7729805724384,11620.2268621377
"2046/2047",2047,123,123,100,1258,1602.5,80.889227382464,10569.5182561544
"2047/2048",2048,123,123,100,1044,1285.5,72.0082368278563,12935.9762455258
"2048/2049",2049,123,123,100,987,1274,67.2190125408451,14134.9764553173
"2049/2050",2050,123,123,100,1028,1242,70.7804730755688,13786.3191641769
