"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,263,205.5,37.5242788603088,26692.7206323548
"2000/2001",2001,123,123,100,356,326,41.1946540214933,25729.6994206301
"2001/2002",2002,123,123,100,182,176.5,36.9391651751567,27364.1671056639
"2002/2003",2003,123,123,100,232,68.5,36.0874734716469,27914.466162502
"2003/2004",2004,123,123,100,169,139.5,37.3360565273892,27361.6314269103
"2004/2005",2005,123,123,100,165,275,41.4671355647482,26140.0964107679
"2005/2006",2006,123,123,100,266,275,42.5588781641737,25852.0033036477
"2006/2007",2007,123,123,100,159,205,32.4168817485632,26782.0390283344
"2007/2008",2008,123,123,100,151,386.5,44.4611635974757,25165.3701763554
"2008/2009",2009,123,123,100,234,127.5,40.4848077043956,27627.2725779701
"2009/2010",2010,123,123,100,112,-48.5,34.2723841309943,29057.6470610602
"2010/2011",2011,123,123,100,302,439.5,45.5546283503939,24775.604596534
"2011/2012",2012,123,123,100,251,-7,33.3674234202904,28606.3725003083
"2012/2013",2013,123,123,100,210,-80,31.5046466610008,29421.7559547015
"2013/2014",2014,123,123,100,284,268,45.207041699175,25969.2127646415
"2014/2015",2015,123,123,100,192,160,40.4363169789995,27315.4196106594
"2015/2016",2016,123,123,100,285,224,40.6269336051906,26200.095291524
"2016/2017",2017,123,123,100,296,603,49.2689779073349,23260.0619347773
"2017/2018",2018,123,123,100,416,513,49.9768527469411,23754.7022994757
"2018/2019",2019,123,123,100,160,-112,30.113025017895,29783.1617346574
"2019/2020",2020,123,123,100,203,125.5,39.4803115738086,27264.9988956982
"2020/2021",2021,123,123,100,149,162,38.2484032148325,27257.7008224851
"2021/2022",2022,123,123,100,258,329.5,44.2245763782515,25555.3792392709
"2022/2023",2023,123,123,100,295,577.5,51.2870675938415,23190.390623935
"2023/2024",2024,123,123,100,88,-92,29.9752974311905,29824.9721441292
"2024/2025",2025,123,123,100,203,491,45.5877431117528,24343.4289619662
"2025/2026",2026,123,123,100,319,324.5,43.7165963113039,25295.9513575956
"2026/2027",2027,123,123,100,187,164.5,37.9354233391757,27154.9520846079
"2027/2028",2028,123,123,100,143,403.5,43.9832372236426,25131.8094602167
"2028/2029",2029,123,123,100,180,77.5,36.8539310067104,28037.185159985
"2029/2030",2030,123,123,100,188,377,43.645597002783,25264.3636494726
"2030/2031",2031,123,123,100,257,164,39.2674044574283,27207.0879910905
"2031/2032",2032,123,123,100,206,414,44.2791544165566,24966.7130396832
"2032/2033",2033,123,123,100,219,-216.5,29.3331758945569,30564.482046111
"2033/2034",2034,123,123,100,143,143,38.2134845859503,27566.5914437445
"2034/2035",2035,123,123,100,302,488,46.6702262758115,23680.2444428531
"2035/2036",2036,123,123,100,340,431.5,44.157229973817,24298.4235602156
"2036/2037",2037,123,123,100,134,287,37.2375122749506,25948.0862481585
"2037/2038",2038,123,123,100,183,-141.5,32.9455751482242,30008.0028373944
"2038/2039",2039,123,123,100,150,283,43.1210737505178,26238.8871873617
"2039/2040",2040,123,123,100,252,267.5,44.1421907241893,26522.3728012815
"2040/2041",2041,123,123,100,106,249.5,39.8625023936552,26453.1919028414
"2041/2042",2042,123,123,100,190,39,32.5503815965301,28329.0693288054
"2042/2043",2043,123,123,100,139,280,42.104877739328,25997.2795232357
"2043/2044",2044,123,123,100,300,320.5,42.6068451200679,25585.0547484206
"2044/2045",2045,123,123,100,283,582.5,52.5953198233672,23508.7916665999
"2045/2046",2046,123,123,100,430,735.5,53.7979696533293,22045.2218749914
"2046/2047",2047,123,123,100,145,464.5,43.0310929301882,24638.5759006822
"2047/2048",2048,123,123,100,262,244,42.2537108922579,26604.7667377153
"2048/2049",2049,123,123,100,163,61.5,35.2196406041699,28068.638695416
"2049/2050",2050,123,123,100,232,133.5,35.4048598784907,27005.1788068833
"2050/2051",2051,123,123,100,227,148,38.692226501259,27057.6936596436
"2051/2052",2052,123,123,100,93,-130.5,30.2104627597341,29671.0397596639
"2052/2053",2053,123,123,100,227,-20.5,35.9592559229286,28929.5218132092
"2053/2054",2054,123,123,100,171,228,42.6504912424925,26812.590758699
"2054/2055",2055,123,123,100,130,12.5,33.9246747906886,28702.2921845494
"2055/2056",2056,123,123,100,160,-173.5,27.1352459140744,30116.5976618798
"2056/2057",2057,123,123,100,153,113,33.9167658976248,27854.9759776564
"2057/2058",2058,123,123,100,187,-355.5,32.6728481434529,31749.4676430542
"2058/2059",2059,123,123,100,181,141,35.5489643800188,27326.3650935506
"2059/2060",2060,123,123,100,150,-2,30.9665919885078,28771.160149416
"2060/2061",2061,123,123,100,237,179.5,37.1876019691581,26636.9096253626
"2061/2062",2062,123,123,100,202,21.5,33.5689306014633,28431.653584023
"2062/2063",2063,123,123,100,178,239,34.9599613062587,26371.8107073391
"2063/2064",2064,123,123,100,154,-100,28.8410226248175,29623.5413433434
"2064/2065",2065,123,123,100,184,312,45.526944598013,25938.1885335976
"2065/2066",2066,123,123,100,205,197,39.6014128200231,26857.8015184673
"2066/2067",2067,123,123,100,134,-39,32.2993999694681,29251.2276463071
"2067/2068",2068,123,123,100,250,358,40.3552491483529,25430.0624660486
"2068/2069",2069,123,123,100,186,507,49.4602006750551,24078.2800816353
"2069/2070",2070,123,123,100,167,346.5,40.4387617352427,25565.1960525475
"2070/2071",2071,123,123,100,91,-194,30.8875003336402,30318.3149573784
"2071/2072",2072,123,123,100,192,-66,31.7901222084856,29416.1342125861
"2072/2073",2073,123,123,100,65,-263,20.733653998599,31143.464650698
"2073/2074",2074,123,123,100,120,-430,24.5850749246156,32710.4234746322
"2074/2075",2075,123,123,100,143,25.5,31.4726209004489,28322.8901864216
"2075/2076",2076,123,123,100,216,200,42.0938202953566,26726.6611757185
"2076/2077",2077,123,123,100,288,325,41.795736731628,25292.5662336294
"2077/2078",2078,123,123,100,170,-14,34.4321759258628,28915.9968900885
"2078/2079",2079,123,123,100,190,115,39.9786226579981,27572.7139580678
