"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,265,292,40.5441690638424,25974.9935361658
"2000/2001",2001,123,123,100,370,409,42.5401459412675,25003.1080479712
"2001/2002",2002,123,123,100,193,266.5,37.8094077626334,26591.7068861201
"2002/2003",2003,123,123,100,240,152,38.4053286616015,27152.8050360152
"2003/2004",2004,123,123,100,178,236,38.7875666832515,26611.9797564886
"2004/2005",2005,123,123,100,166,353,46.7608516522893,25444.6957641874
"2005/2006",2006,123,123,100,280,347,43.7211312626621,25165.8865811224
"2006/2007",2007,123,123,100,158,309,38.936384208505,26033.373059942
"2007/2008",2008,123,123,100,159,475,46.3591188912892,24369.1561813651
"2008/2009",2009,123,123,100,249,203.5,44.3024743505203,26967.5232447498
"2009/2010",2010,123,123,100,122,22.5,37.4240829372656,28337.1871607576
"2010/2011",2011,123,123,100,314,534.5,47.4350958460203,24055.6766366824
"2011/2012",2012,123,123,100,267,74.5,35.5912391346168,27925.7535230184
"2012/2013",2013,123,123,100,225,2.5,31.3681856213084,28678.7549642636
"2013/2014",2014,123,123,100,296,347,45.4841512215841,25290.5849826089
"2014/2015",2015,123,123,100,200,242.5,40.1689642895851,26554.5122428054
"2015/2016",2016,123,123,100,302,317.5,41.0810861039922,25449.3824774588
"2016/2017",2017,123,123,100,303,698,51.8515801441125,22475.6554938909
"2017/2018",2018,123,123,100,428,589,50.6544358465958,23116.9658539223
"2018/2019",2019,123,123,100,163,-55,30.6462842551958,29168.2384436498
"2019/2020",2020,123,123,100,215,213,42.5113877749786,26510.0353289847
"2020/2021",2021,123,123,100,151,241.5,41.3699090214612,26484.4265429671
"2021/2022",2022,123,123,100,271,418,46.0289596360035,24865.2442462295
"2022/2023",2023,123,123,100,303,654.5,52.1457431425188,22504.4994039484
"2023/2024",2024,123,123,100,95,-22.5,31.0961394992476,29060.2943075993
"2024/2025",2025,123,123,100,218,568,47.8019761000339,23628.0859716604
"2025/2026",2026,123,123,100,342,406.5,43.799787785943,24562.1092716767
"2026/2027",2027,123,123,100,196,239.5,40.203552966346,26450.4634640915
"2027/2028",2028,123,123,100,154,488,45.084490483893,24344.4604201098
"2028/2029",2029,123,123,100,190,156,40.7065771833265,27312.6137153041
"2029/2030",2030,123,123,100,200,457,44.8090937313166,24491.1352124875
"2030/2031",2031,123,123,100,270,228.5,41.5472566239193,26499.7292778054
"2031/2032",2032,123,123,100,217,493,46.4610445647293,24198.8698097849
"2032/2033",2033,123,123,100,231,-139,30.3021951997644,29889.9801483224
"2033/2034",2034,123,123,100,146,218.5,43.4189927245443,26821.8025963656
"2034/2035",2035,123,123,100,322,582.5,48.0935235616068,22981.52802116
"2035/2036",2036,123,123,100,351,513,47.2179547608114,23611.6478708005
"2036/2037",2037,123,123,100,145,383,41.0806876973386,25150.9407305541
"2037/2038",2038,123,123,100,186,-83,33.1246186569231,29387.9116518237
"2038/2039",2039,123,123,100,158,367.5,42.7560352374908,25460.0721698981
"2039/2040",2040,123,123,100,252,350.5,46.7682397645292,25764.7817026963
"2040/2041",2041,123,123,100,108,333,42.7590121780097,25687.4788921876
"2041/2042",2042,123,123,100,212,111,34.4954682779173,27654.122731477
"2042/2043",2043,123,123,100,151,364.5,46.4594201851892,25245.8050105879
"2043/2044",2044,123,123,100,321,407.5,42.5882739527385,24837.5331087299
"2044/2045",2045,123,123,100,293,661.5,54.7053321716348,22791.5391962277
"2045/2046",2046,123,123,100,470,807.5,55.0695904788868,21393.1995009445
"2046/2047",2047,123,123,100,154,557.5,45.2659171472847,23836.3624770241
"2047/2048",2048,123,123,100,270,314,42.788377398042,25929.688589666
"2048/2049",2049,123,123,100,178,145,37.2139558441713,27330.9309081733
"2049/2050",2050,123,123,100,236,204.5,37.9081625041176,26430.1057784399
"2050/2051",2051,123,123,100,240,219.5,38.8073642240197,26405.0154421311
"2051/2052",2052,123,123,100,92,-50.5,31.2661284741725,28968.1591564883
"2052/2053",2053,123,123,100,237,55.5,37.0392501357192,28316.636782553
"2053/2054",2054,123,123,100,175,300.5,45.5377267223353,26127.9812300662
"2054/2055",2055,123,123,100,132,88.5,36.9574555125491,27923.8182212524
"2055/2056",2056,123,123,100,167,-104,27.9226870602347,29438.7859986229
"2056/2057",2057,123,123,100,159,180.5,34.8498913344629,27176.7958080228
"2057/2058",2058,123,123,100,192,-278.5,32.7294136664514,31048.7452755375
"2058/2059",2059,123,123,100,191,214.5,36.3320000378735,26608.4476798233
"2059/2060",2060,123,123,100,158,97,34.0306514810936,28026.1686444152
"2060/2061",2061,123,123,100,246,259,39.3058358531389,25891.6572518125
"2061/2062",2062,123,123,100,202,98,36.5379151721186,27699.7588029448
"2062/2063",2063,123,123,100,188,327,36.0610056708879,25606.382068391
"2063/2064",2064,123,123,100,158,-26,29.4675442070957,28981.0895009097
"2064/2065",2065,123,123,100,203,379,45.5821677235472,25212.3332182206
"2065/2066",2066,123,123,100,213,280,40.5134390424619,26124.5685097817
"2066/2067",2067,123,123,100,134,40,34.0001404112509,28510.0518824961
"2067/2068",2068,123,123,100,264,444.5,41.3561260447304,24723.8173698159
"2068/2069",2069,123,123,100,212,586.5,51.8662585527654,23346.470156665
"2069/2070",2070,123,123,100,178,437.5,42.2626160060095,24795.6869872957
"2070/2071",2071,123,123,100,94,-125.5,33.6010410239237,29614.447754154
"2071/2072",2072,123,123,100,207,5,32.5500152014624,28749.2784471409
"2072/2073",2073,123,123,100,64,-189.5,24.8501755076877,30394.0537500596
"2073/2074",2074,123,123,100,124,-340,24.6302510284277,32034.3518375959
"2074/2075",2075,123,123,100,147,114.5,31.7172189619982,27563.5843098499
"2075/2076",2076,123,123,100,219,296,43.8165219591542,25946.289439844
"2076/2077",2077,123,123,100,292,417.5,45.9216388321402,24524.956389185
"2077/2078",2078,123,123,100,176,70.5,35.736360752308,28235.1920874342
"2078/2079",2079,123,123,100,195,198,42.2426495518857,26853.4817827959
"2079/2080",2080,123,123,100,119,208,35.6280191750816,26796.8297087718
"2080/2081",2081,123,123,100,162,-168.5,29.0324584858167,30200.5831715707
"2081/2082",2082,123,123,100,142,-41,30.878437652611,29056.4906847905
"2082/2083",2083,123,123,100,236,385,45.5289107096273,25304.7017110866
"2083/2084",2084,123,123,100,131,335.5,40.854140912676,25631.2499278225
"2084/2085",2085,123,123,100,292,326,39.9529212924558,25571.9934896063
"2085/2086",2086,123,123,100,310,645,53.6345642955043,22816.339271877
"2086/2087",2087,123,123,100,46,-371.5,25.8908267373708,31833.2107917201
"2087/2088",2088,123,123,100,312,392,43.433338524736,25121.4693132769
"2088/2089",2089,123,123,100,278,189.5,44.0293306206286,26818.4007863626
"2089/2090",2090,123,123,100,155,238.5,37.1153422751231,26312.1501523517
"2090/2091",2091,123,123,100,256,261.5,38.639040039131,26116.5212719459
"2091/2092",2092,123,123,100,123,184.5,39.3074025328556,27206.3289972022
"2092/2093",2093,123,123,100,485,939,60.5265814528639,20240.3637515418
"2093/2094",2094,123,123,100,326,672,54.5363244691853,22553.2300499007
"2094/2095",2095,123,123,100,112,81.5,35.4448983626999,27890.9743104354
"2095/2096",2096,123,123,100,100,-66.5,34.2906637538499,29250.3381708171
"2096/2097",2097,123,123,100,269,403,42.0663745999555,25002.4885094296
"2097/2098",2098,123,123,100,357,429.5,46.342043396744,24567.8306806758
"2098/2099",2099,123,123,100,198,60,33.7425924797562,28166.3109764215
"2099/2100",2100,123,123,100,227,593,46.5802480913608,23245.4795555528
