"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2950,0,45809.5410708403
"2000/2001",2001,123,123,100,0,-2937,0,45220.3828937327
"2001/2002",2002,123,123,100,0,-2947.5,0,46287.2339145875
"2002/2003",2003,123,123,100,0,-2952,0,45535.1774017149
"2003/2004",2004,123,123,100,0,-2952,0,45467.6330945565
"2004/2005",2005,123,123,100,0,-2950,0,45722.5148849188
"2005/2006",2006,123,123,100,0,-2948.5,0,44512.7051607892
"2006/2007",2007,123,123,100,0,-2952,0,44206.2580470183
"2007/2008",2008,123,123,100,0,-2926.5,0,45933.0768504676
"2008/2009",2009,123,123,100,0,-2948.5,0,46488.0707680318
"2009/2010",2010,123,123,100,0,-2952,0,45046.5257140833
"2010/2011",2011,123,123,100,0,-2952,0,45276.8557341413
"2011/2012",2012,123,123,100,0,-2950.5,0,46079.7105791704
"2012/2013",2013,123,123,100,0,-2949,0,45292.2167408059
"2013/2014",2014,123,123,100,0,-2934.5,0,45252.9621688616
"2014/2015",2015,123,123,100,0,-2938,0,46622.8277481361
"2015/2016",2016,123,123,100,0,-2936.5,0,46203.7181192655
"2016/2017",2017,123,123,100,0,-2949.5,0,45836.6498771892
"2017/2018",2018,123,123,100,0,-2944.5,0,44123.4323808686
"2018/2019",2019,123,123,100,0,-2944,0,45856.3896995345
"2019/2020",2020,123,123,100,0,-2950.5,0,46605.3748401781
"2020/2021",2021,123,123,100,0,-2947,0,45837.0017901026
"2021/2022",2022,123,123,100,0,-2952,0,45749.5474575851
"2022/2023",2023,123,123,100,0,-2952,0,43994.551716154
"2023/2024",2024,123,123,100,0,-2952,0,47444.458381678
"2024/2025",2025,123,123,100,0,-2928,0,44435.2697248808
"2025/2026",2026,123,123,100,0,-2950.5,0,44971.0304337433
"2026/2027",2027,123,123,100,0,-2952,0,46957.9202491865
"2027/2028",2028,123,123,100,0,-2932.5,0,45762.8831597795
"2028/2029",2029,123,123,100,0,-2950,0,44834.5037225164
"2029/2030",2030,123,123,100,0,-2952,0,46304.7018379979
"2030/2031",2031,123,123,100,0,-2952,0,45582.9714888418
"2031/2032",2032,123,123,100,0,-2952,0,44532.816663296
"2032/2033",2033,123,123,100,0,-2949.5,0,46006.7905936353
"2033/2034",2034,123,123,100,0,-2945.5,0,46297.1192709003
"2034/2035",2035,123,123,100,0,-2952,0,44769.1876032166
"2035/2036",2036,123,123,100,0,-2950,0,43810.921247053
"2036/2037",2037,123,123,100,0,-2945.5,0,45875.1798543939
"2037/2038",2038,123,123,100,0,-2941.5,0,46598.9520761659
"2038/2039",2039,123,123,100,0,-2951.5,0,46643.1925191833
"2039/2040",2040,123,123,100,0,-2952,0,46428.9515070319
"2040/2041",2041,123,123,100,0,-2941,0,45671.5590899233
"2041/2042",2042,123,123,100,0,-2947.5,0,46229.7598113362
"2042/2043",2043,123,123,100,0,-2952,0,45623.9859829433
"2043/2044",2044,123,123,100,0,-2952,0,44844.8062859345
"2044/2045",2045,123,123,100,0,-2939.5,0,45050.6663392959
"2045/2046",2046,123,123,100,0,-2951.5,0,44147.6720361896
"2046/2047",2047,123,123,100,0,-2948,0,45903.8088237187
"2047/2048",2048,123,123,100,0,-2952,0,46142.7077502394
"2048/2049",2049,123,123,100,0,-2952,0,45798.940582972
"2049/2050",2050,123,123,100,0,-2948.5,0,44597.9253633562
