"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,879,1389,69.6112562019912,14876.8377866263
"2000/2001",2001,123,123,100,879,1322,71.054521360812,14591.6629485744
"2001/2002",2002,123,123,100,844,1461.5,74.5109348202417,14384.8992890927
"2002/2003",2003,123,123,100,812,1305.5,69.2683796192719,15594.3739728443
"2003/2004",2004,123,123,100,835,1374.5,71.0746707445618,15255.2647265781
"2004/2005",2005,123,123,100,976,1459,72.2227894425553,14258.6004183121
"2005/2006",2006,123,123,100,911,1313,69.8050335343171,14924.1825552207
"2006/2007",2007,123,123,100,832,1429.5,71.8624444927199,14964.5684896887
"2007/2008",2008,123,123,100,1118,1633.5,76.8461995951703,12509.9884111715
"2008/2009",2009,123,123,100,871,1348.5,71.7198306939079,15148.592075567
"2009/2010",2010,123,123,100,816,1322.5,68.3440685561898,16191.2478180696
"2010/2011",2011,123,123,100,1051,1417,72.8921800194634,14084.1907264978
"2011/2012",2012,123,123,100,843,1260.5,70.6010339897857,15600.7845924487
"2012/2013",2013,123,123,100,710,1216.5,69.7638803540856,16526.7568400807
"2013/2014",2014,123,123,100,949,1401,75.6680313304171,14235.8386270336
"2014/2015",2015,123,123,100,922,1455.5,74.3230414611635,14046.5251674769
"2015/2016",2016,123,123,100,896,1502,78.1116686882071,13369.6375675583
"2016/2017",2017,123,123,100,1161,1644.5,79.9136581155917,11487.2612861579
"2017/2018",2018,123,123,100,997,1346.5,73.725890322386,13761.2739871696
"2018/2019",2019,123,123,100,740,1274.5,70.107477106126,16145.5164240613
"2019/2020",2020,123,123,100,981,1395,73.4606048130729,14823.991011851
"2020/2021",2021,123,123,100,938,1448,74.4582309475234,14655.3503971223
"2021/2022",2022,123,123,100,1073,1523.5,74.6262978571337,13110.6427957411
"2022/2023",2023,123,123,100,1017,1481,74.6421696603829,13557.6644015734
"2023/2024",2024,123,123,100,849,1478.5,73.5198799991508,14718.1233248846
"2024/2025",2025,123,123,100,1047,1555,76.0218034009704,13111.8964722999
"2025/2026",2026,123,123,100,907,1439,72.9631986808531,14059.3444633549
"2026/2027",2027,123,123,100,870,1546,79.1981139408572,13316.6345909298
"2027/2028",2028,123,123,100,1038,1617.5,77.1931983266718,12885.6933950083
"2028/2029",2029,123,123,100,791,1232.5,66.8000629818639,16339.4026777917
"2029/2030",2030,123,123,100,1055,1641,79.1178158471807,12518.7928609313
"2030/2031",2031,123,123,100,893,1297.5,70.6846346576503,15482.202323861
"2031/2032",2032,123,123,100,1042,1514,71.951540793837,14017.7737126942
"2032/2033",2033,123,123,100,724,1172,64.5615107424846,17006.3152630427
"2033/2034",2034,123,123,100,953,1479,72.1924479870809,14174.8668990792
"2034/2035",2035,123,123,100,987,1555.5,79.6677215458712,12651.2198248878
"2035/2036",2036,123,123,100,904,1340.5,72.5628189545682,14694.3976383647
"2036/2037",2037,123,123,100,1015,1654,77.1780550462986,12831.4617920746
"2037/2038",2038,123,123,100,795,1235,66.5582238259663,16244.3816188532
"2038/2039",2039,123,123,100,1032,1599.5,78.0605250623294,12851.3008361338
"2039/2040",2040,123,123,100,992,1480.5,76.4871915505601,14033.0170202707
"2040/2041",2041,123,123,100,958,1532,75.8146859656326,13915.583407172
"2041/2042",2042,123,123,100,883,1405.5,71.8922495782685,14889.0831473446
"2042/2043",2043,123,123,100,978,1588,77.2796072573847,13464.5536076026
"2043/2044",2044,123,123,100,921,1383.5,71.8202168163989,14306.9770817682
"2044/2045",2045,123,123,100,1132,1535,77.0622459809965,13153.9323866172
"2045/2046",2046,123,123,100,1163,1470,75.3722264668631,12716.6483782036
"2046/2047",2047,123,123,100,1039,1699.5,82.4845164735507,12279.4357709475
"2047/2048",2048,123,123,100,935,1353.5,69.0574532673618,14730.7559172455
"2048/2049",2049,123,123,100,781,1312,69.6569719850686,15797.1087666191
"2049/2050",2050,123,123,100,867,1321,71.8572173990415,15168.7594027957
"2050/2051",2051,123,123,100,903,1319,68.1593144175667,15194.6275771121
"2051/2052",2052,123,123,100,784,1288.5,68.828442508061,16568.3710830277
"2052/2053",2053,123,123,100,901,1220,64.1785829018963,16042.9419920761
"2053/2054",2054,123,123,100,974,1331.5,68.2071372850169,15283.541118159
"2054/2055",2055,123,123,100,849,1387,69.7839433604868,15145.1747084558
"2055/2056",2056,123,123,100,712,1182.5,68.2488822166406,16845.9418019606
"2056/2057",2057,123,123,100,839,1284.5,68.8563899503215,16165.6682145223
"2057/2058",2058,123,123,100,735,1267.5,68.2371890113091,16235.7075261818
"2058/2059",2059,123,123,100,852,1519,78.6995185604555,13727.9223350473
"2059/2060",2060,123,123,100,824,1442,74.612304757713,14762.3640407035
"2060/2061",2061,123,123,100,810,1352.5,73.0768733730301,15045.6974827647
"2061/2062",2062,123,123,100,756,1233.5,66.6157042299046,16463.4891208978
"2062/2063",2063,123,123,100,961,1539,75.620827698287,13704.6425868673
"2063/2064",2064,123,123,100,709,1237,67.8983915494809,16614.9646844799
"2064/2065",2065,123,123,100,990,1631,79.0573671529783,12974.2673091255
"2065/2066",2066,123,123,100,894,1542.5,78.4106226137219,13467.503693453
"2066/2067",2067,123,123,100,833,1334.5,67.9486992942593,15720.6062217206
"2067/2068",2068,123,123,100,935,1477,71.8178547277048,13672.4830389861
"2068/2069",2069,123,123,100,1087,1731,83.5609506706578,11444.8935644533
"2069/2070",2070,123,123,100,973,1556,78.8001621190624,13460.424598706
"2070/2071",2071,123,123,100,765,1287.5,68.136471434641,16567.6903647035
"2071/2072",2072,123,123,100,773,1255,69.0393545124516,15889.0424433127
"2072/2073",2073,123,123,100,726,1414,74.4169316759589,15558.9971876703
"2073/2074",2074,123,123,100,609,1071,60.9386366147091,18363.1124205766
"2074/2075",2075,123,123,100,756,1290.5,70.3756901918014,16253.7203018647
"2075/2076",2076,123,123,100,878,1438,75.5678932067658,14319.0972693739
"2076/2077",2077,123,123,100,909,1474.5,77.3456620909028,13317.7151180143
"2077/2078",2078,123,123,100,801,1248.5,68.6101965209509,16438.5521558737
"2078/2079",2079,123,123,100,876,1393.5,70.9584575277049,14825.4249081435
"2079/2080",2080,123,123,100,920,1503.5,75.5017896015142,14171.2246831674
"2080/2081",2081,123,123,100,710,1171.5,65.6899056498251,17006.5321427714
"2081/2082",2082,123,123,100,691,1248,71.3937983269971,16439.6677557267
"2082/2083",2083,123,123,100,994,1399,72.4860170607299,14679.2467699992
"2083/2084",2084,123,123,100,893,1633,80.4211912227001,13181.3048098413
"2084/2085",2085,123,123,100,870,1451.5,74.2383572098624,13868.4489327818
"2085/2086",2086,123,123,100,1091,1596.5,77.0805191099171,12633.0325743686
"2086/2087",2087,123,123,100,679,1343.5,71.8044230534661,16040.295442773
"2087/2088",2088,123,123,100,914,1354,70.6780910706693,14983.9713977026
"2088/2089",2089,123,123,100,833,1197,66.1229129827061,16616.5546006523
"2089/2090",2090,123,123,100,850,1504,78.4849024580781,14382.1974535473
"2090/2091",2091,123,123,100,856,1261.5,66.073012781846,15910.7003077948
"2091/2092",2092,123,123,100,888,1433,73.2485762934521,14948.665606603
"2092/2093",2093,123,123,100,1205,1499.5,75.4930251560691,12203.0776999854
"2093/2094",2094,123,123,100,1101,1505,76.148537975585,13459.4641241897
"2094/2095",2095,123,123,100,839,1438,73.0792749431585,14800.5770072239
"2095/2096",2096,123,123,100,822,1253.5,67.9374742075906,16631.6176167494
"2096/2097",2097,123,123,100,915,1502,74.859303204963,13626.9036458954
"2097/2098",2098,123,123,100,974,1313.5,71.1904802887802,14988.3002633583
"2098/2099",2099,123,123,100,842,1248.5,68.2251352993917,16046.577912908
"2099/2100",2100,123,123,100,1007,1621,80.6938671583175,12812.2367153261
