"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,511,166,37.798021687239,25805.2141783349
"2000/2001",2001,123,123,100,436,267.5,42.1552004660483,25442.2020925151
"2001/2002",2002,123,123,100,340,66,37.2962573000634,28103.4767306257
"2002/2003",2003,123,123,100,457,273,40.2997646800076,25187.2548289021
"2003/2004",2004,123,123,100,417,247,39.8486034142185,25850.0906034112
"2004/2005",2005,123,123,100,314,104.5,37.2909300062034,26890.4079441618
"2005/2006",2006,123,123,100,457,330,42.4741312325446,24455.1930996908
"2006/2007",2007,123,123,100,456,188,42.2475055856838,25347.3815595591
"2007/2008",2008,123,123,100,222,-429.5,22.4218044975823,32176.1923902633
"2008/2009",2009,123,123,100,406,68.5,36.0923687799691,27306.8968043581
"2009/2010",2010,123,123,100,433,186,40.6714475089502,26530.7532501607
"2010/2011",2011,123,123,100,380,343,42.3279231313322,25281.0685219313
"2011/2012",2012,123,123,100,322,-7.5,35.8618829481933,27867.7955314547
"2012/2013",2013,123,123,100,443,207,44.1463207653085,25352.7111533005
"2013/2014",2014,123,123,100,455,203.5,39.5799958827927,26397.1265062236
"2014/2015",2015,123,123,100,259,-188.5,29.5566043218839,30087.755994577
"2015/2016",2016,123,123,100,393,-33.5,36.7850050468254,28733.1071659389
"2016/2017",2017,123,123,100,257,-118,33.3701343646275,29794.7840284887
"2017/2018",2018,123,123,100,449,466,42.8434421160957,23841.9095906226
"2018/2019",2019,123,123,100,384,146,36.6750082365677,26795.5269087786
"2019/2020",2020,123,123,100,275,-80,30.8408973759708,28792.1944647748
"2020/2021",2021,123,123,100,375,18,36.0997647889291,27869.8454084443
"2021/2022",2022,123,123,100,305,-245,29.6283457279604,29998.1762933289
"2022/2023",2023,123,123,100,384,570.5,46.6060985146585,23055.0685378513
"2023/2024",2024,123,123,100,218,-531,21.9161729592811,33096.6472273166
"2024/2025",2025,123,123,100,371,91.5,38.424033981541,26629.0861715833
"2025/2026",2026,123,123,100,477,235,39.5526621092797,24972.0853709308
"2026/2027",2027,123,123,100,184,-300,22.9972291980532,31240.7815421293
"2027/2028",2028,123,123,100,286,-128.5,32.2294496099862,29612.1159177227
"2028/2029",2029,123,123,100,527,382.5,43.7958492100536,24177.2527599903
"2029/2030",2030,123,123,100,168,-234,30.1690828623582,30427.02157012
"2030/2031",2031,123,123,100,481,361,43.3888964938456,25051.2466706517
"2031/2032",2032,123,123,100,383,353,43.5458064335194,24966.468398184
"2032/2033",2033,123,123,100,503,240.5,41.9812485899849,25769.8200890231
"2033/2034",2034,123,123,100,292,-190,28.8258491552895,30345.8891703249
"2034/2035",2035,123,123,100,444,265.5,43.9637844063443,25904.7864909978
"2035/2036",2036,123,123,100,733,807.5,55.2428710280067,21069.2833544868
"2036/2037",2037,123,123,100,372,-213,30.7182986319051,30092.7227251995
"2037/2038",2038,123,123,100,313,-137,30.0142900213179,29771.0901440755
"2038/2039",2039,123,123,100,212,-247,28.5631325417419,30395.5189486071
"2039/2040",2040,123,123,100,369,-20,37.1094886605001,28490.115883708
