"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,449,120.5,29.5321939242226,26532.2886197133
"2000/2001",2001,123,123,100,389,242,35.972881349919,25913.9736522584
"2001/2002",2002,123,123,100,322,-17.5,29.8519750500019,28254.9978348899
"2002/2003",2003,123,123,100,433,178,32.5534528966559,26127.8613087775
"2003/2004",2004,123,123,100,401,182.5,28.3289246472475,26541.4087863846
"2004/2005",2005,123,123,100,332,96.5,31.1494083221316,26926.0201134253
"2005/2006",2006,123,123,100,420,243,33.3563801187418,25466.5580923632
"2006/2007",2007,123,123,100,418,121,31.7322370513849,26137.8685987744
"2007/2008",2008,123,123,100,212,-309,17.5301472189669,31149.5123855136
"2008/2009",2009,123,123,100,366,46,29.6595923150056,27192.8110218159
"2009/2010",2010,123,123,100,419,143,33.4176672094391,26791.8158258518
"2010/2011",2011,123,123,100,379,285.5,37.6101864079076,25571.6378666905
"2011/2012",2012,123,123,100,362,18.5,26.8096646222198,27489.8762551919
"2012/2013",2013,123,123,100,399,151.5,31.2970596760964,26370.8443237504
"2013/2014",2014,123,123,100,391,194,32.4226342328653,26466.9534237692
"2014/2015",2015,123,123,100,256,-126.5,24.9769789794443,29054.0024299698
"2015/2016",2016,123,123,100,326,-63.5,26.7136774832513,28590.9026631641
"2016/2017",2017,123,123,100,295,42.5,31.475091994374,27776.9227255161
"2017/2018",2018,123,123,100,443,488,42.3016585817024,23715.508060849
"2018/2019",2019,123,123,100,326,11,29.8918031806597,27694.7589757764
"2019/2020",2020,123,123,100,276,-106.5,24.0908287547212,28891.7993439895
"2020/2021",2021,123,123,100,351,36,25.7744082327575,27807.7904222212
"2021/2022",2022,123,123,100,312,-95,30.9201616023815,28521.2428662735
"2022/2023",2023,123,123,100,418,524.5,43.5340992968215,23577.5615798892
"2023/2024",2024,123,123,100,207,-412.5,18.228340774631,31211.9125965601
"2024/2025",2025,123,123,100,344,89,30.5143749957444,26804.40637992
"2025/2026",2026,123,123,100,442,231.5,33.5530656097951,25411.7080571512
"2026/2027",2027,123,123,100,211,-171,20.8487813092257,29612.7547184448
"2027/2028",2028,123,123,100,278,-85.5,25.9123398519394,28759.0067927102
"2028/2029",2029,123,123,100,440,208.5,32.7171750407597,25839.7543968903
"2029/2030",2030,123,123,100,213,-106.5,24.9240876695658,29231.8450475754
"2030/2031",2031,123,123,100,416,262.5,35.177370338421,25983.3130224557
"2031/2032",2032,123,123,100,414,313,36.765325849691,25225.7881048094
"2032/2033",2033,123,123,100,427,128,31.2544308131908,26827.1179313674
"2033/2034",2034,123,123,100,282,-132.5,22.3319412578596,29187.418329746
"2034/2035",2035,123,123,100,396,255.5,35.8933734521315,25662.8292480838
"2035/2036",2036,123,123,100,645,605,43.8743221319939,22941.6325412206
"2036/2037",2037,123,123,100,321,-116.5,24.9015479476648,29257.708795785
"2037/2038",2038,123,123,100,277,-181.5,21.9104522490436,29933.048071818
"2038/2039",2039,123,123,100,228,-173,25.0876050368354,29650.9564819471
"2039/2040",2040,123,123,100,385,60.5,30.2630828678234,27279.2135279751
"2040/2041",2041,123,123,100,308,113,31.7501101908865,27424.9510113588
"2041/2042",2042,123,123,100,308,-22.5,27.374369728318,28218.7694181111
"2042/2043",2043,123,123,100,296,76.5,27.0585034122782,27641.1520313779
"2043/2044",2044,123,123,100,379,285.5,35.9399442988556,25652.9815743752
"2044/2045",2045,123,123,100,411,262,41.7586872681995,25615.9777373448
"2045/2046",2046,123,123,100,473,491,40.6234071604447,23949.2102881866
"2046/2047",2047,123,123,100,314,-45,27.2147371944848,28814.8383285236
"2047/2048",2048,123,123,100,296,83.5,32.6126210766186,26901.3506838074
"2048/2049",2049,123,123,100,404,234.5,32.2453250152976,26342.0746697644
"2049/2050",2050,123,123,100,397,85.5,26.1643489900157,27066.7496839669
"2050/2051",2051,123,123,100,415,128.5,33.1483583219519,26715.2413018169
"2051/2052",2052,123,123,100,330,122,26.130069300036,27075.3782927794
"2052/2053",2053,123,123,100,361,-86.5,28.0361442051783,27778.9486683914
"2053/2054",2054,123,123,100,365,121.5,30.6284855625686,27174.1274037333
"2054/2055",2055,123,123,100,235,-111,24.2947097465533,29302.6903462363
"2055/2056",2056,123,123,100,358,-17.5,27.6267496585381,27796.3612141963
"2056/2057",2057,123,123,100,500,266,33.5410713819911,25479.8130091578
"2057/2058",2058,123,123,100,316,-279,23.5063399558048,29209.5725680357
"2058/2059",2059,123,123,100,300,-49,27.5137348097414,28476.2650161665
"2059/2060",2060,123,123,100,253,-131,23.9375965825975,29341.4147442095
"2060/2061",2061,123,123,100,476,316,36.6851118241889,25306.0052251518
"2061/2062",2062,123,123,100,543,305,34.9822618833668,25199.7734760577
"2062/2063",2063,123,123,100,388,1.5,26.7881888142574,28011.8633791506
"2063/2064",2064,123,123,100,307,45,20.7467249250622,27884.4357434213
"2064/2065",2065,123,123,100,246,-48,26.7152682370725,28729.33342552
"2065/2066",2066,123,123,100,282,-139.5,25.6755408383924,29028.1620293278
"2066/2067",2067,123,123,100,302,42.5,26.4302732873434,27976.4745891998
"2067/2068",2068,123,123,100,340,158.5,32.73757701882,26922.5826462172
"2068/2069",2069,123,123,100,158,-139,24.9712128989859,29331.5991292354
"2069/2070",2070,123,123,100,269,153.5,31.0096793858361,27313.3605427798
"2070/2071",2071,123,123,100,323,-4,23.3967443861434,28466.2811566805
"2071/2072",2072,123,123,100,317,-29,25.9308735469658,28305.5127788763
"2072/2073",2073,123,123,100,233,-342.5,18.3476879924992,30591.5429431181
"2073/2074",2074,123,123,100,324,-108,22.0807690444667,28751.95527176
"2074/2075",2075,123,123,100,509,199,33.1408364805034,26095.1332456283
"2075/2076",2076,123,123,100,370,140,33.244428869184,26530.2331297258
"2076/2077",2077,123,123,100,429,64.5,28.4094224217433,27795.9771237085
"2077/2078",2078,123,123,100,376,153,32.7738287952602,26742.3868646007
"2078/2079",2079,123,123,100,329,-46,23.7145857072323,28765.2281881766
"2079/2080",2080,123,123,100,341,-119,24.7496722134219,28727.4941177834
"2080/2081",2081,123,123,100,301,-135.5,22.7619599948921,28866.3126868745
"2081/2082",2082,123,123,100,308,24,26.029738229608,27734.1069942163
"2082/2083",2083,123,123,100,446,255,38.8460184619635,25683.0542233298
"2083/2084",2084,123,123,100,286,-118,27.8916900741997,28997.4491052646
"2084/2085",2085,123,123,100,396,-22,32.8414950747633,27570.0349048823
"2085/2086",2086,123,123,100,394,204,34.3425125051454,26317.3708769549
"2086/2087",2087,123,123,100,188,-560,14.0705130571555,32146.9384574667
"2087/2088",2088,123,123,100,474,353.5,35.0188142481838,24899.027381245
"2088/2089",2089,123,123,100,455,344,32.9149593447178,25114.8181632906
"2089/2090",2090,123,123,100,354,121.5,25.7666167829339,27316.3909924719
"2090/2091",2091,123,123,100,628,461.5,41.7987603097472,23779.8854986355
"2091/2092",2092,123,123,100,359,12.5,25.9338931079683,27755.5979680829
"2092/2093",2093,123,123,100,420,546,43.1512398119389,23496.6838193648
"2093/2094",2094,123,123,100,433,415.5,42.3692395468852,24501.5125625506
"2094/2095",2095,123,123,100,326,-149,22.1766398145842,29145.4747704994
"2095/2096",2096,123,123,100,400,146,28.9171176799991,26760.1466467809
"2096/2097",2097,123,123,100,394,182.5,32.4375346437605,26644.9546744488
"2097/2098",2098,123,123,100,465,477,39.6555262042375,23500.0395539049
"2098/2099",2099,123,123,100,293,-110,20.7358812350171,29041.0659214798
"2099/2100",2100,123,123,100,350,213.5,34.1377338064226,26201.9138086569
