"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1553,1581,84.6019623629813,4099.13496917978
"2000/2001",2001,123,123,100,1459,1523,82.0492066301875,3930.34994845702
"2001/2002",2002,123,123,100,1625,1701,89.043622275647,3169.0667120477
"2002/2003",2003,123,123,100,1520,1656.5,85.8622904452903,4259.73587324392
"2003/2004",2004,123,123,100,1582,1631.5,85.7866838140903,4261.04122723866
"2004/2005",2005,123,123,100,1569,1517,83.1254450638186,4120.31653625303
"2005/2006",2006,123,123,100,1455,1452.5,83.1537282861882,4626.44876105088
"2006/2007",2007,123,123,100,1710,1646.5,85.1948400714593,4387.48437054799
"2007/2008",2008,123,123,100,1437,1341,81.3739657903232,3228.81803641864
"2008/2009",2009,123,123,100,1501,1638.5,85.6560794027209,3870.47524144175
"2009/2010",2010,123,123,100,1517,1586,87.4759971744907,5114.26701374142
"2010/2011",2011,123,123,100,1423,1407.5,83.5582213690677,3834.71936470445
"2011/2012",2012,123,123,100,1496,1537,83.9933856562345,4347.19095463993
"2012/2013",2013,123,123,100,1556,1707.5,87.0788928824786,4803.53137192549
"2013/2014",2014,123,123,100,1454,1538.5,86.2226902633711,3740.87213783711
"2014/2015",2015,123,123,100,1593,1579,85.0626659762734,3356.0866987193
"2015/2016",2016,123,123,100,1591,1609,85.6230059888494,2769.1487895326
"2016/2017",2017,123,123,100,1518,1387.5,82.3398940624293,2228.49087985535
"2017/2018",2018,123,123,100,1399,1410.5,82.9842184761828,3874.83040690585
"2018/2019",2019,123,123,100,1619,1661.5,86.1160072740463,4869.93079848168
"2019/2020",2020,123,123,100,1466,1429,83.7903852440031,4252.30295233731
"2020/2021",2021,123,123,100,1533,1570,85.9252442252091,3913.77171238535
"2021/2022",2022,123,123,100,1408,1373,82.721260970231,3431.03896374837
"2022/2023",2023,123,123,100,1499,1476,82.9697325753405,3545.21276404802
"2023/2024",2024,123,123,100,1580,1616.5,84.6258109387331,3860.44864520361
"2024/2025",2025,123,123,100,1555,1432.5,82.6914920592499,3482.02119324519
"2025/2026",2026,123,123,100,1574,1612,86.1844050019095,3349.95262859343
"2026/2027",2027,123,123,100,1666,1658.5,85.2111438566708,2842.8904138431
"2027/2028",2028,123,123,100,1534,1463,84.883589533566,3139.55027088337
"2028/2029",2029,123,123,100,1515,1622,85.5831665999585,4937.93070901907
"2029/2030",2030,123,123,100,1610,1496.5,85.0380025807299,2518.32288308209
"2030/2031",2031,123,123,100,1456,1483.5,82.9792974371703,4666.9668058313
"2031/2032",2032,123,123,100,1509,1448,85.0225139902896,4026.41631292528
"2032/2033",2033,123,123,100,1505,1676,84.6466856397983,5089.10496966657
"2033/2034",2034,123,123,100,1555,1535,85.7987405359108,3735.46473975899
"2034/2035",2035,123,123,100,1613,1469,82.8919425636914,3166.69511647685
"2035/2036",2036,123,123,100,1556,1537,84.2453585942203,4321.62034645816
"2036/2037",2037,123,123,100,1589,1486.5,84.1488021654459,3121.5645433967
"2037/2038",2038,123,123,100,1465,1536.5,84.4530702794245,5019.50047421362
"2038/2039",2039,123,123,100,1601,1480.5,85.168187232156,3037.6098025376
"2039/2040",2040,123,123,100,1530,1514.5,83.8494308892041,3454.80820476869
"2040/2041",2041,123,123,100,1640,1580.5,87.2715397157372,3513.69616704434
"2041/2042",2042,123,123,100,1504,1531,84.7009410925793,4313.73868723912
"2042/2043",2043,123,123,100,1659,1518.5,85.0574243371902,3446.36358690308
"2043/2044",2044,123,123,100,1486,1556,84.9124652843766,3822.22891370859
"2044/2045",2045,123,123,100,1443,1393,84.7329563341482,3308.87963169813
"2045/2046",2046,123,123,100,1356,1278.5,81.5448505594122,3594.06809971528
"2046/2047",2047,123,123,100,1714,1515,85.6132887740405,2656.63563874224
"2047/2048",2048,123,123,100,1494,1556.5,85.0124558421867,3795.78144791396
"2048/2049",2049,123,123,100,1565,1670.5,86.0952721219228,4500.28966021677
"2049/2050",2050,123,123,100,1471,1509,82.4982494235619,4793.4709367766
"2050/2051",2051,123,123,100,1477,1517,83.7033110367765,4481.2207785584
"2051/2052",2052,123,123,100,1609,1650,86.6228456621657,5163.4860401433
"2052/2053",2053,123,123,100,1331,1545,83.8230707899102,4620.21680479776
"2053/2054",2054,123,123,100,1494,1467.5,83.1556485091169,4649.88618214196
"2054/2055",2055,123,123,100,1558,1647,86.2710551846358,3965.43884460675
"2055/2056",2056,123,123,100,1493,1671,87.9235081232619,4837.96348950081
"2056/2057",2057,123,123,100,1568,1561.5,84.1822090820206,5226.43962186296
"2057/2058",2058,123,123,100,1571,1770.5,88.6563875185748,3990.67011454282
"2058/2059",2059,123,123,100,1739,1638,86.3633319905493,3288.34401080944
"2059/2060",2060,123,123,100,1597,1688,85.8898798826613,3662.21118156845
"2060/2061",2061,123,123,100,1507,1559,83.7668931119042,4503.16803518729
"2061/2062",2062,123,123,100,1597,1646.5,87.1203255602832,5222.33553943178
"2062/2063",2063,123,123,100,1580,1499,87.5308096507561,3734.58426752128
"2063/2064",2064,123,123,100,1529,1702.5,86.7621948833148,4783.680514012
"2064/2065",2065,123,123,100,1621,1541,84.6837920737962,3224.93047162751
"2065/2066",2066,123,123,100,1692,1640,87.0974638018524,2947.18486425979
"2066/2067",2067,123,123,100,1600,1633,86.3878257090455,4475.73261813587
"2067/2068",2068,123,123,100,1550,1519,84.7313537681839,3635.13873856515
"2068/2069",2069,123,123,100,1583,1459,83.8671483168655,2205.08392825536
"2069/2070",2070,123,123,100,1674,1632,87.0551237479631,2983.94521995448
"2070/2071",2071,123,123,100,1620,1650.5,86.7319793057777,4968.0558792199
"2071/2072",2072,123,123,100,1568,1683,84.7539237313194,4647.74350790074
"2072/2073",2073,123,123,100,1692,1783.5,87.8593781,3809.52211909369
"2073/2074",2074,123,123,100,1584,1742.5,86.6114675904719,5920.39634895464
"2074/2075",2075,123,123,100,1607,1660,85.6533859420288,5134.16991736088
"2075/2076",2076,123,123,100,1559,1646.5,86.4326478670373,3396.25852946937
"2076/2077",2077,123,123,100,1607,1532,85.4493456434848,3266.36394025479
"2077/2078",2078,123,123,100,1507,1648,85.0372208750505,4872.89375572838
"2078/2079",2079,123,123,100,1505,1547,84.3960034257161,4204.93183428515
"2079/2080",2080,123,123,100,1559,1579.5,86.1511923511025,3572.71788171865
"2080/2081",2081,123,123,100,1527,1624.5,84.3138954592432,5245.76034016348
"2081/2082",2082,123,123,100,1578,1720,87.2585736091914,4588.42942772899
"2082/2083",2083,123,123,100,1503,1436.5,83.0236869664168,4676.60208184551
"2083/2084",2084,123,123,100,1689,1640,85.994284619821,3066.87527210265
"2084/2085",2085,123,123,100,1599,1564.5,84.400239162962,3470.30004741065
"2085/2086",2086,123,123,100,1543,1434.5,82.6511923874532,3137.59692886658
"2086/2087",2087,123,123,100,1614,1705.5,84.7684808160084,4400.80960510485
"2087/2088",2088,123,123,100,1515,1523,85.6467712497306,4179.60892544128
"2088/2089",2089,123,123,100,1397,1463.5,82.5596293476738,5738.92715777457
"2089/2090",2090,123,123,100,1659,1706.5,86.137501537396,3509.53453984205
