"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,873,1501,72.8100752915916,14477.0905148727
"2000/2001",2001,123,123,100,709,1326,71.3741043888369,15767.1625384512
"2001/2002",2002,123,123,100,784,1433.5,76.1218026391809,14678.2000791521
"2002/2003",2003,123,123,100,914,1493.5,75.1764765217742,14048.6455599649
"2003/2004",2004,123,123,100,868,1496.5,73.9483080984608,14395.1508907925
"2004/2005",2005,123,123,100,851,1450,72.7335230927851,15037.2563666547
"2005/2006",2006,123,123,100,811,1346.5,71.1147948651845,15426.4036499272
"2006/2007",2007,123,123,100,920,1458.5,74.895096194219,14393.0802294477
"2007/2008",2008,123,123,100,714,1209,64.8427328164472,16827.5771631959
"2008/2009",2009,123,123,100,804,1347,72.0191220066559,15062.5663921117
"2009/2010",2010,123,123,100,1010,1677,79.2337107285075,12634.7280451573
"2010/2011",2011,123,123,100,624,1393,73.6755263212747,15516.391723413
"2011/2012",2012,123,123,100,821,1443.5,72.1648674621433,14625.6494565737
"2012/2013",2013,123,123,100,980,1607,76.7151803571132,12861.8995994397
"2013/2014",2014,123,123,100,790,1333,71.4418574889255,15574.0449928851
"2014/2015",2015,123,123,100,896,1386.5,74.1981248029815,14965.2307547228
"2015/2016",2016,123,123,100,758,1367.5,71.5322170191737,15635.6613576761
"2016/2017",2017,123,123,100,623,1058.5,64.5626669649257,18322.0541191881
"2017/2018",2018,123,123,100,692,1245,65.8555090142618,16751.823029917
"2018/2019",2019,123,123,100,922,1406,74.9170879160488,13988.9191790125
"2019/2020",2020,123,123,100,858,1506.5,79.4214781531675,14260.5638591929
"2020/2021",2021,123,123,100,887,1509.5,75.7534056305697,14416.7691738324
"2021/2022",2022,123,123,100,655,1302,70.8333323219445,16342.4774247825
"2022/2023",2023,123,123,100,599,1198.5,68.2419742856655,17080.8260194494
"2023/2024",2024,123,123,100,998,1461,73.69048054529,14127.8060612387
"2024/2025",2025,123,123,100,797,1273,68.6256541582516,16288.8210187475
"2025/2026",2026,123,123,100,841,1347.5,69.2225903814829,15538.5644199061
"2026/2027",2027,123,123,100,810,1351.5,70.0656968888497,15754.7751307674
"2027/2028",2028,123,123,100,756,1280,68.7326221215676,16365.4026769865
"2028/2029",2029,123,123,100,944,1679,82.6866304468213,12758.7536419192
"2029/2030",2030,123,123,100,689,1198,67.2381487583498,16927.4635507544
"2030/2031",2031,123,123,100,872,1516,76.6805493065954,13878.3094989746
"2031/2032",2032,123,123,100,589,1399,73.6447960772439,15432.4554516664
"2032/2033",2033,123,123,100,1025,1702.5,79.2476414245721,12145.0775050796
"2033/2034",2034,123,123,100,853,1402,72.1786969424757,14931.3903999743
"2034/2035",2035,123,123,100,664,1234,66.437716483822,17245.731285037
"2035/2036",2036,123,123,100,704,1448.5,74.2181284703156,15292.4485699204
"2036/2037",2037,123,123,100,902,1298,67.9502481090731,16012.408842443
"2037/2038",2038,123,123,100,990,1579,77.2077286416984,13185.4023178685
"2038/2039",2039,123,123,100,772,1370,72.2850068873558,15911.1393090663
"2039/2040",2040,123,123,100,798,1349.5,71.3992816508012,15603.2839336446
"2040/2041",2041,123,123,100,842,1432.5,70.2139196798471,15170.143821755
"2041/2042",2042,123,123,100,873,1519.5,76.3094200160458,14197.6769019514
"2042/2043",2043,123,123,100,785,1409.5,67.8570566932199,15406.4921540511
"2043/2044",2044,123,123,100,771,1382.5,72.0291777462307,15533.0246169046
"2044/2045",2045,123,123,100,585,1330,72.8653180651399,16431.852057022
"2045/2046",2046,123,123,100,541,1160,65.9576192560771,17863.6309325146
"2046/2047",2047,123,123,100,695,1282.5,71.1492564821783,16491.1300037606
"2047/2048",2048,123,123,100,757,1362.5,73.1304281839357,15333.5040100315
"2048/2049",2049,123,123,100,969,1534,73.1453631422173,14041.7614300167
"2049/2050",2050,123,123,100,873,1220,66.7213215545253,15355.2329790825
"2050/2051",2051,123,123,100,938,1513.5,74.4558697754228,14243.7889746549
"2051/2052",2052,123,123,100,1040,1669,79.7634633422631,12516.0108228158
"2052/2053",2053,123,123,100,931,1533.5,77.4963614552216,13297.145700085
"2053/2054",2054,123,123,100,871,1546,73.5148894467447,14244.7051044963
"2054/2055",2055,123,123,100,909,1492,76.9702576086584,14120.7038476178
"2055/2056",2056,123,123,100,978,1584,79.4864676916659,12888.8590102801
"2056/2057",2057,123,123,100,1015,1698,79.5509918934631,12893.6665889323
"2057/2058",2058,123,123,100,984,1473.5,76.5767942694656,13634.7625331711
"2058/2059",2059,123,123,100,837,1467,72.8589472813919,14894.3944580862
"2059/2060",2060,123,123,100,891,1371.5,75.4037392921928,14848.6405167067
"2060/2061",2061,123,123,100,765,1374,74.3750648647101,15050.6292828731
"2061/2062",2062,123,123,100,956,1562,74.2241508663565,13584.2680860637
"2062/2063",2063,123,123,100,856,1455.5,73.1203010272275,14986.0925065652
"2063/2064",2064,123,123,100,988,1588.5,78.5086435622097,12926.2327074306
"2064/2065",2065,123,123,100,793,1362.5,73.1560599412005,15740.9170583021
"2065/2066",2066,123,123,100,882,1306,67.9901392992606,15712.2348068478
"2066/2067",2067,123,123,100,867,1546,79.1600585675906,13602.4862757847
"2067/2068",2068,123,123,100,792,1375.5,69.3451278777384,15715.3175554499
"2068/2069",2069,123,123,100,641,1099.5,64.3618364214408,17877.1089348579
"2069/2070",2070,123,123,100,748,1367,72.5230441384474,15666.3702620855
"2070/2071",2071,123,123,100,1053,1696,82.0034050999984,12358.9278962361
"2071/2072",2072,123,123,100,925,1589.5,79.9100444325049,13340.1077462966
"2072/2073",2073,123,123,100,1009,1463,75.2431179560663,13483.0917940214
"2073/2074",2074,123,123,100,1208,1876,86.2981280689801,10409.1224329351
"2074/2075",2075,123,123,100,991,1706,81.4248690813292,12411.4953846047
"2075/2076",2076,123,123,100,856,1451.5,75.292471390886,14854.1098845126
"2076/2077",2077,123,123,100,840,1285,67.34704216706,16427.7770417696
"2077/2078",2078,123,123,100,896,1605.5,79.2678309195371,13273.8996572075
"2078/2079",2079,123,123,100,922,1554,75.4182634894851,13975.1555978172
"2079/2080",2080,123,123,100,843,1400.5,74.3603290629626,14784.5691247759
"2080/2081",2081,123,123,100,1058,1694,83.4411084297781,12085.1487058848
