"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2918.5,0,45811.6512628772
"2000/2001",2001,123,123,100,0,-2904,0,45333.3840613067
"2001/2002",2002,123,123,100,0,-2909,0,45159.9306158583
"2002/2003",2003,123,123,100,0,-2902.5,0,45970.9394637239
"2003/2004",2004,123,123,100,0,-2921.5,0,46417.8171137362
"2004/2005",2005,123,123,100,0,-2921,0,44641.5805725155
"2005/2006",2006,123,123,100,0,-2891.5,0,45699.5135432358
"2006/2007",2007,123,123,100,0,-2889.5,0,45189.8619607425
"2007/2008",2008,123,123,100,0,-2888.5,0,42477.0175734467
"2008/2009",2009,123,123,100,0,-2894.5,0,44847.5140070809
"2009/2010",2010,123,123,100,0,-2925.5,0,46900.2547488888
"2010/2011",2011,123,123,100,0,-2933,0,46236.5890660081
"2011/2012",2012,123,123,100,0,-2871,0,45142.8312730996
"2012/2013",2013,123,123,100,0,-2893,0,47071.9865216543
"2013/2014",2014,123,123,100,0,-2931,0,45186.2081753002
"2014/2015",2015,123,123,100,0,-2917.5,0,44184.7118393816
"2015/2016",2016,123,123,100,0,-2932,0,44381.3157594418
"2016/2017",2017,123,123,100,0,-2931.5,0,42657.2829807636
"2017/2018",2018,123,123,100,0,-2929.5,0,44842.6019264739
"2018/2019",2019,123,123,100,0,-2826.5,0,45047.3420568574
"2019/2020",2020,123,123,100,0,-2888,0,45045.9797883737
"2020/2021",2021,123,123,100,0,-2914.5,0,45418.3713952075
"2021/2022",2022,123,123,100,0,-2915.5,0,43375.2788489829
"2022/2023",2023,123,123,100,0,-2904.5,0,45141.6843284303
"2023/2024",2024,123,123,100,0,-2917.5,0,44057.9936643937
"2024/2025",2025,123,123,100,0,-2893.5,0,43930.639839381
"2025/2026",2026,123,123,100,0,-2899,0,44695.9716908075
"2026/2027",2027,123,123,100,0,-2945.5,0,43413.425788417
"2027/2028",2028,123,123,100,0,-2937.5,0,43428.6196941426
"2028/2029",2029,123,123,100,0,-2910,0,47531.0379761141
"2029/2030",2030,123,123,100,0,-2925.5,0,42844.4009993216
"2030/2031",2031,123,123,100,0,-2912,0,46356.8831583206
"2031/2032",2032,123,123,100,0,-2921.5,0,46109.1863750368
"2032/2033",2033,123,123,100,0,-2920,0,47580.6760357562
"2033/2034",2034,123,123,100,0,-2901,0,44540.9256881238
"2034/2035",2035,123,123,100,0,-2940,0,44063.4042661032
"2035/2036",2036,123,123,100,0,-2933.5,0,47337.1730829435
"2036/2037",2037,123,123,100,0,-2922,0,42996.5074997325
"2037/2038",2038,123,123,100,0,-2895.5,0,45405.0193851208
"2038/2039",2039,123,123,100,0,-2947,0,43446.0946508017
"2039/2040",2040,123,123,100,0,-2936.5,0,44614.945328814
"2040/2041",2041,123,123,100,0,-2937.5,0,45027.0518026333
"2041/2042",2042,123,123,100,0,-2931.5,0,45435.4473135984
"2042/2043",2043,123,123,100,0,-2938.5,0,45302.5414894391
"2043/2044",2044,123,123,100,0,-2935.5,0,45623.6795800235
"2044/2045",2045,123,123,100,0,-2946,0,44973.5693397988
"2045/2046",2046,123,123,100,0,-2932,0,44614.0407245886
"2046/2047",2047,123,123,100,0,-2944.5,0,43359.5517434319
"2047/2048",2048,123,123,100,0,-2900,0,45020.5606008284
"2048/2049",2049,123,123,100,0,-2890,0,45922.7380778603
"2049/2050",2050,123,123,100,0,-2808,0,43830.7839117777
"2050/2051",2051,123,123,100,0,-2906,0,45816.5554999867
"2051/2052",2052,123,123,100,0,-2919,0,46756.2016620478
"2052/2053",2053,123,123,100,0,-2919,0,46231.8091957634
"2053/2054",2054,123,123,100,0,-2932,0,46086.6857690522
"2054/2055",2055,123,123,100,0,-2919,0,45510.2412590785
"2055/2056",2056,123,123,100,0,-2888,0,46998.6973363059
"2056/2057",2057,123,123,100,0,-2927.5,0,47423.0810362715
"2057/2058",2058,123,123,100,0,-2897,0,44644.0249695033
"2058/2059",2059,123,123,100,0,-2934.5,0,44629.5662973169
"2059/2060",2060,123,123,100,0,-2887.5,0,44277.0300306315
"2060/2061",2061,123,123,100,0,-2909,0,46432.9747512517
"2061/2062",2062,123,123,100,0,-2918,0,47566.005350899
"2062/2063",2063,123,123,100,0,-2937,0,44776.8729764549
"2063/2064",2064,123,123,100,0,-2882.5,0,46308.6924882978
"2064/2065",2065,123,123,100,0,-2942.5,0,43727.8220734717
"2065/2066",2066,123,123,100,0,-2908,0,43328.3476163903
"2066/2067",2067,123,123,100,0,-2926,0,46483.1049003182
"2067/2068",2068,123,123,100,0,-2917,0,44484.9050803976
"2068/2069",2069,123,123,100,0,-2932,0,41637.5418664319
"2069/2070",2070,123,123,100,0,-2931.5,0,44493.7282287013
"2070/2071",2071,123,123,100,0,-2927,0,47130.2612397792
"2071/2072",2072,123,123,100,0,-2907,0,46058.8698094524
"2072/2073",2073,123,123,100,1,-2833,0,43842.8412071737
"2073/2074",2074,123,123,100,0,-2895,0,48050.6213700976
"2074/2075",2075,123,123,100,0,-2912,0,47644.2010490578
"2075/2076",2076,123,123,100,0,-2930.5,0,45519.3446813421
"2076/2077",2077,123,123,100,0,-2929,0,43779.4566352386
"2077/2078",2078,123,123,100,0,-2918,0,46944.3947719736
"2078/2079",2079,123,123,100,0,-2925,0,45774.2610817133
"2079/2080",2080,123,123,100,0,-2904.5,0,44757.0546512939
"2080/2081",2081,123,123,100,0,-2916,0,47011.7610046454
"2081/2082",2082,123,123,100,0,-2906.5,0,46550.3514156416
"2082/2083",2083,123,123,100,0,-2936.5,0,46736.4150690474
"2083/2084",2084,123,123,100,0,-2937.5,0,44167.0996814314
"2084/2085",2085,123,123,100,0,-2929.5,0,44362.9121055193
"2085/2086",2086,123,123,100,0,-2916,0,44319.3954041004
"2086/2087",2087,123,123,100,0,-2853.5,0,43986.2030675076
"2087/2088",2088,123,123,100,0,-2901,0,46183.4968323987
"2088/2089",2089,123,123,100,0,-2910,0,46705.9575868323
"2089/2090",2090,123,123,100,0,-2933,0,45653.721483713
"2090/2091",2091,123,123,100,0,-2940,0,48560.9143189415
"2091/2092",2092,123,123,100,0,-2896.5,0,45705.1738491245
