"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2536.5,0,47017.2978174949
"2000/2001",2001,123,123,100,0,-2611.5,0,48019.7275696651
"2001/2002",2002,123,123,100,0,-2749.5,0,47341.2437185664
"2002/2003",2003,123,123,100,0,-2609.5,0,47462.7034754622
"2003/2004",2004,123,123,100,0,-2671.5,0,48445.1151039975
"2004/2005",2005,123,123,100,6,-2696,0,48372.1454874957
"2005/2006",2006,123,123,100,1,-2525,1.01200718198982,46353.3123305863
"2006/2007",2007,123,123,100,25,-2424.5,1.89746649745512,45679.0944307108
"2007/2008",2008,123,123,100,0,-2833.5,0,48645.9650198533
"2008/2009",2009,123,123,100,0,-2673.5,0,47070.8049370162
"2009/2010",2010,123,123,100,0,-2698.5,0,48480.4386404962
"2010/2011",2011,123,123,100,0,-2645,0,48802.2794503542
"2011/2012",2012,123,123,100,0,-2720.5,0,47738.4682199804
"2012/2013",2013,123,123,100,0,-2581.5,1.01698005138376,46941.693794844
"2013/2014",2014,123,123,100,0,-2615.5,0,47835.0649579049
"2014/2015",2015,123,123,100,0,-2819,0,48444.4020083582
"2015/2016",2016,123,123,100,0,-2676,0,46738.7547007061
"2016/2017",2017,123,123,100,0,-2724,0,48366.6981731425
"2017/2018",2018,123,123,100,0,-2573.5,0,48320.6829341492
"2018/2019",2019,123,123,100,0,-2708,0,47314.0927132485
"2019/2020",2020,123,123,100,0,-2751.5,0,47720.2647385951
"2020/2021",2021,123,123,100,0,-2727,0,48456.755846689
"2021/2022",2022,123,123,100,6,-2655.5,1.01063742196142,47356.0217321753
"2022/2023",2023,123,123,100,0,-2618,0,49684.9665417275
"2023/2024",2024,123,123,100,0,-2858.5,0,47110.8156169746
"2024/2025",2025,123,123,100,15,-2624.5,0.933399259359432,47913.6832680311
"2025/2026",2026,123,123,100,6,-2428.5,1.97992412193942,45761.5761418361
"2026/2027",2027,123,123,100,0,-2793.5,1.00689083628809,47653.3757841415
"2027/2028",2028,123,123,100,0,-2766,0,48274.6586630251
"2028/2029",2029,123,123,100,0,-2598,0,47722.3051754204
"2029/2030",2030,123,123,100,0,-2831,0,48411.0071217502
"2030/2031",2031,123,123,100,0,-2671,0,48198.0010593426
"2031/2032",2032,123,123,100,0,-2591.5,0,48635.7468351345
"2032/2033",2033,123,123,100,0,-2664.5,0,47108.8646034072
"2033/2034",2034,123,123,100,5,-2775.5,0,48169.2440959709
"2034/2035",2035,123,123,100,9,-2502,0.899674742942292,46490.9331459529
"2035/2036",2036,123,123,100,0,-2380.5,0,46934.7566202506
"2036/2037",2037,123,123,100,0,-2704.5,1.00644167388736,47345.3792878678
"2037/2038",2038,123,123,100,0,-2799,0,47651.5192989232
"2038/2039",2039,123,123,100,0,-2830,0,48113.1311031245
"2039/2040",2040,123,123,100,0,-2700.5,0,47545.8448667061
"2040/2041",2041,123,123,100,0,-2807.5,0,48737.2981124017
"2041/2042",2042,123,123,100,0,-2763,0,47181.7617495116
"2042/2043",2043,123,123,100,0,-2759.5,0,48298.5357977971
"2043/2044",2044,123,123,100,0,-2634,1.00772475329048,48182.4537309166
"2044/2045",2045,123,123,100,0,-2622.5,0,48008.8440995319
"2045/2046",2046,123,123,100,0,-2566.5,0,49341.3546144217
"2046/2047",2047,123,123,100,0,-2742.5,0,48368.4702374116
"2047/2048",2048,123,123,100,0,-2721.5,0,48169.3027666016
"2048/2049",2049,123,123,100,0,-2630.5,0,48031.6813778365
"2049/2050",2050,123,123,100,10,-2521.5,0,47364.9883761015
"2050/2051",2051,123,123,100,0,-2652.5,0,47828.1075301031
"2051/2052",2052,123,123,100,0,-2731,0,48392.7132229805
"2052/2053",2053,123,123,100,6,-2644.5,0,46518.0756341722
"2053/2054",2054,123,123,100,0,-2712,0,48951.5030137952
"2054/2055",2055,123,123,100,0,-2795.5,0,48240.7173881428
"2055/2056",2056,123,123,100,0,-2666,0,46879.1416227277
"2056/2057",2057,123,123,100,3,-2554.5,0,47567.1396646407
"2057/2058",2058,123,123,100,0,-2701,1.00208008733451,44882.4468846302
"2058/2059",2059,123,123,100,0,-2743,1.00120412144714,47762.1464994801
"2059/2060",2060,123,123,100,0,-2745.5,0,47722.0721022841
"2060/2061",2061,123,123,100,0,-2501.5,1.00468651553604,46879.6459337594
"2061/2062",2062,123,123,100,0,-2447.5,0,46143.9442692818
"2062/2063",2063,123,123,100,0,-2598,1.0098611751608,47403.593195281
