"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,143,-557.5,15.0273583580467,32125.999202836
"2000/2001",2001,123,123,100,143,-714,13.8596088781234,33141.1717446193
"2001/2002",2002,123,123,100,135,-676,9.41284187854161,33331.4262199154
"2002/2003",2003,123,123,100,163,-489,12.6944518223906,32078.0587669827
"2003/2004",2004,123,123,100,118,-581.5,12.4657239194822,32667.78392902
"2004/2005",2005,123,123,100,101,-697.5,12.0063101157993,33224.6488776222
"2005/2006",2006,123,123,100,140,-659,14.4158683049727,33351.3459289842
"2006/2007",2007,123,123,100,147,-478.5,16.3691616589698,31657.1890338217
"2007/2008",2008,123,123,100,130,-886,12.6842069703185,33847.2789367567
"2008/2009",2009,123,123,100,191,-606,15.8903910567703,32639.8527621761
"2009/2010",2010,123,123,100,140,-407,16.8671658888188,31365.7563158136
"2010/2011",2011,123,123,100,76,-823.5,9.90088762970166,34868.2039743564
"2011/2012",2012,123,123,100,158,-622.5,14.2888688655426,32931.5527548632
"2012/2013",2013,123,123,100,206,-407.5,18.9154512959127,31435.5000005737
"2013/2014",2014,123,123,100,117,-778.5,9.89559174442041,33854.4760621968
"2014/2015",2015,123,123,100,137,-685,11.892141130628,32707.9893055372
"2015/2016",2016,123,123,100,97,-809.5,7.7795508698328,34145.439888007
"2016/2017",2017,123,123,100,91,-1089,7.83363459139804,35586.4106202682
"2017/2018",2018,123,123,100,101,-897.5,12.4168208505108,34662.4501398236
"2018/2019",2019,123,123,100,208,-494,14.4900446508603,31687.6126043797
"2019/2020",2020,123,123,100,135,-649.5,8.35145507958583,33007.7636122303
"2020/2021",2021,123,123,100,108,-583,13.8821179889253,32741.8510092399
"2021/2022",2022,123,123,100,95,-895,10.60056150846,34189.6261563259
"2022/2023",2023,123,123,100,93,-903,8.78318785213531,35295.3435026677
"2023/2024",2024,123,123,100,182,-568,12.6713596950689,31603.0530615891
"2024/2025",2025,123,123,100,137,-732.5,13.1967492568714,32981.5172166126
"2025/2026",2026,123,123,100,169,-693.5,13.4844232115617,33312.7367794998
"2026/2027",2027,123,123,100,79,-872,4.93708360221967,34844.1588784265
"2027/2028",2028,123,123,100,104,-825,10.9015336303248,33990.00777438
"2028/2029",2029,123,123,100,162,-390.5,18.0132652544073,31222.7273955629
"2029/2030",2030,123,123,100,102,-961,6.95826303070407,35170.7249009032
"2030/2031",2031,123,123,100,165,-529,14.7188590154512,31747.4983255626
"2031/2032",2032,123,123,100,103,-797,8.23679164302308,33902.7952817408
"2032/2033",2033,123,123,100,160,-340.5,18.6890970674523,30882.1947922055
"2033/2034",2034,123,123,100,142,-698.5,12.7320064950574,33110.7068890603
"2034/2035",2035,123,123,100,59,-947.5,7.66493708181605,35148.7697481238
"2035/2036",2036,123,123,100,77,-714.5,14.8720648194926,33682.2256020224
"2036/2037",2037,123,123,100,161,-733.5,16.3448323205805,32517.6574823973
"2037/2038",2038,123,123,100,172,-473.5,19.0056367713992,31187.2562131686
"2038/2039",2039,123,123,100,68,-862.5,2.9860843849998,34811.5324618425
"2039/2040",2040,123,123,100,110,-787.5,8.69861036456905,34025.3858377021
"2040/2041",2041,123,123,100,83,-714.5,8.62979031346913,33851.1410055477
"2041/2042",2042,123,123,100,142,-603.5,14.2026699007095,32668.7199181644
"2042/2043",2043,123,123,100,67,-758.5,6.63208552390245,34246.0948316148
"2043/2044",2044,123,123,100,97,-734,13.6864706744475,33684.109140778
"2044/2045",2045,123,123,100,61,-901,7.87602749138523,35009.9719249578
"2045/2046",2046,123,123,100,71,-1015.5,8.83431275506973,35603.5874804333
"2046/2047",2047,123,123,100,58,-874,8.64772609907675,34156.0542271975
"2047/2048",2048,123,123,100,127,-754.5,9.33439504962723,34058.9884145977
"2048/2049",2049,123,123,100,162,-442,17.3223261938614,31844.4706019294
"2049/2050",2050,123,123,100,285,-605.5,19.4251621510458,31441.9168646913
"2050/2051",2051,123,123,100,144,-500,17.6302466447991,31598.7151788939
"2051/2052",2052,123,123,100,154,-359.5,17.082854115924,30945.5355940806
"2052/2053",2053,123,123,100,161,-504.5,15.7212800513386,32182.2420964884
"2053/2054",2054,123,123,100,109,-557,16.803186677321,32144.2499297392
"2054/2055",2055,123,123,100,130,-593.5,8.32495713603055,32859.4637261238
"2055/2056",2056,123,123,100,199,-413,16.9220205205954,31604.3058172474
"2056/2057",2057,123,123,100,118,-371,20.9676460929153,31056.5364202475
"2057/2058",2058,123,123,100,177,-504.5,10.0886520595503,31910.9551688312
"2058/2059",2059,123,123,100,99,-674,9.92663646312758,33065.1132313758
"2059/2060",2060,123,123,100,192,-642,11.829613399184,32948.8784885556
"2060/2061",2061,123,123,100,153,-669,10.5496488290751,33948.8636726104
"2061/2062",2062,123,123,100,140,-416,17.6829049532391,32093.0181082096
"2062/2063",2063,123,123,100,87,-710.5,8.95540845852975,33313.666317055
"2063/2064",2064,123,123,100,216,-391.5,13.4730377915951,30979.1845544251
"2064/2065",2065,123,123,100,69,-889,7.90490155838461,34709.1411006516
"2065/2066",2066,123,123,100,167,-734,12.5663859865161,33079.1978824437
"2066/2067",2067,123,123,100,142,-570.5,11.7763569584453,32926.5674893325
"2067/2068",2068,123,123,100,107,-787.5,11.9396731908512,33579.2529927455
"2068/2069",2069,123,123,100,86,-1054.5,5.46051522742312,35782.1926546851
"2069/2070",2070,123,123,100,99,-794.5,7.75906103714976,34560.1138005713
"2070/2071",2071,123,123,100,165,-353.5,16.5025111002906,31389.956865659
"2071/2072",2072,123,123,100,122,-539,13.1519591757572,32563.2656702595
"2072/2073",2073,123,123,100,220,-416,17.308550216401,30800.5677266195
"2073/2074",2074,123,123,100,193,-122.5,23.8084036510247,29100.3994897073
"2074/2075",2075,123,123,100,131,-324,16.6262911601327,31011.8476236109
"2075/2076",2076,123,123,100,107,-649.5,12.9305701444257,33020.768053514
"2076/2077",2077,123,123,100,95,-747.5,16.0261712833903,33146.313918544
"2077/2078",2078,123,123,100,187,-495,13.7894699029744,31970.4333370272
"2078/2079",2079,123,123,100,113,-586.5,16.5810013341186,32141.7396795303
"2079/2080",2080,123,123,100,131,-646.5,10.0666171593787,32998.5951306596
"2080/2081",2081,123,123,100,207,-340,18.7736815651099,30418.5772920363
"2081/2082",2082,123,123,100,201,-391,18.4968213699681,31422.0654052701
"2082/2083",2083,123,123,100,105,-592.5,19.0302212846557,32009.3067112938
"2083/2084",2084,123,123,100,88,-698,12.0569252153241,32841.6762472596
"2084/2085",2085,123,123,100,156,-634.5,17.7870244134008,32094.5777774639
"2085/2086",2086,123,123,100,62,-927.5,8.26819197707528,34713.9803566523
"2086/2087",2087,123,123,100,212,-402,15.0762437274452,30996.0634268131
"2087/2088",2088,123,123,100,150,-612,16.3931390720891,32878.3965670448
"2088/2089",2089,123,123,100,190,-460,20.9634684361145,30953.0676715393
"2089/2090",2090,123,123,100,116,-636.5,11.9140685033201,33051.1066737808
"2090/2091",2091,123,123,100,90,-465,19.7166837231471,31832.81691432
"2091/2092",2092,123,123,100,183,-549.5,14.5481152511511,31840.6620945036
"2092/2093",2093,123,123,100,81,-1072,11.4389051062308,35658.0642843433
"2093/2094",2094,123,123,100,42,-877.5,8.03024442089372,35144.9790291227
"2094/2095",2095,123,123,100,161,-595.5,15.1418409137045,32263.943907328
"2095/2096",2096,123,123,100,120,-391.5,14.4382264851399,31455.3310106341
"2096/2097",2097,123,123,100,102,-800.5,9.30100513989009,34296.3103284612
"2097/2098",2098,123,123,100,97,-680.5,11.0853719619799,33775.8038734086
"2098/2099",2099,123,123,100,195,-487.5,14.6944739789958,31485.7023081519
"2099/2100",2100,123,123,100,69,-824,10.1507380242831,34464.676544847
