"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,247,140,38.8047048172762,27289.8324057352
"2000/2001",2001,123,123,100,193,-43,37.2426643979306,29058.9006684115
"2001/2002",2002,123,123,100,221,71.5,35.829973383386,28162.9821833843
"2002/2003",2003,123,123,100,258,198,42.3168205272119,26921.1299521523
"2003/2004",2004,123,123,100,204,192.5,44.1919514432361,26852.1391327584
"2004/2005",2005,123,123,100,172,-50.5,32.6131065152048,29266.9529887763
"2005/2006",2006,123,123,100,238,44.5,38.7655549345732,28288.5304954541
"2006/2007",2007,123,123,100,258,129.5,38.7180337233158,27233.86065934
"2007/2008",2008,123,123,100,187,-396.5,29.5527369987018,31909.021737034
"2008/2009",2009,123,123,100,256,53.5,38.9155152155055,27704.3289720784
"2009/2010",2010,123,123,100,176,339,44.1931319094916,25702.2216856482
"2010/2011",2011,123,123,100,118,-86,28.8808959700357,29419.3493060665
"2011/2012",2012,123,123,100,260,74.5,34.8399459454015,27891.9683002939
"2012/2013",2013,123,123,100,293,380.5,45.0019096343568,25272.7328699911
"2013/2014",2014,123,123,100,190,-45.5,37.1800192161905,29049.4298064015
"2014/2015",2015,123,123,100,207,-33,37.3630950891721,28637.1731611427
"2015/2016",2016,123,123,100,125,-129.5,30.2154912595303,29930.6154241064
"2016/2017",2017,123,123,100,102,-459.5,21.8599212733805,32688.4297179871
"2017/2018",2018,123,123,100,115,-256,33.4176205713053,31064.5429967442
"2018/2019",2019,123,123,100,339,200.5,40.8543739705314,26401.0086309337
"2019/2020",2020,123,123,100,169,72,34.1680912311374,27992.478090174
"2020/2021",2021,123,123,100,184,67,39.7398157377743,27855.1166468496
"2021/2022",2022,123,123,100,130,-284.5,30.854719456822,31192.0644270373
"2022/2023",2023,123,123,100,158,-217.5,31.1235857004676,30542.5819499064
"2023/2024",2024,123,123,100,218,112,38.2960173913597,27846.4113404057
"2024/2025",2025,123,123,100,236,-104.5,34.5384208007142,29424.9064777251
"2025/2026",2026,123,123,100,232,-32,33.5422833916246,28882.1034885054
"2026/2027",2027,123,123,100,103,-193,27.0293203695092,30569.2542538922
"2027/2028",2028,123,123,100,152,-219.5,29.3377498333703,30646.4179274477
"2028/2029",2029,123,123,100,224,382.5,47.2179493099725,25042.762953701
"2029/2030",2030,123,123,100,163,-321.5,26.4927508484495,31542.1064559999
"2030/2031",2031,123,123,100,192,191,42.2992991456133,26953.5968609764
"2031/2032",2032,123,123,100,121,-69,35.3774313278361,28961.8221630077
"2032/2033",2033,123,123,100,214,440.5,47.5912476878809,24673.417498671
