"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,531,804,50.0425890308029,21208.8979867388
"2000/2001",2001,123,123,100,487,710.5,50.8974925664769,22052.681217245
"2001/2002",2002,123,123,100,518,712.5,47.0581613891124,21830.7101328829
"2002/2003",2003,123,123,100,587,812,53.1204556517995,20877.0235620798
"2003/2004",2004,123,123,100,564,814.5,51.5113421773271,21063.206275007
"2004/2005",2005,123,123,100,515,720,45.2939892557396,22234.0216933683
"2005/2006",2006,123,123,100,521,693,46.222584435351,21957.9266037147
"2006/2007",2007,123,123,100,609,766.5,50.1863821986988,21227.8548354543
"2007/2008",2008,123,123,100,501,541,37.0324096269868,23294.6880952752
"2008/2009",2009,123,123,100,537,729.5,46.7091399320197,21586.3700457503
"2009/2010",2010,123,123,100,584,950,56.169567436878,20023.8430394196
"2010/2011",2011,123,123,100,428,705,51.833086757607,22282.7575666469
"2011/2012",2012,123,123,100,566,781.5,51.9757646981789,21230.055218668
"2012/2013",2013,123,123,100,593,925,53.3734266557431,19996.5091429746
"2013/2014",2014,123,123,100,489,690.5,44.4558205030081,22381.3414702036
"2014/2015",2015,123,123,100,567,704,47.2237326538141,22069.0598974361
"2015/2016",2016,123,123,100,461,651.5,43.9550460463856,22492.1409444779
"2016/2017",2017,123,123,100,426,450,39.9260813398982,24170.9275851964
"2017/2018",2018,123,123,100,404,565.5,46.1223220345602,23404.5082587134
"2018/2019",2019,123,123,100,648,741,48.598561043885,21108.7371257537
"2019/2020",2020,123,123,100,542,781,48.1115093661299,21573.3498532069
"2020/2021",2021,123,123,100,542,807,51.6690361412748,21268.674580626
"2021/2022",2022,123,123,100,446,610.5,40.5335922536863,22872.2934377505
"2022/2023",2023,123,123,100,407,580,45.4839054973679,23226.1782598221
"2023/2024",2024,123,123,100,648,753.5,43.7339208571586,21628.1323826876
"2024/2025",2025,123,123,100,535,660,46.0509775173575,22286.1681443891
"2025/2026",2026,123,123,100,543,713.5,49.9559680311609,22035.8685144908
"2026/2027",2027,123,123,100,501,586.5,40.6539787896386,23263.9473552215
"2027/2028",2028,123,123,100,501,574.5,39.790528471485,23111.2771261837
"2028/2029",2029,123,123,100,549,942.5,57.0867729781692,19816.5901697585
"2029/2030",2030,123,123,100,487,506,37.6753636447497,23920.2751363521
"2030/2031",2031,123,123,100,507,875,54.9899476711996,20497.7084588609
"2031/2032",2032,123,123,100,379,694,50.1338167798588,22285.6780565954
"2032/2033",2033,123,123,100,590,1006,55.9569907385478,19254.5283220243
"2033/2034",2034,123,123,100,556,704.5,44.9812949132042,22030.3421584805
"2034/2035",2035,123,123,100,448,526,41.1846315879689,24003.9307729709
"2035/2036",2036,123,123,100,385,800,54.4844966313938,21321.04185308
"2036/2037",2037,123,123,100,553,655,45.5322067898423,22434.9385537542
"2037/2038",2038,123,123,100,579,841.5,51.5748473485328,20652.0123179369
"2038/2039",2039,123,123,100,508,629,43.1922904123835,22857.1950107678
"2039/2040",2040,123,123,100,499,673.5,47.2761027811039,22485.0643401933
"2040/2041",2041,123,123,100,528,697.5,47.4697793847072,22372.1274727774
"2041/2042",2042,123,123,100,520,785.5,50.2962131123336,21489.0665142345
"2042/2043",2043,123,123,100,542,687,41.8496920284369,22340.858446449
"2043/2044",2044,123,123,100,482,704.5,48.6658831930404,22068.0097831069
"2044/2045",2045,123,123,100,372,644.5,44.2585609745038,22916.8859095471
"2045/2046",2046,123,123,100,369,556.5,45.7084143443763,23676.7964092083
"2046/2047",2047,123,123,100,428,553.5,41.476016017451,23599.8564059297
"2047/2048",2048,123,123,100,459,651,44.3728907145874,22405.8067126824
"2048/2049",2049,123,123,100,626,866.5,53.6192093346799,20489.6734129637
"2049/2050",2050,123,123,100,598,661.5,47.2301545762175,21650.3961434113
"2050/2051",2051,123,123,100,579,887,52.8524891581683,20551.6353809545
