"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,264,-667,16.0846869243104,32970.4844684013
"2000/2001",2001,123,123,100,217,-900.5,14.6650837283693,34398.2315749698
"2001/2002",2002,123,123,100,228,-828.5,13.0426614640544,34470.0450560434
"2002/2003",2003,123,123,100,259,-643,17.4808192640378,33197.9555042583
"2003/2004",2004,123,123,100,228,-724.5,15.3198548695441,33788.0405434966
"2004/2005",2005,123,123,100,180,-879.5,13.0834350787313,34413.3961227004
"2005/2006",2006,123,123,100,255,-750,16.9502421439765,34325.2289123398
"2006/2007",2007,123,123,100,273,-608.5,18.9248807495488,32083.7961117156
"2007/2008",2008,123,123,100,183,-1129.5,12.62131776243,35315.4192255175
"2008/2009",2009,123,123,100,250,-808.5,16.9264043453805,33457.740741721
"2009/2010",2010,123,123,100,197,-500,23.1605966254965,32154.8835982683
"2010/2011",2011,123,123,100,136,-983,6.24651860938005,36714.7587845176
"2011/2012",2012,123,123,100,283,-784,20.1130187553702,33786.2074207503
"2012/2013",2013,123,123,100,288,-445.5,23.9996835684269,31646.566034345
"2013/2014",2014,123,123,100,247,-871.5,14.9105060941119,34355.5142359396
"2014/2015",2015,123,123,100,218,-818,12.3538636165076,33599.9852715561
"2015/2016",2016,123,123,100,173,-932,9.53265049155698,35417.3813495447
"2016/2017",2017,123,123,100,106,-1325.5,7.76091754070575,37401.6192511949
"2017/2018",2018,123,123,100,130,-1047.5,10.4149532346293,35473.7170519568
"2018/2019",2019,123,123,100,330,-584,22.1455248352171,31613.9492430536
"2019/2020",2020,123,123,100,198,-724,15.354047750622,33934.2362131067
"2020/2021",2021,123,123,100,216,-785,17.4769134845239,33985.3632412911
"2021/2022",2022,123,123,100,144,-1106,14.1369046398912,35456.5574659607
"2022/2023",2023,123,123,100,153,-1097,11.3568336981934,36891.873198865
"2023/2024",2024,123,123,100,255,-642.5,14.8541481685526,32360.6620065244
"2024/2025",2025,123,123,100,240,-895.5,18.4031895543775,33611.5657445574
"2025/2026",2026,123,123,100,222,-821,16.3407746101725,34129.378851105
"2026/2027",2027,123,123,100,135,-1081.5,5.68441364627051,36306.1854465115
"2027/2028",2028,123,123,100,197,-991.5,11.4929194291353,35099.7831848743
"2028/2029",2029,123,123,100,247,-458,21.9914806470546,31504.676129391
"2029/2030",2030,123,123,100,180,-1150,9.01036087747758,37088.1962495884
"2030/2031",2031,123,123,100,239,-623.5,18.5336453643613,32232.9197623851
"2031/2032",2032,123,123,100,114,-937.5,10.714431615601,35204.5428764373
"2032/2033",2033,123,123,100,234,-424.5,22.0986514600602,31407.0659260321
"2033/2034",2034,123,123,100,261,-829,15.9151822986654,33817.3233772819
"2034/2035",2035,123,123,100,99,-1103,9.81540961875123,36858.205196423
"2035/2036",2036,123,123,100,139,-915,12.7231367521159,35530.3471432026
"2036/2037",2037,123,123,100,242,-930.5,17.464280941796,33202.3156647612
"2037/2038",2038,123,123,100,263,-532.5,21.6760106216224,31152.2833062308
"2038/2039",2039,123,123,100,123,-1074,6.36566680480178,36410.9313593702
"2039/2040",2040,123,123,100,183,-935.5,12.9439209412897,35291.491008007
"2040/2041",2041,123,123,100,195,-891,12.5868086719242,35103.1552264094
