"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,88,-253,16.3903095648611,30947.5764691857
"2000/2001",2001,123,123,100,86,-352.5,15.8401797831082,31875.7169840158
"2001/2002",2002,123,123,100,117,-234.5,16.5425155956131,30929.2493568932
"2002/2003",2003,123,123,100,83,-205.5,21.9228329952113,30524.3400217888
"2003/2004",2004,123,123,100,76,-255,18.7749014809096,30942.1821914779
"2004/2005",2005,123,123,100,62,-272.5,17.3006316465846,31142.9372948131
"2005/2006",2006,123,123,100,91,-299,19.9641752348174,31747.4015047061
"2006/2007",2007,123,123,100,108,-212,16.3919053681778,30651.2401220024
"2007/2008",2008,123,123,100,92,-355.5,15.0477471118202,31854.7533849423
"2008/2009",2009,123,123,100,126,-230,16.718924618712,30642.6089083508
"2009/2010",2010,123,123,100,60,-125,20.1114935156271,29770.7815113107
"2010/2011",2011,123,123,100,53,-374.5,8.94253203757259,32130.0096508528
"2011/2012",2012,123,123,100,99,-228.5,19.0781779060531,30807.3098502967
"2012/2013",2013,123,123,100,92,-124,21.3523154235671,29816.5713365376
"2013/2014",2014,123,123,100,80,-309,18.0399318829828,31439.7583269523
"2014/2015",2015,123,123,100,118,-222,15.2166625392105,30529.2432847582
"2015/2016",2016,123,123,100,81,-310,14.783122842928,31409.7194999238
"2016/2017",2017,123,123,100,78,-500,10.152418737935,33052.1239318501
"2017/2018",2018,123,123,100,53,-471.5,14.015325718764,32901.9681471782
"2018/2019",2019,123,123,100,153,-127,19.2121283670672,29847.313647537
"2019/2020",2020,123,123,100,100,-190.5,14.747382041725,30406.4791889307
"2020/2021",2021,123,123,100,47,-264,15.9988419974929,30872.7476666104
"2021/2022",2022,123,123,100,67,-354,11.4855481116854,31976.955926198
"2022/2023",2023,123,123,100,73,-496,11.2753611073794,33206.4674296514
"2023/2024",2024,123,123,100,141,-88.5,19.791406117189,29648.4805284212
"2024/2025",2025,123,123,100,74,-359,15.8516825177715,31688.6456898102
"2025/2026",2026,123,123,100,77,-303.5,14.1894217889646,31422.6548615554
"2026/2027",2027,123,123,100,81,-280,10.4910923357249,31196.7862979979
"2027/2028",2028,123,123,100,104,-339.5,16.8289628462582,31721.0207366701
"2028/2029",2029,123,123,100,69,-162.5,17.1098474494843,29958.0845058742
"2029/2030",2030,123,123,100,116,-359.5,13.4635402410704,32010.1030377522
"2030/2031",2031,123,123,100,62,-208,17.8751573407145,30521.383190277
"2031/2032",2032,123,123,100,88,-391.5,8.46192564067906,32086.5212712204
"2032/2033",2033,123,123,100,82,-63,20.9257286891589,29122.9711437244
"2033/2034",2034,123,123,100,113,-225.5,15.8048766764142,30820.7899632049
"2034/2035",2035,123,123,100,52,-478,7.06609302237644,33083.0214797086
"2035/2036",2036,123,123,100,22,-427.5,16.1139055496004,32388.108088227
"2036/2037",2037,123,123,100,75,-297,14.9386901771401,31369.6953886449
"2037/2038",2038,123,123,100,124,-76,18.0499890268572,29275.8747045901
"2038/2039",2039,123,123,100,65,-317.5,8.91161102026672,31554.2936030058
"2039/2040",2040,123,123,100,90,-296.5,17.9197278879817,31345.9629384484
"2040/2041",2041,123,123,100,70,-298,14.03461704194,31389.8038684968
"2041/2042",2042,123,123,100,89,-192.5,13.534671330328,30504.7135236589
"2042/2043",2043,123,123,100,80,-318.5,13.381747127646,31592.278042011
"2043/2044",2044,123,123,100,57,-334,13.9328845586597,31898.6115791248
"2044/2045",2045,123,123,100,34,-443,12.1194228388031,32668.159736
"2045/2046",2046,123,123,100,24,-553,8.07020767094002,33755.6286203815
"2046/2047",2047,123,123,100,93,-385.5,11.1444627993956,32168.8669357914
"2047/2048",2048,123,123,100,120,-285.5,16.9556563487564,31341.9706151811
"2048/2049",2049,123,123,100,70,-176,21.1200713434556,30355.7628909471
"2049/2050",2050,123,123,100,139,-230,23.1293173091226,30510.3931696014
"2050/2051",2051,123,123,100,79,-171,22.0501094850977,30257.6459265547
"2051/2052",2052,123,123,100,82,-105.5,26.7085740360288,29441.3510445505
"2052/2053",2053,123,123,100,131,-111,18.9902773763556,29607.9018285619
"2053/2054",2054,123,123,100,60,-225.5,19.9222790119427,30415.3236304168
"2054/2055",2055,123,123,100,112,-161,18.2193546257174,30183.9168736124
"2055/2056",2056,123,123,100,146,-76,24.2448330888403,29340.6515017357
"2056/2057",2057,123,123,100,46,-145,21.898168448362,30146.1860908447
"2057/2058",2058,123,123,100,177,-53,21.6719893611917,29077.7748483
"2058/2059",2059,123,123,100,81,-239,12.8974734428011,30953.8769085985
"2059/2060",2060,123,123,100,143,-192.5,19.7618538575664,30430.8926694104
"2060/2061",2061,123,123,100,97,-309.5,15.1375554650297,31472.1034228997
"2061/2062",2062,123,123,100,86,-167.5,22.6985220128784,30291.3857329655
"2062/2063",2063,123,123,100,87,-251.5,14.9747676844431,31155.3390933173
"2063/2064",2064,123,123,100,109,-75,23.9458409251838,29440.991975571
"2064/2065",2065,123,123,100,69,-326,15.071780433464,31692.0661346531
"2065/2066",2066,123,123,100,94,-247.5,18.0675027336304,30832.325262283
