"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1831,0,44515.61250231
"2000/2001",2001,123,123,100,0,-1715.5,0,43570.6044145953
"2001/2002",2002,123,123,100,0,-1873.5,0,44581.7047681945
"2002/2003",2003,123,123,100,0,-1886.5,0,44980.9764371748
"2003/2004",2004,123,123,100,0,-1864,0,44703.7781235374
"2004/2005",2005,123,123,100,0,-1734,0,44140.5056959788
"2005/2006",2006,123,123,100,0,-1742.5,1.00304608541188,43765.2646018573
"2006/2007",2007,123,123,100,0,-1844.5,0,44445.5073071478
"2007/2008",2008,123,123,100,0,-1691,0,43627.4044597109
"2008/2009",2009,123,123,100,0,-1840,0,44653.0482873428
"2009/2010",2010,123,123,100,0,-1966.5,0,45826.4357290419
"2010/2011",2011,123,123,100,0,-1656.5,0,43521.6486506243
"2011/2012",2012,123,123,100,0,-1861,0,44891.2811654829
"2012/2013",2013,123,123,100,0,-1988.5,0,45863.4873187123
"2013/2014",2014,123,123,100,0,-1744.5,0,44179.6618556296
"2014/2015",2015,123,123,100,0,-1862.5,0,44777.3553250162
"2015/2016",2016,123,123,100,0,-1756,0,43800.9435625426
"2016/2017",2017,123,123,100,0,-1547.5,0,42481.5752620725
"2017/2018",2018,123,123,100,0,-1574,0,42660.3188268887
"2018/2019",2019,123,123,100,0,-2001,0,45952.4573177816
"2019/2020",2020,123,123,100,0,-1821.5,0,44782.4256164031
"2020/2021",2021,123,123,100,0,-1828,0,44442.2791155786
"2021/2022",2022,123,123,100,0,-1713,0,43754.846864155
"2022/2023",2023,123,123,100,0,-1561.5,0,42685.0025592828
"2023/2024",2024,123,123,100,0,-1976,0,45859.5400496041
"2024/2025",2025,123,123,100,0,-1647.5,0,43187.2865034137
"2025/2026",2026,123,123,100,0,-1711.5,0,43730.0073610507
"2026/2027",2027,123,123,100,0,-1789,0,44378.0609729141
"2027/2028",2028,123,123,100,0,-1683,0,43384.3781047324
"2028/2029",2029,123,123,100,0,-1903.5,0,45141.3604713604
"2029/2030",2030,123,123,100,0,-1713.5,0,43559.0102040526
"2030/2031",2031,123,123,100,0,-1800.5,0,44739.2377156205
"2031/2032",2032,123,123,100,0,-1675.5,0,43537.4827029053
"2032/2033",2033,123,123,100,0,-2004.5,0,46170.8457206208
"2033/2034",2034,123,123,100,0,-1859.5,0,44835.246173325
"2034/2035",2035,123,123,100,0,-1567.5,0,42489.6022875812
"2035/2036",2036,123,123,100,0,-1644.5,0,43186.9148382591
"2036/2037",2037,123,123,100,0,-1739,0,43979.0848581698
"2037/2038",2038,123,123,100,0,-2006.5,0,46108.4982391773
"2038/2039",2039,123,123,100,0,-1756,0,43898.8174539618
"2039/2040",2040,123,123,100,0,-1752,0,44205.8788486775
"2040/2041",2041,123,123,100,0,-1785,0,44227.7759186253
