"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,125,-1266,12.8279894999403,38253.8455476549
"2000/2001",2001,123,123,100,127,-1482,10.5945389048453,39370.2024129666
"2001/2002",2002,123,123,100,83,-1423,9.64199745678052,39630.5037130511
"2002/2003",2003,123,123,100,122,-1191.5,14.4418864756815,38077.201535124
"2003/2004",2004,123,123,100,106,-1314.5,11.9762909619679,38792.5075080507
"2004/2005",2005,123,123,100,60,-1486,9.00451013846556,39484.2591636009
"2005/2006",2006,123,123,100,127,-1272,14.9682848276398,38598.3461396834
"2006/2007",2007,123,123,100,124,-1159.5,17.8290888393641,36628.6408544981
"2007/2008",2008,123,123,100,149,-1628,10.6094410193101,39509.3922162174
"2008/2009",2009,123,123,100,173,-1341,13.9063061300659,38169.2767189418
"2009/2010",2010,123,123,100,67,-1128.5,14.198108400684,37268.1527895075
"2010/2011",2011,123,123,100,47,-1715.5,3.0238983002034,42974.3232667223
"2011/2012",2012,123,123,100,179,-1253,17.2119354896125,37969.4557878
"2012/2013",2013,123,123,100,131,-963.5,15.2623287440434,36286.383691153
"2013/2014",2014,123,123,100,79,-1453,11.4716092376659,39270.1818595817
"2014/2015",2015,123,123,100,112,-1363,9.47358460412946,38358.2947886137
"2015/2016",2016,123,123,100,78,-1587.5,5.20484602218434,41099.3407373221
"2016/2017",2017,123,123,100,51,-1925.5,5.74697196651891,42371.1403775674
"2017/2018",2018,123,123,100,56,-1649,8.13940442350921,39884.462327153
"2018/2019",2019,123,123,100,269,-1025.5,20.4207835720415,35562.3624859503
"2019/2020",2020,123,123,100,111,-1353.5,7.69511948224186,39356.8286827132
"2020/2021",2021,123,123,100,74,-1347.5,13.0784637963709,38823.7377661425
"2021/2022",2022,123,123,100,92,-1692,7.80717628022575,41022.07500418
"2022/2023",2023,123,123,100,85,-1783,7.69061856115172,42240.1411033235
"2023/2024",2024,123,123,100,118,-1157,11.1930538930089,36901.8453906747
"2024/2025",2025,123,123,100,149,-1449,12.9566903017388,38108.4106086455
"2025/2026",2026,123,123,100,119,-1414.5,12.1186586553124,39149.9777225126
"2026/2027",2027,123,123,100,27,-1735,4.02250264715775,41887.0123738428
"2027/2028",2028,123,123,100,69,-1554,8.01693821938881,39384.4674254018
"2028/2029",2029,123,123,100,103,-1020,15.8231250627389,36439.7025834215
"2029/2030",2030,123,123,100,84,-1758,6.01928730286448,41913.6453283355
"2030/2031",2031,123,123,100,114,-1192.5,13.2298111719801,37223.7491527977
"2031/2032",2032,123,123,100,74,-1623.5,4.00086067370529,40856.4339721436
"2032/2033",2033,123,123,100,98,-999.5,18.9698274085338,36107.2047967752
"2033/2034",2034,123,123,100,121,-1326,14.4207680677458,38460.4623049744
"2034/2035",2035,123,123,100,27,-1819.5,4.69542397587929,42631.2689589672
"2035/2036",2036,123,123,100,48,-1633.5,8.36536039025418,41530.8909440264
"2036/2037",2037,123,123,100,112,-1406,17.6512488401522,36861.0478811376
"2037/2038",2038,123,123,100,131,-1067,14.6150121316751,36036.2467947472
"2038/2039",2039,123,123,100,24,-1742.5,3.02219712046929,42007.5899147261
"2039/2040",2040,123,123,100,55,-1538,6.90916661848331,40308.022787977
"2040/2041",2041,123,123,100,35,-1495.5,11.0747250207303,39918.9063494187
"2041/2042",2042,123,123,100,79,-1344.5,9.70536337513619,38921.5124397352
"2042/2043",2043,123,123,100,59,-1436.5,9.01076703582487,40354.9651732901
"2043/2044",2044,123,123,100,59,-1453,12.9015659745533,39796.2200935911
"2044/2045",2045,123,123,100,16,-1912.5,4.99978949392312,43360.9126980919
"2045/2046",2046,123,123,100,65,-1884.5,6.03288416020064,42236.8150253054
"2046/2047",2047,123,123,100,30,-1789.5,4.81713656121212,41335.7291552154
"2047/2048",2048,123,123,100,108,-1470,8.63857103342264,40083.2914562142
"2048/2049",2049,123,123,100,168,-980.5,18.74686587423,36083.7859464465
"2049/2050",2050,123,123,100,284,-1170.5,18.3234742060403,35427.1227399195
"2050/2051",2051,123,123,100,138,-1081.5,17.402292738738,36533.5778720453
"2051/2052",2052,123,123,100,81,-1038,14.9883473644111,36255.7449158002
"2052/2053",2053,123,123,100,91,-1066.5,13.0064267162127,37320.8018702315
"2053/2054",2054,123,123,100,56,-1287.5,12.0489356198276,38237.4564516852
"2054/2055",2055,123,123,100,81,-1349.5,7.30778893191712,39522.2009045323
"2055/2056",2056,123,123,100,183,-969.5,16.7816373370744,36589.9085634863
"2056/2057",2057,123,123,100,71,-1014,17.9734446905316,36363.023275529
"2057/2058",2058,123,123,100,143,-1089.5,8.27033291877694,36660.5171298794
"2058/2059",2059,123,123,100,50,-1404,9.08744106134429,39390.7661750317
"2059/2060",2060,123,123,100,188,-1308,14.77412695713,38108.2831948232
"2060/2061",2061,123,123,100,111,-1461,9.1902171358397,40424.4572806684
"2061/2062",2062,123,123,100,116,-1040.5,16.3310400410307,37211.4910121271
"2062/2063",2063,123,123,100,44,-1371.5,10.9833657164226,38437.3350136448
"2063/2064",2064,123,123,100,157,-1108.5,12.163230154624,36717.9823021349
"2064/2065",2065,123,123,100,28,-1694,4.53530028445687,41205.4224533634
"2065/2066",2066,123,123,100,134,-1402,11.9537877820537,38105.6534991013
"2066/2067",2067,123,123,100,105,-1328,9.97010585570399,39509.3271650672
"2067/2068",2068,123,123,100,57,-1509,8.58700411798225,39408.2097441684
"2068/2069",2069,123,123,100,47,-1928,3.05975974146565,42040.5012209024
"2069/2070",2070,123,123,100,84,-1627.5,7.43739832102779,40893.2785812803
"2070/2071",2071,123,123,100,104,-926.5,17.2155493894445,36524.6306740213
"2071/2072",2072,123,123,100,142,-1300.5,12.137977678274,39101.6339409053
"2072/2073",2073,123,123,100,231,-974.5,19.6515022405157,35065.960883636
"2073/2074",2074,123,123,100,138,-562.5,16.3912163379616,33298.8893850744
"2074/2075",2075,123,123,100,92,-884.5,16.7315101032809,36042.3755283263
"2075/2076",2076,123,123,100,64,-1390.5,11.0548069943302,39387.3301187418
"2076/2077",2077,123,123,100,74,-1493.5,12.6539270391037,39062.2156724576
"2077/2078",2078,123,123,100,120,-1229.5,11.0459535614402,38034.9319491144
"2078/2079",2079,123,123,100,74,-1285,9.90410503825569,38686.4562394917
"2079/2080",2080,123,123,100,119,-1315.5,12.354715768509,38317.4512575567
"2080/2081",2081,123,123,100,138,-869,17.144055408826,34926.5497696325
"2081/2082",2082,123,123,100,157,-978,19.5442207470759,35796.0434335247
"2082/2083",2083,123,123,100,56,-1265.5,12.9547879171873,37889.4493560344
"2083/2084",2084,123,123,100,34,-1413,9.05452658171475,38344.211357709
"2084/2085",2085,123,123,100,97,-1117.5,18.5498421611674,36151.79297157
"2085/2086",2086,123,123,100,45,-1837.5,5.48465028958799,42055.8004681114
"2086/2087",2087,123,123,100,243,-872,18.2501896497704,35090.8079951406
"2087/2088",2088,123,123,100,146,-1277,16.8183919967369,38265.6510474049
"2088/2089",2089,123,123,100,141,-987,22.0452682978564,34586.2698823866
"2089/2090",2090,123,123,100,55,-1478,9.30301076600244,39723.6625296026
"2090/2091",2091,123,123,100,40,-1200,10.0256977296024,38513.8872482739
"2091/2092",2092,123,123,100,160,-1228,16.1661817163595,37736.6754109617
"2092/2093",2093,123,123,100,49,-1866.5,8.98815033549522,41548.1878431793
"2093/2094",2094,123,123,100,11,-1987.5,1.90968034590469,44247.646625882
"2094/2095",2095,123,123,100,112,-1226,13.7574605220207,36888.1647790149
"2095/2096",2096,123,123,100,50,-1205.5,8.93965139519628,38914.5900430251
"2096/2097",2097,123,123,100,76,-1689.5,8.45609381899294,41956.2511127498
"2097/2098",2098,123,123,100,52,-1525,8.72766476932838,40608.5033995342
"2098/2099",2099,123,123,100,170,-1007.5,16.5487634508961,36672.5636558644
"2099/2100",2100,123,123,100,42,-1687,4.93547211474652,40780.1330297999
