"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,351,-56,32.999736481516,28684.9409376852
"2000/2001",2001,123,123,100,271,-330.5,26.2220961518145,31066.3429803237
"2001/2002",2002,123,123,100,326,-129,31.178988295755,29552.8738261791
"2002/2003",2003,123,123,100,349,3,33.2811012394793,28466.2280038146
"2003/2004",2004,123,123,100,335,-78.5,32.9469305805867,28957.6151663844
"2004/2005",2005,123,123,100,275,-228.5,26.2658626614622,30581.8962749202
"2005/2006",2006,123,123,100,357,-179,30.780539931984,30068.3206762838
"2006/2007",2007,123,123,100,413,-74,34.2404972725968,28440.6848828846
"2007/2008",2008,123,123,100,243,-513,23.7604907996929,32346.1953548224
"2008/2009",2009,123,123,100,332,-172,31.5144094840277,29291.5738546209
"2009/2010",2010,123,123,100,295,171,35.6186754077002,27127.1024286235
"2010/2011",2011,123,123,100,186,-339.5,21.5779609605689,31815.8753012922
"2011/2012",2012,123,123,100,389,-144,33.4513196982584,29282.6176789086
"2012/2013",2013,123,123,100,405,225,38.6332903840153,26438.2795571475
"2013/2014",2014,123,123,100,307,-233.5,29.6458968152956,30381.8328344815
"2014/2015",2015,123,123,100,314,-167.5,30.6998825816649,29351.6992023694
"2015/2016",2016,123,123,100,231,-294,22.2577877184298,31017.4735928674
"2016/2017",2017,123,123,100,165,-721.5,17.5854985546001,34241.8851268087
"2017/2018",2018,123,123,100,179,-503,27.6104341824367,32258.2362512383
"2018/2019",2019,123,123,100,469,30,36.0452949859009,27094.6809376031
"2019/2020",2020,123,123,100,305,-71.5,31.9498309182458,28917.2865224392
"2020/2021",2021,123,123,100,312,-124.5,32.2155233917467,29499.2859463156
"2021/2022",2022,123,123,100,173,-418,23.8637165065066,32055.8458354999
"2022/2023",2023,123,123,100,203,-519,24.9439821044699,33017.0007101703
"2023/2024",2024,123,123,100,383,58.5,34.3674174317025,27826.9084709585
"2024/2025",2025,123,123,100,341,-285.5,27.4243911504904,30015.7996460795
"2025/2026",2026,123,123,100,316,-236,27.6931823914063,30034.311257652
"2026/2027",2027,123,123,100,204,-430,20.4731207053281,32455.4839444766
"2027/2028",2028,123,123,100,264,-390,27.9273370611816,31566.9684810145
"2028/2029",2029,123,123,100,346,182,39.0241646645071,26485.3905309462
"2029/2030",2030,123,123,100,258,-512,17.6262752968757,33081.2560151983
"2030/2031",2031,123,123,100,339,37,37.2263272544651,27818.547919136
"2031/2032",2032,123,123,100,179,-328.5,27.0203672736682,30767.3973072758
"2032/2033",2033,123,123,100,349,265.5,41.9886032513677,26124.3674668572
"2033/2034",2034,123,123,100,366,-150.5,29.8956923676583,29467.6977100442
"2034/2035",2035,123,123,100,183,-554,14.7716291168315,33625.3414483126
"2035/2036",2036,123,123,100,184,-354.5,25.5129198387849,31639.178960484
"2036/2037",2037,123,123,100,366,-308.5,29.8470230518872,30437.4972844338
"2037/2038",2038,123,123,100,354,143.5,37.1122925738409,26721.4332113257
"2038/2039",2039,123,123,100,194,-392.5,19.1203632953361,31938.5475445278
"2039/2040",2040,123,123,100,273,-278.5,30.4033200188173,30990.2676903084
"2040/2041",2041,123,123,100,306,-279,31.0560440193055,31196.5453048013
"2041/2042",2042,123,123,100,265,-144,24.5693089643771,29815.1391811138
"2042/2043",2043,123,123,100,310,-191,28.7209830450472,30287.993926404
"2043/2044",2044,123,123,100,277,-217.5,30.0460502664043,30486.8712329287
"2044/2045",2045,123,123,100,135,-556.5,18.6897466351118,33454.3920989549
"2045/2046",2046,123,123,100,163,-745.5,18.7856219949419,34729.4725405993
"2046/2047",2047,123,123,100,200,-537,22.8086082744701,33100.9323466076
"2047/2048",2048,123,123,100,268,-293.5,26.361290220573,30886.3967512148
"2048/2049",2049,123,123,100,486,118,38.0807593082313,27063.6982945204
"2049/2050",2050,123,123,100,463,-297,32.9064424567687,29055.8929664744
"2050/2051",2051,123,123,100,417,108,37.2741231199807,27406.8779117204
"2051/2052",2052,123,123,100,359,178,40.3802038186839,26463.422395153
"2052/2053",2053,123,123,100,401,202.5,34.9458871666695,26861.7070582546
"2053/2054",2054,123,123,100,273,-42,30.9881580289868,28335.3168172296
"2054/2055",2055,123,123,100,300,-52.5,29.5830737546223,28817.9623184307
"2055/2056",2056,123,123,100,439,176.5,37.0534860031912,26494.6320795445
"2056/2057",2057,123,123,100,386,196.5,38.5761541550894,26780.0091204848
"2057/2058",2058,123,123,100,369,66.5,31.4329556794012,27052.2338270191
"2058/2059",2059,123,123,100,297,-179.5,26.6142887458084,29995.4085770966
"2059/2060",2060,123,123,100,403,-183.5,30.4367676556969,29731.5557076707
"2060/2061",2061,123,123,100,289,-244,27.7934566160318,30710.9003251633
"2061/2062",2062,123,123,100,381,154.5,40.6863938147449,27207.5687216567
"2062/2063",2063,123,123,100,264,-115,31.7209470368416,29354.3690467961
"2063/2064",2064,123,123,100,411,112,35.3140410043734,26910.8546086587
"2064/2065",2065,123,123,100,174,-383,22.1485617910762,31850.3657293888
"2065/2066",2066,123,123,100,344,-248.5,25.7147927494411,30000.3337068753
"2066/2067",2067,123,123,100,327,9.5,32.7074547589186,28325.8549626218
"2067/2068",2068,123,123,100,249,-308,30.6852289292665,31245.7001947667
"2068/2069",2069,123,123,100,206,-688,19.5005873876603,34126.2322579231
"2069/2070",2070,123,123,100,269,-392,24.6620382315205,31874.1365305064
"2070/2071",2071,123,123,100,436,325.5,38.4225284032814,25895.5801374568
"2071/2072",2072,123,123,100,334,-83,27.5359644606187,28969.0103153307
"2072/2073",2073,123,123,100,517,118,38.0108684070897,26598.0001437124
"2073/2074",2074,123,123,100,457,583.5,50.0721723903634,23045.342157444
"2074/2075",2075,123,123,100,373,292,44.989405282799,25712.1561084893
"2075/2076",2076,123,123,100,289,-124.5,29.7601541745812,29712.1780087911
"2076/2077",2077,123,123,100,292,-331,28.8116070791334,31339.6550462581
"2077/2078",2078,123,123,100,358,25,32.1165885438704,28070.6672117356
"2078/2079",2079,123,123,100,276,-27,31.6576594215708,28743.649087742
"2079/2080",2080,123,123,100,299,-136.5,33.4526924225825,29131.1879403517
"2080/2081",2081,123,123,100,440,338,38.7218412476259,25308.5975056123
"2081/2082",2082,123,123,100,464,190,40.2314508379395,26570.3767691143
"2082/2083",2083,123,123,100,273,-51.5,34.8081634368559,28517.0998601988
"2083/2084",2084,123,123,100,282,-158.5,30.8926720463364,29573.0240508411
"2084/2085",2085,123,123,100,423,-93,34.2327944384438,28923.2101517748
"2085/2086",2086,123,123,100,157,-571,23.127735131005,32924.7621975262
"2086/2087",2087,123,123,100,500,262.5,36.7887656334792,25859.9030998088
"2087/2088",2088,123,123,100,352,-112,33.7254816724644,28927.40090359
"2088/2089",2089,123,123,100,436,114.5,41.7169815292332,26775.8164864164
"2089/2090",2090,123,123,100,235,-184,28.2220148862648,29995.3153715543
"2090/2091",2091,123,123,100,203,59.5,33.4774996802562,28246.005313471
"2091/2092",2092,123,123,100,387,-28.5,32.1801687346301,28339.1013277527
"2092/2093",2093,123,123,100,190,-755.5,20.7917675102894,34989.0762088876
"2093/2094",2094,123,123,100,76,-581.5,18.5125413933779,33837.1821708474
"2094/2095",2095,123,123,100,396,-21.5,36.0293749402085,28340.2551202308
"2095/2096",2096,123,123,100,242,196.5,34.9186029998718,26845.2275340948
"2096/2097",2097,123,123,100,222,-413.5,19.6651473079642,32051.5002508815
"2097/2098",2098,123,123,100,235,-237,27.4638337224596,30942.8129330147
"2098/2099",2099,123,123,100,416,151.5,33.8632854000602,26819.0450711399
"2099/2100",2100,123,123,100,233,-474,23.6602318167756,32526.9476824626
