"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2950.5,0,39533.2989965984
"2000/2001",2001,123,123,100,0,-2952,0,39058.8350044408
"2001/2002",2002,123,123,100,0,-2946,0,38990.9063832501
"2002/2003",2003,123,123,100,0,-2952,0,39847.8716099978
"2003/2004",2004,123,123,100,0,-2952,0,39649.3531757647
"2004/2005",2005,123,123,100,0,-2945,0,39074.2771258868
"2005/2006",2006,123,123,100,0,-2949.5,0,39144.2152619365
"2006/2007",2007,123,123,100,0,-2951.5,0,39907.5446224004
"2007/2008",2008,123,123,100,0,-2948,0,38073.8274716057
"2008/2009",2009,123,123,100,0,-2952,0,38996.466622839
"2009/2010",2010,123,123,100,0,-2950,0,40455.879657753
"2010/2011",2011,123,123,100,0,-2950.5,0,39060.6937568006
"2011/2012",2012,123,123,100,0,-2949,0,39514.1566573184
"2012/2013",2013,123,123,100,0,-2948,0,40410.1259557875
"2013/2014",2014,123,123,100,0,-2952,0,38873.7461605736
"2014/2015",2015,123,123,100,0,-2952,0,38690.80209069
"2015/2016",2016,123,123,100,0,-2952,0,38182.1155711208
"2016/2017",2017,123,123,100,0,-2952,0,37698.4449761638
"2017/2018",2018,123,123,100,0,-2951.5,0,38440.2003668621
"2018/2019",2019,123,123,100,0,-2943,0,40047.9881598256
"2019/2020",2020,123,123,100,0,-2948,0,39271.8909907709
"2020/2021",2021,123,123,100,0,-2951.5,0,39307.5375496522
"2021/2022",2022,123,123,100,0,-2948.5,0,38414.7486290364
"2022/2023",2023,123,123,100,0,-2950,0,38788.1125820964
"2023/2024",2024,123,123,100,0,-2950,0,39010.2974719428
"2024/2025",2025,123,123,100,0,-2952,0,39021.1963531673
"2025/2026",2026,123,123,100,0,-2949,0,39120.6615130696
"2026/2027",2027,123,123,100,0,-2952,0,37859.0172728505
"2027/2028",2028,123,123,100,0,-2952,0,38285.2856812221
"2028/2029",2029,123,123,100,0,-2944.5,0,40372.4567737752
"2029/2030",2030,123,123,100,0,-2937,0,37796.1008586041
"2030/2031",2031,123,123,100,0,-2951.5,0,39880.3473039297
"2031/2032",2032,123,123,100,0,-2950.5,0,39417.0116870073
"2032/2033",2033,123,123,100,0,-2943.5,0,40379.3087841566
"2033/2034",2034,123,123,100,0,-2951.5,0,38940.1804067949
"2034/2035",2035,123,123,100,0,-2952,0,38213.41901214
"2035/2036",2036,123,123,100,0,-2952,0,39485.8679183172
"2036/2037",2037,123,123,100,0,-2952,0,38637.7534458153
"2037/2038",2038,123,123,100,0,-2952,0,39789.7947665136
"2038/2039",2039,123,123,100,0,-2952,0,38139.755542065
"2039/2040",2040,123,123,100,0,-2945,0,38612.0585826309
"2040/2041",2041,123,123,100,0,-2951.5,0,38932.9484768184
"2041/2042",2042,123,123,100,0,-2948.5,0,39282.3983515576
"2042/2043",2043,123,123,100,0,-2952,0,39070.7151299445
"2043/2044",2044,123,123,100,0,-2952,0,39145.9690444339
"2044/2045",2045,123,123,100,0,-2952,0,38559.4274976971
"2045/2046",2046,123,123,100,0,-2950.5,0,38567.8207940543
"2046/2047",2047,123,123,100,0,-2952,0,38132.8817497576
"2047/2048",2048,123,123,100,0,-2945,0,38978.0313252732
"2048/2049",2049,123,123,100,0,-2952,0,40002.6533102812
"2049/2050",2050,123,123,100,0,-2951.5,0,39681.02465834
"2050/2051",2051,123,123,100,0,-2952,0,40034.6334001059
"2051/2052",2052,123,123,100,0,-2946,0,40325.0009240173
"2052/2053",2053,123,123,100,0,-2952,0,39734.3166011935
"2053/2054",2054,123,123,100,0,-2949.5,0,39495.4939528992
"2054/2055",2055,123,123,100,0,-2951.5,0,39185.8985421527
"2055/2056",2056,123,123,100,0,-2950,0,39969.8385189567
"2056/2057",2057,123,123,100,0,-2952,0,40629.151481593
"2057/2058",2058,123,123,100,0,-2945,0,38698.5433903737
"2058/2059",2059,123,123,100,0,-2951,0,38987.2937077992
"2059/2060",2060,123,123,100,0,-2950.5,0,39044.9420460332
"2060/2061",2061,123,123,100,0,-2950.5,0,38923.9153914936
"2061/2062",2062,123,123,100,0,-2951.5,0,40230.6965702996
"2062/2063",2063,123,123,100,0,-2951,0,38940.0682010381
"2063/2064",2064,123,123,100,0,-2952,0,40239.9469803814
"2064/2065",2065,123,123,100,0,-2952,0,38330.1687272256
"2065/2066",2066,123,123,100,0,-2950.5,0,38645.1574191405
"2066/2067",2067,123,123,100,0,-2950.5,0,39540.2692690846
"2067/2068",2068,123,123,100,0,-2943,0,39021.7678281777
"2068/2069",2069,123,123,100,0,-2948,0,37255.7101565739
"2069/2070",2070,123,123,100,0,-2952,0,38521.8534745965
"2070/2071",2071,123,123,100,0,-2952,0,40360.2196946852
"2071/2072",2072,123,123,100,0,-2951,0,39565.6499849502
"2072/2073",2073,123,123,100,0,-2933,0,39257.9248406813
"2073/2074",2074,123,123,100,0,-2952,0,41137.6966430396
"2074/2075",2075,123,123,100,0,-2952,0,40685.1595848333
"2075/2076",2076,123,123,100,0,-2951,0,39142.1124495119
"2076/2077",2077,123,123,100,0,-2952,0,38306.5981086288
"2077/2078",2078,123,123,100,0,-2952,0,39840.5641933847
"2078/2079",2079,123,123,100,0,-2952,0,39574.0483781379
"2079/2080",2080,123,123,100,0,-2940,0,38683.9904519506
"2080/2081",2081,123,123,100,0,-2952,0,40277.372790847
"2081/2082",2082,123,123,100,0,-2952,0,40076.2501152866
"2082/2083",2083,123,123,100,0,-2952,0,39961.015686186
"2083/2084",2084,123,123,100,0,-2952,0,38886.9561809655
"2084/2085",2085,123,123,100,0,-2952,0,39089.6585482098
"2085/2086",2086,123,123,100,0,-2944,0,38426.8949149214
"2086/2087",2087,123,123,100,0,-2939,0,39589.4466499798
"2087/2088",2088,123,123,100,0,-2952,0,39751.63197002
"2088/2089",2089,123,123,100,0,-2949,0,40605.9576355405
"2089/2090",2090,123,123,100,0,-2952,0,38927.9276626315
"2090/2091",2091,123,123,100,0,-2950,0,40373.1152147781
"2091/2092",2092,123,123,100,0,-2952,0,40020.5479806829
"2092/2093",2093,123,123,100,0,-2950.5,0,38507.142380232
"2093/2094",2094,123,123,100,0,-2952,0,38791.4536143113
"2094/2095",2095,123,123,100,0,-2951.5,0,38941.4918170683
"2095/2096",2096,123,123,100,0,-2952,0,40193.510180084
"2096/2097",2097,123,123,100,0,-2952,0,38767.3957196809
"2097/2098",2098,123,123,100,0,-2952,0,39353.9944430366
"2098/2099",2099,123,123,100,0,-2952,0,39773.0562606975
"2099/2100",2100,123,123,100,0,-2952,0,38518.4309961796
