"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,305,-543.5,22.0817220675217,32086.3302606198
"2000/2001",2001,123,123,100,253,-782,20.6476844299181,33929.0912085857
"2001/2002",2002,123,123,100,260,-679.5,18.3147178850844,33321.14359956
"2002/2003",2003,123,123,100,300,-478,25.5749975854109,31747.8389911065
"2003/2004",2004,123,123,100,270,-570,22.4211789314358,32580.1940109383
"2004/2005",2005,123,123,100,227,-778,16.7463394144041,34216.2895709834
"2005/2006",2006,123,123,100,301,-646.5,22.6428158796631,33467.2407411671
"2006/2007",2007,123,123,100,321,-492.5,26.5874664338931,31436.9575387473
"2007/2008",2008,123,123,100,206,-1001,16.4843676663987,34645.1828832575
"2008/2009",2009,123,123,100,295,-640,23.1067114983016,32278.1729107011
"2009/2010",2010,123,123,100,217,-345.5,21.9764145775076,31041.0262703123
"2010/2011",2011,123,123,100,160,-861.5,12.5972628401323,35972.120285495
"2011/2012",2012,123,123,100,328,-685,24.5549666532593,33035.444233337
"2012/2013",2013,123,123,100,317,-317.5,23.3372312590928,30686.2040261342
"2013/2014",2014,123,123,100,259,-723.5,20.0257237406265,33753.8468306961
"2014/2015",2015,123,123,100,232,-705.5,21.2418528447576,33098.2917209661
"2015/2016",2016,123,123,100,203,-814,14.4712741878184,34695.0501391497
"2016/2017",2017,123,123,100,127,-1204,10.0507268304522,37144.1888217151
"2017/2018",2018,123,123,100,131,-936.5,17.3541119995123,35245.2842356651
"2018/2019",2019,123,123,100,388,-494.5,27.7517596680111,31026.917899258
"2019/2020",2020,123,123,100,236,-627,17.6699163133005,33367.1347936292
"2020/2021",2021,123,123,100,263,-611.5,22.8030950788897,32826.3137176363
"2021/2022",2022,123,123,100,152,-998,18.1037209518468,34855.8985602038
"2022/2023",2023,123,123,100,182,-976,15.9800439334125,35917.83554724
"2023/2024",2024,123,123,100,299,-543,20.1058099634296,32059.9590081144
"2024/2025",2025,123,123,100,307,-763.5,21.1921036239261,32774.7611080101
"2025/2026",2026,123,123,100,250,-677.5,20.0007467916928,33046.5329388706
"2026/2027",2027,123,123,100,140,-958.5,9.84589856945252,35942.8280268032
"2027/2028",2028,123,123,100,215,-862,15.7354477573048,34407.3830535966
"2028/2029",2029,123,123,100,283,-301,26.0441537270706,30054.161063923
"2029/2030",2030,123,123,100,207,-1023.5,12.549359700026,36737.6731711463
"2030/2031",2031,123,123,100,273,-464,23.7596765476868,31237.3595642257
"2031/2032",2032,123,123,100,118,-840,16.2824308196153,34707.7988839811
"2032/2033",2033,123,123,100,255,-229.5,25.5865265291562,29933.9114594883
"2033/2034",2034,123,123,100,296,-702.5,21.5890626111321,33166.0467592883
"2034/2035",2035,123,123,100,140,-1002,11.280919185374,36712.8188154404
"2035/2036",2036,123,123,100,163,-785,19.7489416701247,34682.9407135304
"2036/2037",2037,123,123,100,276,-758,23.7509415231152,32468.5475847851
"2037/2038",2038,123,123,100,267,-427,22.4131962626615,30829.6112144357
"2038/2039",2039,123,123,100,145,-934.5,11.9019118840557,35341.6960048494
"2039/2040",2040,123,123,100,208,-822,16.3687675052715,34871.7028691117
"2040/2041",2041,123,123,100,243,-749,20.036194504685,34381.4278965471
"2041/2042",2042,123,123,100,187,-665.5,15.362752719108,33918.5484598712
"2042/2043",2043,123,123,100,270,-707.5,17.1383062384997,34211.5910160523
"2043/2044",2044,123,123,100,230,-672.5,22.4735984460607,33737.2259262167
"2044/2045",2045,123,123,100,124,-1024,12.837728958049,36631.2112703891
"2045/2046",2046,123,123,100,147,-1132,14.0278366873891,36866.3149972064
"2046/2047",2047,123,123,100,143,-1065.5,11.9952902261216,36168.0561855882
"2047/2048",2048,123,123,100,233,-810.5,16.1010993583507,34633.2104732729
"2048/2049",2049,123,123,100,437,-325,28.1488381049925,30253.0552826002
"2049/2050",2050,123,123,100,375,-717,24.3732148358497,31913.6448042858
"2050/2051",2051,123,123,100,355,-415.5,26.3922631279891,30868.023813202
"2051/2052",2052,123,123,100,283,-344.5,24.7661813701714,30415.9663095083
"2052/2053",2053,123,123,100,294,-384.5,18.7306308933075,31290.0890059406
"2053/2054",2054,123,123,100,243,-504,21.0413066192605,31811.7889701407
"2054/2055",2055,123,123,100,252,-619,16.9713127718392,33333.5148417568
"2055/2056",2056,123,123,100,356,-368.5,26.3604310001708,31107.3064148854
"2056/2057",2057,123,123,100,334,-266,29.5760923327423,30255.3652168559
"2057/2058",2058,123,123,100,255,-487,17.5245129602845,32009.9181424798
"2058/2059",2059,123,123,100,240,-675,19.4737520393433,33609.1175062815
"2059/2060",2060,123,123,100,319,-733,18.1193315048854,33577.5653540101
"2060/2061",2061,123,123,100,258,-708,17.3060247823464,34278.4809801951
"2061/2062",2062,123,123,100,332,-296,29.5265060788174,31068.5150888711
"2062/2063",2063,123,123,100,196,-627.5,19.7489014977987,32931.6023485679
"2063/2064",2064,123,123,100,324,-425,23.0010545620025,30991.8553983215
"2064/2065",2065,123,123,100,121,-901,12.4042246286599,35730.8803224498
"2065/2066",2066,123,123,100,290,-743.5,16.9384317773881,32885.2344013322
"2066/2067",2067,123,123,100,266,-547,17.7996159979118,33153.6451284336
"2067/2068",2068,123,123,100,190,-785,16.3724841912938,34253.2004141938
"2068/2069",2069,123,123,100,163,-1206,7.0886636886687,37185.3997154776
"2069/2070",2070,123,123,100,224,-886.5,13.8092808984807,35312.6392310122
"2070/2071",2071,123,123,100,354,-225,26.5674074656445,30552.8932716651
"2071/2072",2072,123,123,100,255,-648,16.6428601286634,33522.3266946692
"2072/2073",2073,123,123,100,435,-453,27.0898261720456,30006.230563947
"2073/2074",2074,123,123,100,354,32,31.5042830408581,27869.9374982016
"2074/2075",2075,123,123,100,341,-209.5,26.9123378680711,29510.4958700789
"2075/2076",2076,123,123,100,232,-623,21.5607972289245,32890.7639079792
"2076/2077",2077,123,123,100,256,-765,20.8837058663464,33156.5225261329
"2077/2078",2078,123,123,100,291,-508.5,20.0872464935815,32296.8037944557
"2078/2079",2079,123,123,100,232,-539,20.9718946205635,32366.1851969995
"2079/2080",2080,123,123,100,268,-634.5,21.5453925567997,32494.8910158183
"2080/2081",2081,123,123,100,337,-266.5,28.4320489198562,29964.9440479511
"2081/2082",2082,123,123,100,361,-338,27.0863279371961,30667.339295743
"2082/2083",2083,123,123,100,210,-554,23.0768421012394,32546.7836995311
"2083/2084",2084,123,123,100,225,-699.5,18.1972283216126,33060.2437827531
"2084/2085",2085,123,123,100,320,-513,23.1225127454281,31603.8280245811
"2085/2086",2086,123,123,100,113,-1021.5,12.749132781719,35850.1494271727
"2086/2087",2087,123,123,100,426,-374.5,24.4097040238066,30699.5963375662
"2087/2088",2088,123,123,100,298,-572,23.5190002459015,32111.793498694
"2088/2089",2089,123,123,100,296,-368.5,30.1391732182612,30397.8115406688
"2089/2090",2090,123,123,100,195,-702,18.5402505260397,33636.6566434447
"2090/2091",2091,123,123,100,183,-400.5,25.5328632717981,31704.1754155103
"2091/2092",2092,123,123,100,319,-554.5,21.8816115135605,32055.1260490324
"2092/2093",2093,123,123,100,187,-1157,16.075004147395,36730.9551949948
"2093/2094",2094,123,123,100,64,-1050,8.9714718246471,37480.6342743877
"2094/2095",2095,123,123,100,322,-523.5,25.8645074345427,31138.9951869156
"2095/2096",2096,123,123,100,171,-357.5,21.5685617066883,31466.5571841057
"2096/2097",2097,123,123,100,207,-922.5,14.2768853675043,35697.4058221001
"2097/2098",2098,123,123,100,203,-706.5,17.8006906357164,34296.4625867736
"2098/2099",2099,123,123,100,337,-402,23.715960747174,31110.2524840124
"2099/2100",2100,123,123,100,201,-904.5,14.9569539972545,35133.8005578611
