"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,702,1310,67.3420354951325,16456.1728334587
"2000/2001",2001,123,123,100,594,1128,67.2437743062107,17865.5157200359
"2001/2002",2002,123,123,100,649,1263.5,69.5498613874611,16706.9860945569
"2002/2003",2003,123,123,100,799,1353,67.2074370178955,16004.0302523648
"2003/2004",2004,123,123,100,735,1301.5,68.2980203312558,16423.3247603363
"2004/2005",2005,123,123,100,706,1273,68.9938200689531,16984.86504681
"2005/2006",2006,123,123,100,687,1153.5,64.4543033060843,17521.7449797746
"2006/2007",2007,123,123,100,797,1288.5,69.5894333199382,16348.7136981882
"2007/2008",2008,123,123,100,586,1007.5,60.3536205207339,18944.0463796833
"2008/2009",2009,123,123,100,705,1177,66.4781383465167,17067.1228731157
"2009/2010",2010,123,123,100,829,1514,74.2611295584882,14509.3476037917
"2010/2011",2011,123,123,100,459,1203,70.8417964181991,17589.6375566998
"2011/2012",2012,123,123,100,675,1256,67.8503405781549,16657.5987341253
"2012/2013",2013,123,123,100,834,1464.5,74.4318595024151,14689.9912986411
"2013/2014",2014,123,123,100,639,1188,67.8133676379343,17530.442272495
"2014/2015",2015,123,123,100,729,1233,67.6691413562498,16867.9794407331
"2015/2016",2016,123,123,100,600,1188,65.050165762668,17652.3186192368
"2016/2017",2017,123,123,100,490,882.5,55.7259458719702,20423.8036663309
"2017/2018",2018,123,123,100,559,1038,60.6773074965579,18911.5562932326
"2018/2019",2019,123,123,100,824,1261,69.8490474971345,15836.2029628949
"2019/2020",2020,123,123,100,692,1312.5,72.3058873872112,16256.6881280607
"2020/2021",2021,123,123,100,738,1316,68.1339142521188,16426.717258926
"2021/2022",2022,123,123,100,512,1080.5,63.2298417514423,18384.7448249152
"2022/2023",2023,123,123,100,487,995,61.1541817975185,19261.6211516869
"2023/2024",2024,123,123,100,868,1318,69.6072788393772,15925.6687898734
"2024/2025",2025,123,123,100,667,1090,64.1576575178424,18361.9325686242
"2025/2026",2026,123,123,100,708,1189,67.4472347387368,17529.7034420162
"2026/2027",2027,123,123,100,648,1191,67.3022680761392,17702.3188318317
"2027/2028",2028,123,123,100,623,1104,64.914884676652,18336.6006646412
"2028/2029",2029,123,123,100,749,1500.5,73.8491521746701,14649.3863176508
"2029/2030",2030,123,123,100,580,1008.5,62.911595829471,18979.8455379959
"2030/2031",2031,123,123,100,711,1363.5,73.3547309896398,15808.0179336821
"2031/2032",2032,123,123,100,460,1186.5,68.7442759791029,17558.9431060245
"2032/2033",2033,123,123,100,847,1579,77.3858539301018,13903.2534401519
"2033/2034",2034,123,123,100,694,1231,66.0544255386153,16883.3351868666
"2034/2035",2035,123,123,100,529,999,61.0913241633029,19486.2755642403
"2035/2036",2036,123,123,100,515,1256.5,68.8496537316159,17390.4315304593
"2036/2037",2037,123,123,100,747,1129.5,60.9814611196093,17989.5939014331
"2037/2038",2038,123,123,100,839,1438.5,74.7215363395126,14923.7860392313
"2038/2039",2039,123,123,100,593,1191,67.6076509384416,17926.6565487646
"2039/2040",2040,123,123,100,655,1189,66.2160086604031,17515.5444569294
"2040/2041",2041,123,123,100,707,1237.5,66.1266253895997,17216.053327003
"2041/2042",2042,123,123,100,714,1343.5,67.5885510666717,16160.2934961603
"2042/2043",2043,123,123,100,660,1190.5,64.023691027407,17506.200150107
"2043/2044",2044,123,123,100,643,1193.5,63.9975010438911,17565.1508127367
"2044/2045",2045,123,123,100,440,1098.5,63.5692643858351,18628.2809834024
"2045/2046",2046,123,123,100,404,917.5,58.9984246400545,20169.7069311379
"2046/2047",2047,123,123,100,557,1082.5,62.9461200309106,18577.5128932279
"2047/2048",2048,123,123,100,583,1169.5,67.9915471165214,17434.7758845445
"2048/2049",2049,123,123,100,836,1356,69.2850684824602,15966.5463523166
"2049/2050",2050,123,123,100,727,1087,62.8708063520735,17320.8815616509
"2050/2051",2051,123,123,100,785,1336.5,70.8056702622926,16157.3804630581
"2051/2052",2052,123,123,100,861,1549,75.8276990889008,14248.6045812117
"2052/2053",2053,123,123,100,833,1394,72.7921998101756,15133.2934661172
"2053/2054",2054,123,123,100,724,1371,71.800161481292,16144.9630217887
"2054/2055",2055,123,123,100,755,1338,73.4517513134615,16005.1371237757
"2055/2056",2056,123,123,100,848,1418,75.4339218302948,14757.9541271571
"2056/2057",2057,123,123,100,810,1531,75.1805080465583,14806.2091522915
"2057/2058",2058,123,123,100,833,1365.5,73.768321559407,15320.3365897564
"2058/2059",2059,123,123,100,706,1283.5,66.3735605469328,16916.6449649977
"2059/2060",2060,123,123,100,750,1219.5,68.3308097301178,16772.902425155
"2060/2061",2061,123,123,100,627,1199,67.2660176156432,17121.5891321227
"2061/2062",2062,123,123,100,811,1441.5,69.4474639770569,15412.7267063977
"2062/2063",2063,123,123,100,640,1278.5,70.1187798822903,16952.3184206095
"2063/2064",2064,123,123,100,812,1455,74.4198265536452,14768.5775986221
"2064/2065",2065,123,123,100,648,1165,66.929753464422,17805.3356239023
"2065/2066",2066,123,123,100,734,1160,67.0700080876713,17615.1822964987
"2066/2067",2067,123,123,100,705,1403,72.2341806708864,15449.0131738065
"2067/2068",2068,123,123,100,659,1154,67.2415287455588,17775.1356797647
"2068/2069",2069,123,123,100,523,908,58.031867383701,20006.9683457799
"2069/2070",2070,123,123,100,597,1188.5,68.4394704150154,17738.8440554449
"2070/2071",2071,123,123,100,895,1554.5,75.6819998258406,14131.7518392159
"2071/2072",2072,123,123,100,728,1414.5,73.1344432700098,15316.9901765166
"2072/2073",2073,123,123,100,907,1330.5,70.9596385668874,15271.1599772451
"2073/2074",2074,123,123,100,1017,1759.5,80.9940105806554,12037.1624510679
"2074/2075",2075,123,123,100,807,1538,75.3694981406252,14290.9981379155
"2075/2076",2076,123,123,100,693,1273,68.1545207782519,16839.3199633211
"2076/2077",2077,123,123,100,689,1112.5,64.2531986492231,18403.4970207969
"2077/2078",2078,123,123,100,741,1428.5,72.816487404305,15183.0704007
"2078/2079",2079,123,123,100,731,1371,69.7380594252663,15886.2912181532
"2079/2080",2080,123,123,100,716,1235.5,69.3084281679639,16777.3429397326
"2080/2081",2081,123,123,100,882,1542.5,79.1004868208429,13854.817840986
"2081/2082",2082,123,123,100,919,1432,72.4861623889137,14711.3062345805
"2082/2083",2083,123,123,100,697,1348.5,70.3154897997129,16122.3462367933
"2083/2084",2084,123,123,100,727,1250,67.32337778705,17077.4493273981
