"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1910,2005,89.4703825576536,2681.79854485469
"2000/2001",2001,123,123,100,1881,2142,92.2110421670743,2977.53278550082
"2001/2002",2002,123,123,100,1989,2185,91.5523758239772,2681.55289944135
"2002/2003",2003,123,123,100,1877,2012.5,88.0088161146417,2679.72080179292
"2003/2004",2004,123,123,100,2030,2113,90.6633612485728,2534.22297209915
"2004/2005",2005,123,123,100,1990,2209.5,91.1625500923515,2685.02634526175
"2005/2006",2006,123,123,100,1795,2102.5,89.7898071848583,2675.79227946309
"2006/2007",2007,123,123,100,1791,1974,86.5551761860356,2776.27947509085
"2007/2008",2008,123,123,100,1684,2160,90.4517576383175,4089.72385448992
"2008/2009",2009,123,123,100,1811,1982.5,89.1126276781304,3068.09354316711
"2009/2010",2010,123,123,100,2012,2053,89.4998525056703,2004.88934369158
"2010/2011",2011,123,123,100,2148,2399.5,94.6256203020148,2316.66242350679
"2011/2012",2012,123,123,100,1835,2105,90.436279028555,2745.20973932405
"2012/2013",2013,123,123,100,1873,2023.5,89.3543117286563,2004.07334504987
"2013/2014",2014,123,123,100,1949,2165.5,91.6855694632145,2900.79290833883
"2014/2015",2015,123,123,100,1852,2140.5,91.1075852184713,3096.93649695639
"2015/2016",2016,123,123,100,2023,2297,93.6737490939072,3096.54883162247
"2016/2017",2017,123,123,100,1764,2256,92.6324347123023,4403.10555193003
"2017/2018",2018,123,123,100,1824,2175,91.2512841258726,3436.38939933095
"2018/2019",2019,123,123,100,1798,2008,88.2275466427404,2391.13628487452
"2019/2020",2020,123,123,100,2026,2278,92.0669793725565,2394.64775586664
"2020/2021",2021,123,123,100,1923,2133.5,91.7072941594324,2788.08252242312
"2021/2022",2022,123,123,100,1843,2187.5,92.4913821014661,3853.14661711012
"2022/2023",2023,123,123,100,1885,2283,92.5307549198678,3139.05034243129
"2023/2024",2024,123,123,100,1865,2041,90.199290374534,2862.09139204887
"2024/2025",2025,123,123,100,1806,2075.5,89.1328952223566,3773.18823683495
"2025/2026",2026,123,123,100,1806,2118.5,89.3418131522767,3042.28131819237
"2026/2027",2027,123,123,100,2056,2343,93.6946431901251,3068.17296869401
"2027/2028",2028,123,123,100,1855,2158,91.4463201343688,3568.1696798217
"2028/2029",2029,123,123,100,2038,1971.5,87.5470894531691,2219.3535163973
"2029/2030",2030,123,123,100,1816,2309.5,93.6181068654087,3558.76709173992
"2030/2031",2031,123,123,100,1874,2024.5,86.6859387716559,2747.34144468489
"2031/2032",2032,123,123,100,2088,2315,92.6294973652411,2515.37976818881
"2032/2033",2033,123,123,100,2043,1956.5,87.3290655737701,2009.66295340634
"2033/2034",2034,123,123,100,1822,2132,91.8890486963364,2983.21653506323
"2034/2035",2035,123,123,100,1871,2284.5,93.3715546996418,3327.12215310382
"2035/2036",2036,123,123,100,2084,2169.5,88.7803597434331,2472.77133373404
"2036/2037",2037,123,123,100,1614,1963,88.528113954404,4227.43103489024
"2037/2038",2038,123,123,100,1919,2061.5,89.598525294803,2519.22822498041
"2038/2039",2039,123,123,100,2014,2321,93.4485668052139,3579.96671289136
"2039/2040",2040,123,123,100,2011,2227.5,93.6927180446328,2868.41412501899
"2040/2041",2041,123,123,100,1960,2179,92.4736602297453,2704.41464336426
"2041/2042",2042,123,123,100,1909,2179,91.1624811466281,2444.18340099254
"2042/2043",2043,123,123,100,2052,2299,92.9367736649219,2678.76900866092
"2043/2044",2044,123,123,100,1878,2136.5,91.2612094422711,2867.60086158337
"2044/2045",2045,123,123,100,1971,2373.5,94.6338196932884,2918.99294867646
"2045/2046",2046,123,123,100,1783,2281.5,93.8222408839993,3804.54375237366
"2046/2047",2047,123,123,100,1917,2233.5,92.6252152308007,3498.8616518185
"2047/2048",2048,123,123,100,1940,2238.5,93.590807713199,2715.07631374942
"2048/2049",2049,123,123,100,1790,1909.5,87.0993779387081,2702.39919203939
"2049/2050",2050,123,123,100,1636,1938,85.1309676761175,3530.43877217872
"2050/2051",2051,123,123,100,1880,1935.5,87.854620351367,3052.98608111124
"2051/2052",2052,123,123,100,2031,2018,87.8186473962833,2030.69673966337
"2052/2053",2053,123,123,100,2070,2080,90.797931064355,2141.58134360379
"2053/2054",2054,123,123,100,2009,2033,87.915189780595,2959.05240298482
"2054/2055",2055,123,123,100,2136,2201.5,91.1813048438271,2298.35122831771
"2055/2056",2056,123,123,100,1994,2025.5,89.8906628970835,1831.66044863174
"2056/2057",2057,123,123,100,1934,1977.5,88.4122376256128,2095.53138457891
"2057/2058",2058,123,123,100,2138,2168,89.7677731010226,2155.65475489106
"2058/2059",2059,123,123,100,1958,2143.5,91.7868829563376,2955.22014688002
"2059/2060",2060,123,123,100,1797,2115,90.7736979644833,2772.87558896374
"2060/2061",2061,123,123,100,2055,2256,92.4002049551946,2267.02123274747
"2061/2062",2062,123,123,100,2088,1989.5,89.8264535163744,1817.84120853944
"2062/2063",2063,123,123,100,2066,2202.5,91.3598027047701,3067.88002479868
