"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,127,-1104.5,11.9666458215525,35694.351885441
"2000/2001",2001,123,123,100,115,-1310.5,6.45053729485691,37174.7717721774
"2001/2002",2002,123,123,100,81,-1270,5.27932227673392,37250.7133139725
"2002/2003",2003,123,123,100,124,-1081.5,10.0835291910507,36301.480894322
"2003/2004",2004,123,123,100,83,-1195.5,8.96497590419261,37427.3142031998
"2004/2005",2005,123,123,100,71,-1271,8.95559515133834,36259.6111623299
"2005/2006",2006,123,123,100,104,-1165,10.9548858001937,36844.5982358441
"2006/2007",2007,123,123,100,130,-1069,15.6119795471219,34513.0765169087
"2007/2008",2008,123,123,100,109,-1447,8.84725297172143,36926.7864210145
"2008/2009",2009,123,123,100,147,-1203,7.7908928381747,36260.3470897194
"2009/2010",2010,123,123,100,77,-1003.5,10.6994311328988,35349.4278731334
"2010/2011",2011,123,123,100,51,-1407.5,3.01733103670283,39174.406055613
"2011/2012",2012,123,123,100,147,-1144.5,12.7719267843307,36261.9607738899
"2012/2013",2013,123,123,100,145,-926.5,13.0556598686466,34782.1663119972
"2013/2014",2014,123,123,100,74,-1284.5,7.73850356106644,36600.2774962015
"2014/2015",2015,123,123,100,93,-1229,6.97069386075285,36102.1520466253
"2015/2016",2016,123,123,100,72,-1416,3.68370530650088,38057.4206438204
"2016/2017",2017,123,123,100,52,-1662.5,3.89562093249407,38784.1674682165
"2017/2018",2018,123,123,100,50,-1447.5,5.19843718333573,37611.6875095742
"2018/2019",2019,123,123,100,198,-965,15.5339540239804,34241.21679158
"2019/2020",2020,123,123,100,99,-1206.5,6.6573520737802,36976.7867697058
"2020/2021",2021,123,123,100,77,-1210,8.46159296085719,36988.0253853062
"2021/2022",2022,123,123,100,86,-1413,7.96725142587204,37349.0796876587
"2022/2023",2023,123,123,100,78,-1487,7.57206761656278,38918.4797893711
"2023/2024",2024,123,123,100,123,-1111,6.56733745065691,35228.8489783383
"2024/2025",2025,123,123,100,131,-1272,10.9101169923268,36017.5872254716
"2025/2026",2026,123,123,100,119,-1253.5,12.1883274815611,36480.5120947924
"2026/2027",2027,123,123,100,34,-1531,0.995265651889724,38566.8790711844
"2027/2028",2028,123,123,100,61,-1409,7.00615863651882,37237.5971964584
"2028/2029",2029,123,123,100,100,-943.5,10.0652308323134,34964.853605004
"2029/2030",2030,123,123,100,66,-1533,4.02913361689173,38399.3823865852
"2030/2031",2031,123,123,100,106,-1082,10.8775468675659,35043.7880479246
"2031/2032",2032,123,123,100,67,-1375,3.48308263759782,37551.8460063622
"2032/2033",2033,123,123,100,94,-919,13.1137420919728,34889.071320158
"2033/2034",2034,123,123,100,105,-1250.5,10.1706916689201,36527.8102283166
"2034/2035",2035,123,123,100,21,-1529,4.03511330181476,38467.8534702524
"2035/2036",2036,123,123,100,45,-1368.5,7.99395190127416,38418.6289318749
"2036/2037",2037,123,123,100,116,-1316.5,12.4409209391025,35225.1286737872
"2037/2038",2038,123,123,100,124,-1008,9.39496721397433,34346.1643587993
"2038/2039",2039,123,123,100,26,-1500.5,3.03300485230113,38832.5533100171
"2039/2040",2040,123,123,100,62,-1386.5,5.0032477605921,37235.6873697154
"2040/2041",2041,123,123,100,45,-1336.5,8.04054464490099,37434.1915632328
"2041/2042",2042,123,123,100,80,-1239,10.9168780454775,36413.7419545688
"2042/2043",2043,123,123,100,55,-1328,3.95585550472015,38211.7178581757
"2043/2044",2044,123,123,100,55,-1247.5,8.92477962322658,37315.4844876146
"2044/2045",2045,123,123,100,21,-1575.5,3.96927629205453,39054.5275684474
"2045/2046",2046,123,123,100,58,-1591,7.07882486637362,39126.4433014523
"2046/2047",2047,123,123,100,29,-1593,2.01911366537746,38182.606263062
"2047/2048",2048,123,123,100,83,-1315.5,5.79752247355538,37965.5130743096
"2048/2049",2049,123,123,100,155,-915.5,14.5568181225992,35201.2580738943
"2049/2050",2050,123,123,100,266,-1151,15.4231326448672,34408.1977788443
"2050/2051",2051,123,123,100,137,-974,14.1857382094346,34863.927387828
"2051/2052",2052,123,123,100,89,-971,11.7558746853493,34635.9654794531
"2052/2053",2053,123,123,100,76,-1009,7.56433090563922,35987.8566404153
"2053/2054",2054,123,123,100,60,-1106.5,11.0290616773166,36103.6702019181
"2054/2055",2055,123,123,100,74,-1217.5,4.12311686338865,37500.1777725453
"2055/2056",2056,123,123,100,145,-970,14.332551325501,35532.9168621404
"2056/2057",2057,123,123,100,76,-902,15.4313410047927,34691.414786486
"2057/2058",2058,123,123,100,110,-1084,4.7906147993657,35100.8372252537
"2058/2059",2059,123,123,100,53,-1300.5,8.00317946767154,37033.0150296325
"2059/2060",2060,123,123,100,165,-1213,8.23374628383647,36282.2101327954
"2060/2061",2061,123,123,100,104,-1283.5,6.01956705756993,38288.5055830646
"2061/2062",2062,123,123,100,105,-981,12.1591877883907,36316.5135011422
"2062/2063",2063,123,123,100,48,-1236.5,3.48236596400966,36496.8415888818
"2063/2064",2064,123,123,100,160,-998,9.59729136344379,35006.072949524
"2064/2065",2065,123,123,100,33,-1488.5,4.02104979242495,38248.3200742267
"2065/2066",2066,123,123,100,126,-1289.5,9.29464901259541,35846.2307794495
"2066/2067",2067,123,123,100,93,-1142.5,7.39590357390932,37002.9262668658
"2067/2068",2068,123,123,100,46,-1343.5,7.14988193562192,36765.1364841852
"2068/2069",2069,123,123,100,52,-1659,1.10432160069297,38469.227785279
"2069/2070",2070,123,123,100,91,-1437,7.14843374823852,38144.1482647518
"2070/2071",2071,123,123,100,94,-917.5,12.0869373225212,35015.0413825409
"2071/2072",2072,123,123,100,112,-1161,8.49355978737401,36733.7602182496
"2072/2073",2073,123,123,100,202,-976,12.0964086266886,34078.9234421682
"2073/2074",2074,123,123,100,146,-677.5,15.2488814700233,33042.8193202186
"2074/2075",2075,123,123,100,95,-874.5,13.4061712711582,35226.1219777949
"2075/2076",2076,123,123,100,64,-1249,7.07609227653393,37056.1032860558
"2076/2077",2077,123,123,100,61,-1338,11.0127087324212,36434.5392265841
"2077/2078",2078,123,123,100,120,-1089,7.76727619809208,36162.3633561675
"2078/2079",2079,123,123,100,80,-1192,7.87470337409968,36704.0588834994
"2079/2080",2080,123,123,100,95,-1228.5,7.70654137046063,36667.6669448242
"2080/2081",2081,123,123,100,122,-873,12.6834162856829,33842.2721563596
"2081/2082",2082,123,123,100,131,-985,12.7979824829744,35182.8771572206
"2082/2083",2083,123,123,100,48,-1154.5,13.1171447191922,35916.0443652738
