"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,60,-65.5,25.0866619049535,29361.1901694379
"2000/2001",2001,123,123,100,37,2,29.1806105729027,28627.7155070552
"2001/2002",2002,123,123,100,25,-77,23.1634242990576,29496.6810364191
"2002/2003",2003,123,123,100,38,-119,28.1710899777524,29732.6114984532
"2003/2004",2004,123,123,100,38,-102,24.1329044401214,29383.841514232
"2004/2005",2005,123,123,100,14,-51.5,25.1786983735786,29066.1788426372
"2005/2006",2006,123,123,100,51,22.5,33.2143938619935,28465.5084860284
"2006/2007",2007,123,123,100,44,-46.5,20.1268156274044,29140.4532250384
"2007/2008",2008,123,123,100,10,1.5,22.1048030682433,28703.607387283
"2008/2009",2009,123,123,100,40,-124,25.1077446814492,29716.5560504617
"2009/2010",2010,123,123,100,19,-149,24.157296454516,30140.4936669606
"2010/2011",2011,123,123,100,22,48,30.2092532738605,28302.7815983323
"2011/2012",2012,123,123,100,41,-104,24.1060497479609,29631.573796103
"2012/2013",2013,123,123,100,48,-162,20.9346188894822,30237.8564373909
"2013/2014",2014,123,123,100,53,-17.5,28.9320167122384,28804.3945486883
"2014/2015",2015,123,123,100,21,-122,25.1513141992881,29886.7200463987
"2015/2016",2016,123,123,100,61,-53,29.1663472067282,29261.0086427568
"2016/2017",2017,123,123,100,32,132,34.2684400222662,27652.6944026791
"2017/2018",2018,123,123,100,58,147,35.421648135691,27445.7717069602
"2018/2019",2019,123,123,100,18,-197.5,20.1255048012648,30570.9645562149
"2019/2020",2020,123,123,100,26,-140.5,26.0726885716596,30122.2057498344
"2020/2021",2021,123,123,100,21,-52.5,29.1986603256842,29138.0186232673
"2021/2022",2022,123,123,100,38,11,30.201044397063,28650.3987760958
"2022/2023",2023,123,123,100,28,133.5,34.2854950912398,27356.7990225912
"2023/2024",2024,123,123,100,6,-239.5,20.1453121518592,30942.5974429655
"2024/2025",2025,123,123,100,27,83,28.1643241346212,27902.8275844841
"2025/2026",2026,123,123,100,87,-11.5,27.1095159633336,28937.3145801732
"2026/2027",2027,123,123,100,42,-92,26.1493067129509,29572.9996718676
"2027/2028",2028,123,123,100,16,19.5,27.1558422814654,28567.3726127739
"2028/2029",2029,123,123,100,23,-119.5,24.1066036446272,29638.0695492788
"2029/2030",2030,123,123,100,28,-29.5,26.1910456192364,28693.4483446879
"2030/2031",2031,123,123,100,32,-88.5,29.1906730526297,29426.1507446314
"2031/2032",2032,123,123,100,47,43.5,30.1667021079213,28258.0558629027
"2032/2033",2033,123,123,100,37,-238,21.0979727244372,30727.8618897758
"2033/2034",2034,123,123,100,20,-87.5,26.1859264584336,29581.9389145179
"2034/2035",2035,123,123,100,70,125.5,28.0635369215731,27525.2987001841
"2035/2036",2036,123,123,100,65,115.5,31.1243293670009,27744.6298482986
"2036/2037",2037,123,123,100,30,-24.5,24.7736671264354,28903.5226893527
"2037/2038",2038,123,123,100,15,-250.5,20.1436111277171,30869.9072788879
"2038/2039",2039,123,123,100,21,-49,27.2363042841978,29017.765259698
"2039/2040",2040,123,123,100,28,-57.5,30.2240831387537,29213.6564717339
"2040/2041",2041,123,123,100,8,-20.5,27.1750553921233,28781.6619914658
"2041/2042",2042,123,123,100,37,-137,23.0749511692184,29795.2024619458
"2042/2043",2043,123,123,100,10,-29.5,26.1924698165722,28711.417960776
"2043/2044",2044,123,123,100,45,8,27.0960517957299,28498.2886193795
"2044/2045",2045,123,123,100,29,112.5,36.2830495671974,27490.9972373508
"2045/2046",2046,123,123,100,67,233.5,36.1818612978439,26684.5995175345
"2046/2047",2047,123,123,100,19,33,26.1364830403747,28326.5366836339
"2047/2048",2048,123,123,100,38,-63.5,29.1114535802992,29294.1790441778
"2048/2049",2049,123,123,100,34,-129.5,23.1459381427201,29680.6826541545
"2049/2050",2050,123,123,100,61,-118.5,24.084995701385,29549.5179253146
"2050/2051",2051,123,123,100,27,-95.5,22.1952734239705,29601.0517699132
"2051/2052",2052,123,123,100,7,-204.5,24.1568551629127,30442.6938266875
"2052/2053",2053,123,123,100,31,-203,24.1771129836529,30568.1441586493
"2053/2054",2054,123,123,100,11,-58,26.1341206028803,29152.2268465115
"2054/2055",2055,123,123,100,10,-176,21.1615103449733,30224.7177570192
"2055/2056",2056,123,123,100,31,-270,19.0768290802007,30987.0643589292
"2056/2057",2057,123,123,100,25,-74.5,25.1377803578278,29417.745810817
"2057/2058",2058,123,123,100,33,-341,18.1006255953052,31695.6254676795
"2058/2059",2059,123,123,100,31,-93.5,21.1493659534972,29379.8749709344
"2059/2060",2060,123,123,100,33,-158,21.1248875530309,30254.0106159626
"2060/2061",2061,123,123,100,65,-39,24.3691181913618,28858.9041627813
"2061/2062",2062,123,123,100,39,-133.5,22.1226331601522,29775.8265674608
"2062/2063",2063,123,123,100,51,-35,27.0013209046836,29162.2285140194
"2063/2064",2064,123,123,100,19,-235.5,19.1777592443727,30727.8248060951
"2064/2065",2065,123,123,100,41,-25.5,25.1767665578896,28803.0298873335
"2065/2066",2066,123,123,100,43,-85,23.1601262588936,29619.7204486299
