"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,594,634.5,47.3859438167685,22224.1089209515
"2000/2001",2001,123,123,100,469,454,42.1134222953162,23447.3366706075
"2001/2002",2002,123,123,100,532,526,42.4478888955935,23276.0169185998
"2002/2003",2003,123,123,100,617,657,47.7940854675372,21903.2870198275
"2003/2004",2004,123,123,100,625,595,49.2092322693491,22318.0778602035
"2004/2005",2005,123,123,100,563,478.5,39.8809031747107,23936.6454803923
"2005/2006",2006,123,123,100,586,545.5,43.1824013834621,22770.5723886586
"2006/2007",2007,123,123,100,644,550,47.5343583050202,22388.6556659201
"2007/2008",2008,123,123,100,478,230,31.5279903713298,25722.9252016677
"2008/2009",2009,123,123,100,568,463.5,44.732114518471,23079.6686777755
"2009/2010",2010,123,123,100,687,843.5,52.5799319654271,20707.1771037132
"2010/2011",2011,123,123,100,417,509.5,41.7582277703767,23735.1423486725
"2011/2012",2012,123,123,100,573,537,44.5728390590706,22365.8841932772
"2012/2013",2013,123,123,100,676,830,51.6111188668957,20208.0978667494
"2013/2014",2014,123,123,100,558,467.5,39.1559262266342,23806.5492709684
"2014/2015",2015,123,123,100,552,428.5,41.785122432527,23833.914031462
"2015/2016",2016,123,123,100,426,428,38.7020946285983,24273.2099839218
"2016/2017",2017,123,123,100,381,99,27.8402879490728,26855.6751986186
"2017/2018",2018,123,123,100,435,341.5,42.9601928561582,25196.480537025
"2018/2019",2019,123,123,100,650,593,46.0674456337961,21281.8734848525
"2019/2020",2020,123,123,100,558,587,44.9317328826487,22462.6455380232
"2020/2021",2021,123,123,100,588,539.5,45.5012494408509,23063.9344244781
"2021/2022",2022,123,123,100,421,367.5,35.9675072535149,24809.5717850202
"2022/2023",2023,123,123,100,433,315,37.7083921979224,25103.1920179627
"2023/2024",2024,123,123,100,651,567,42.8514506580298,22431.7087059761
"2024/2025",2025,123,123,100,526,360.5,41.7957364045471,23771.3304312793
"2025/2026",2026,123,123,100,555,467.5,39.6697758375901,23597.4531604638
"2026/2027",2027,123,123,100,445,305,32.5177186529302,25683.6769112004
"2027/2028",2028,123,123,100,505,315,39.4327020307171,25446.893911175
"2028/2029",2029,123,123,100,650,840.5,53.4434155629604,20252.1761682676
"2029/2030",2030,123,123,100,458,210,32.0481757460307,26308.198215561
"2030/2031",2031,123,123,100,593,712,47.2254397206952,21573.5258120066
"2031/2032",2032,123,123,100,414,497,47.3733147501366,23520.7285920223
"2032/2033",2033,123,123,100,707,914.5,54.1330672613703,19719.2796293162
"2033/2034",2034,123,123,100,555,504.5,39.47844525758,23302.9541283161
"2034/2035",2035,123,123,100,412,277,36.1066313564552,26023.8200561507
"2035/2036",2036,123,123,100,457,580.5,46.8775673197799,22932.501879998
"2036/2037",2037,123,123,100,581,329.5,38.8577338177049,24773.7401218461
"2037/2038",2038,123,123,100,646,741.5,48.427577658493,20834.506520268
"2038/2039",2039,123,123,100,473,334,36.4867669809369,25326.3202992813
"2039/2040",2040,123,123,100,531,404,40.4361419483307,24491.834328555
"2040/2041",2041,123,123,100,564,469.5,39.1602368565968,24333.1932118032
"2041/2042",2042,123,123,100,530,557.5,42.1247545008391,22988.290223496
"2042/2043",2043,123,123,100,547,518.5,39.2291480572458,23630.5662184358
"2043/2044",2044,123,123,100,564,559,42.7241214191645,23178.8524012147
"2044/2045",2045,123,123,100,370,356,36.2049955354655,25398.4209534563
"2045/2046",2046,123,123,100,372,247.5,34.913727014407,26322.0107635222
"2046/2047",2047,123,123,100,376,213,33.3733819296945,26467.5083960462
"2047/2048",2048,123,123,100,489,488,38.6853772346876,23550.5490825176
"2048/2049",2049,123,123,100,769,700.5,49.466575110619,21076.1935597267
"2049/2050",2050,123,123,100,539,256.5,41.5199610110581,23263.3647526372
"2050/2051",2051,123,123,100,713,730.5,49.0195448576455,21023.0174251171
"2051/2052",2052,123,123,100,706,791.5,51.8250590703487,20727.8935926249
"2052/2053",2053,123,123,100,689,794.5,51.9334147358913,20756.1305314032
"2053/2054",2054,123,123,100,619,702.5,48.2500104124015,21578.0619349293
"2054/2055",2055,123,123,100,594,611,43.7084260277143,22537.2352641998
"2055/2056",2056,123,123,100,671,771.5,49.5820012143313,20515.8830688465
"2056/2057",2057,123,123,100,764,895,54.3271806927319,20056.6547564482
"2057/2058",2058,123,123,100,611,571.5,48.3751416751861,22317.7338057486
"2058/2059",2059,123,123,100,551,494.5,39.2393169150082,23867.3318583639
"2059/2060",2060,123,123,100,567,413,39.9013222395001,23741.6208752654
"2060/2061",2061,123,123,100,558,550,45.4491888265325,23084.0739143249
"2061/2062",2062,123,123,100,728,861.5,52.5489883467412,20121.8164494047
"2062/2063",2063,123,123,100,535,518,43.92346920315,23438.1416266253
"2063/2064",2064,123,123,100,611,696,52.9589851808332,20849.6301568802
"2064/2065",2065,123,123,100,442,341.5,39.2930420961975,25432.6362670111
"2065/2066",2066,123,123,100,575,368,40.672946753491,24179.3331138473
"2066/2067",2067,123,123,100,584,642.5,45.8496751496632,21840.770308801
"2067/2068",2068,123,123,100,527,418,39.0610477936611,24579.2616730593
"2068/2069",2069,123,123,100,382,59,29.2673573409761,27536.0082276985
"2069/2070",2070,123,123,100,486,311,40.3454852118111,25509.9309736826
"2070/2071",2071,123,123,100,776,872.5,53.5083174698129,19849.4885832043
"2071/2072",2072,123,123,100,556,613,44.5290933303781,22101.6483976105
"2072/2073",2073,123,123,100,699,566.5,44.7232912029472,21680.9180741841
"2073/2074",2074,123,123,100,835,1115.5,62.1533619090374,17579.1483814223
"2074/2075",2075,123,123,100,745,932.5,56.3330941725167,19321.9078305596
"2075/2076",2076,123,123,100,559,575.5,44.2773610286881,23117.5440920815
"2076/2077",2077,123,123,100,572,362.5,38.9557713464196,24810.3137059687
"2077/2078",2078,123,123,100,602,718.5,46.8898534853797,21359.6264708322
"2078/2079",2079,123,123,100,578,663,48.6184445583713,22121.1384556843
"2079/2080",2080,123,123,100,569,516.5,41.3978388965106,23206.0053038029
"2080/2081",2081,123,123,100,713,877,55.0192480953347,19534.2378790062
"2081/2082",2082,123,123,100,739,730.5,51.8796327284499,20876.8224552795
"2082/2083",2083,123,123,100,541,684.5,49.3474245208699,21930.5883402918
"2083/2084",2084,123,123,100,575,478.5,40.7006718107668,23550.8368655723
"2084/2085",2085,123,123,100,691,556,43.1221951451134,22949.2392646205
"2085/2086",2086,123,123,100,383,244,37.5929852025665,25649.949920889
"2086/2087",2087,123,123,100,736,672.5,42.2453695168952,21180.1530499794
"2087/2088",2088,123,123,100,598,569.5,45.8424504029126,22329.9104499202
"2088/2089",2089,123,123,100,699,741,51.4032404363361,20812.4381032065
"2089/2090",2090,123,123,100,520,513.5,41.4477594810533,23686.9626770727
"2090/2091",2091,123,123,100,535,901,53.269046973578,20269.8249483928
"2091/2092",2092,123,123,100,616,629,45.8057587446883,22046.8797235414
"2092/2093",2093,123,123,100,422,181.5,35.9917889388216,26405.6786313113
"2093/2094",2094,123,123,100,320,320.5,34.7067505072382,25346.2340835277
"2094/2095",2095,123,123,100,658,527,45.6453133364057,22761.2980732974
"2095/2096",2096,123,123,100,604,890,55.5832566068311,20388.818744503
"2096/2097",2097,123,123,100,402,366,36.0697465003186,24776.0913492907
"2097/2098",2098,123,123,100,493,598,43.5436363923009,22979.4998038299
"2098/2099",2099,123,123,100,689,741,49.4888064634706,20665.4768861979
"2099/2100",2100,123,123,100,462,275,38.2238304495995,25839.2117042802
