"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1091,1611.5,77.2635060660989,12607.0806226378
"2000/2001",2001,123,123,100,916,1504,75.8470811140273,13542.4577845952
"2001/2002",2002,123,123,100,966,1564.5,81.4405075240684,12808.3291916272
"2002/2003",2003,123,123,100,1059,1619.5,78.1910478538156,12233.3818731683
"2003/2004",2004,123,123,100,1038,1642.5,79.2869692620406,12316.8231583851
"2004/2005",2005,123,123,100,1051,1572.5,75.3351052706248,13074.0733074364
"2005/2006",2006,123,123,100,969,1538,77.5030045321872,13330.6048880543
"2006/2007",2007,123,123,100,1148,1608.5,78.0107427441529,12453.1422690171
"2007/2008",2008,123,123,100,945,1408.5,74.1962085581508,14649.5978378581
"2008/2009",2009,123,123,100,986,1490,75.0597416307986,13100.4818375361
"2009/2010",2010,123,123,100,1167,1761.5,83.1861656267346,10979.3991767054
"2010/2011",2011,123,123,100,837,1568.5,80.4523096390685,13414.1485220307
"2011/2012",2012,123,123,100,1028,1604,79.1854048310161,12670.9643960701
"2012/2013",2013,123,123,100,1122,1670.5,81.9759168479675,11305.8078647547
"2013/2014",2014,123,123,100,971,1464,76.5770110142387,13572.0604265351
"2014/2015",2015,123,123,100,1074,1519,76.2709268227309,13036.2822994059
"2015/2016",2016,123,123,100,961,1531,77.3002355077379,13670.4652424853
"2016/2017",2017,123,123,100,758,1242.5,71.3939035820606,16055.6606820843
"2017/2018",2018,123,123,100,867,1436,70.8924993885398,14545.859399091
"2018/2019",2019,123,123,100,1099,1545.5,74.6313449775676,12240.5889175686
"2019/2020",2020,123,123,100,1047,1613,79.938025184995,12385.972979581
"2020/2021",2021,123,123,100,1073,1671.5,78.396509142367,12457.1327405472
"2021/2022",2022,123,123,100,896,1459,73.2220330613136,14292.130257664
"2022/2023",2023,123,123,100,748,1417,74.6763673927994,14730.6374600837
"2023/2024",2024,123,123,100,1148,1546,76.5621994177659,12417.7138625891
"2024/2025",2025,123,123,100,944,1434.5,72.9066518358718,14106.8932833574
"2025/2026",2026,123,123,100,1010,1436.5,74.8191301199763,13617.9021194475
"2026/2027",2027,123,123,100,1009,1513,75.9683018787587,13768.6523519964
"2027/2028",2028,123,123,100,947,1427.5,73.8341644119923,14344.4308060086
"2028/2029",2029,123,123,100,1133,1771,81.6949354451317,11111.2484263107
"2029/2030",2030,123,123,100,870,1381,71.8571524439576,14791.6312721279
"2030/2031",2031,123,123,100,1084,1628,79.7314632233501,12159.1367590148
"2031/2032",2032,123,123,100,858,1611.5,77.1545127799063,13167.0364019605
"2032/2033",2033,123,123,100,1195,1763.5,82.686393416966,10665.6350803557
"2033/2034",2034,123,123,100,1032,1536.5,75.7136397360396,12999.0292617246
"2034/2035",2035,123,123,100,869,1441,73.8235123878603,14994.255260787
"2035/2036",2036,123,123,100,923,1647.5,79.0805251827155,13016.5422620461
"2036/2037",2037,123,123,100,1071,1452.5,74.2223941710317,13996.9961014558
"2037/2038",2038,123,123,100,1162,1642.5,79.4898798122781,11518.5676193452
"2038/2039",2039,123,123,100,941,1520,76.6566628862442,13944.7414698042
