"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,356,378.5,34.1838604968876,25257.5661272294
"2000/2001",2001,123,123,100,348,276,27.9617242518687,26203.1578279501
"2001/2002",2002,123,123,100,408,343.5,32.4658491061933,25421.7589102222
"2002/2003",2003,123,123,100,380,408,36.6165019127538,24927.6465663145
"2003/2004",2004,123,123,100,389,362,36.5071600329065,25369.8852693261
"2004/2005",2005,123,123,100,361,324,29.7209081360761,25797.9097787662
"2005/2006",2006,123,123,100,383,268.5,34.3835123927491,26328.5283894049
"2006/2007",2007,123,123,100,366,347,33.645376767219,25323.5163239571
"2007/2008",2008,123,123,100,399,261,27.1621217333043,25951.9415610071
"2008/2009",2009,123,123,100,429,365,36.8298903515878,25265.6130183632
"2009/2010",2010,123,123,100,376,492,40.0425882601634,24216.2390348865
"2010/2011",2011,123,123,100,314,241,29.1077352201943,26573.7740132303
"2011/2012",2012,123,123,100,374,386.5,33.1567845071791,25037.8266653633
"2012/2013",2013,123,123,100,409,493.5,40.4332629425954,24315.0999111522
"2013/2014",2014,123,123,100,365,296,29.833619529394,26081.8211271472
"2014/2015",2015,123,123,100,416,360,29.5894363198461,25259.5459300685
"2015/2016",2016,123,123,100,373,294.5,27.2747582432218,25857.7817870809
"2016/2017",2017,123,123,100,343,86.5,23.4663418352999,27430.4144513207
"2017/2018",2018,123,123,100,287,137,27.9830910402568,27492.5459411519
"2018/2019",2019,123,123,100,464,425.5,38.9685289595739,24723.9684151623
"2019/2020",2020,123,123,100,433,410.5,31.3663190841397,25083.4024960496
"2020/2021",2021,123,123,100,364,383.5,35.9822598581102,25034.0405789157
"2021/2022",2022,123,123,100,332,278.5,25.3140661511952,26022.5197147964
"2022/2023",2023,123,123,100,287,116.5,30.3243199341558,27593.8506551888
"2023/2024",2024,123,123,100,532,477,36.3122805131186,24402.9619087265
"2024/2025",2025,123,123,100,342,265,33.2912720014385,25952.0257618912
"2025/2026",2026,123,123,100,375,292.5,29.8541687976845,25884.8124977942
"2026/2027",2027,123,123,100,416,288,31.3653327220701,26032.0180206257
"2027/2028",2028,123,123,100,386,232.5,28.5953317701262,26261.5372226369
"2028/2029",2029,123,123,100,364,453.5,39.7108845803918,24348.6633254308
"2029/2030",2030,123,123,100,403,185.5,24.2997605582634,26834.9040726274
