"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,837,1041.5,61.5675548433039,17282.5817890686
"2000/2001",2001,123,123,100,810,947.5,62.0358043646974,17221.0911311748
"2001/2002",2002,123,123,100,831,1120,62.8355666576496,16699.3708569735
"2002/2003",2003,123,123,100,755,915,57.3919290783911,18332.2742792439
"2003/2004",2004,123,123,100,838,978,58.6294041122031,18128.3007295275
"2004/2005",2005,123,123,100,931,1104,63.1398994035995,16639.0724867565
"2005/2006",2006,123,123,100,847,939,61.8837935948193,17720.8187212897
"2006/2007",2007,123,123,100,817,1107.5,61.9830100874815,17484.6504725748
"2007/2008",2008,123,123,100,1046,1257,67.543550158826,14416.9725115928
"2008/2009",2009,123,123,100,842,998.5,64.4632420672865,17576.5663014827
"2009/2010",2010,123,123,100,805,930,54.0934863699965,18904.7193438277
"2010/2011",2011,123,123,100,949,1009.5,60.3272132147717,16790.5559658562
"2011/2012",2012,123,123,100,821,926.5,57.7505795122694,18373.0153266767
"2012/2013",2013,123,123,100,685,819.5,56.9947739643422,19256.7695211349
"2013/2014",2014,123,123,100,900,1047.5,62.6378303758643,16508.7395280343
"2014/2015",2015,123,123,100,900,1163,66.5481685610755,15946.7171383444
"2015/2016",2016,123,123,100,892,1183,67.0701605098418,15250.1857378872
"2016/2017",2017,123,123,100,1077,1285,69.4685068229589,13382.7287678798
"2017/2018",2018,123,123,100,949,988.5,60.6191788643819,16145.0776705742
"2018/2019",2019,123,123,100,751,944,58.2241382938382,18519.6988672072
"2019/2020",2020,123,123,100,968,1046.5,63.920194823301,16868.1161298645
"2020/2021",2021,123,123,100,890,1033.5,58.3016915652936,17356.1104595573
"2021/2022",2022,123,123,100,1026,1152,66.4555511384431,15267.7239297084
"2022/2023",2023,123,123,100,946,1071,64.0115497420809,16006.5260252333
"2023/2024",2024,123,123,100,867,1146,64.4074948093437,16605.8060242627
"2024/2025",2025,123,123,100,982,1224.5,64.8540158121295,15260.8590180674
"2025/2026",2026,123,123,100,864,1142,64.8105417939103,16130.9209250454
"2026/2027",2027,123,123,100,851,1212.5,70.6291491431666,15401.1736672539
"2027/2028",2028,123,123,100,1047,1260,65.5475520811442,14844.30762969
"2028/2029",2029,123,123,100,776,860.5,54.475597858217,19181.1889677574
"2029/2030",2030,123,123,100,1037,1337,72.3476939606558,14017.8599128807
"2030/2031",2031,123,123,100,857,943,64.8859949989983,17815.3118871506
"2031/2032",2032,123,123,100,968,1092.5,60.8466394194347,16601.4006615272
"2032/2033",2033,123,123,100,705,773,52.3008258944351,20029.7305159247
"2033/2034",2034,123,123,100,925,1163,65.3404781339455,16254.0749594141
"2034/2035",2035,123,123,100,978,1227.5,69.2768045958528,14857.9477033061
"2035/2036",2036,123,123,100,842,937.5,54.4195630191261,17706.5262583001
"2036/2037",2037,123,123,100,1033,1372,70.8178403932993,14496.7581087067
"2037/2038",2038,123,123,100,740,808.5,51.1730670521465,19020.3856544811
"2038/2039",2039,123,123,100,1008,1277.5,66.9258191350641,14921.6916411724
"2039/2040",2040,123,123,100,949,1102,64.2320446730864,16243.4494524011
"2040/2041",2041,123,123,100,945,1146.5,66.263226089804,16548.0801632809
"2041/2042",2042,123,123,100,881,1062,62.0903656374426,17278.4907349651
"2042/2043",2043,123,123,100,965,1220.5,61.7016563571519,15785.4720246037
"2043/2044",2044,123,123,100,819,974.5,60.893275915812,17166.6328529478
"2044/2045",2045,123,123,100,1065,1146,65.1272383332316,15468.4677348901
"2045/2046",2046,123,123,100,1017,1086,63.5868366062291,15435.6419577608
"2046/2047",2047,123,123,100,1043,1380,70.58201591434,14041.5028435821
"2047/2048",2048,123,123,100,847,984.5,59.255169495832,17053.3076479482
"2048/2049",2049,123,123,100,774,882,57.514592340292,18797.6750815585
"2049/2050",2050,123,123,100,805,961.5,62.8068164385841,17434.2171323095
"2050/2051",2051,123,123,100,846,935,57.9190674886763,17781.9755669087
"2051/2052",2052,123,123,100,760,890,58.2869140074681,19527.7480418496
"2052/2053",2053,123,123,100,875,864.5,56.834187882152,18464.8899391629
"2053/2054",2054,123,123,100,881,900.5,56.1226965760352,18306.309874991
"2054/2055",2055,123,123,100,868,1040.5,58.8877963640116,17592.2423564568
