"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,331,-305.5,27.9598978430146,30513.3420665279
"2000/2001",2001,123,123,100,270,-547,25.79675351914,32438.4420054381
"2001/2002",2002,123,123,100,276,-437.5,23.6560458530632,32075.5356376395
"2002/2003",2003,123,123,100,321,-280,29.0863872590453,30672.028829715
"2003/2004",2004,123,123,100,284,-330,27.2668311178185,30741.3823986426
"2004/2005",2005,123,123,100,241,-534,23.8497578483371,32618.586128547
"2005/2006",2006,123,123,100,327,-411.5,29.2336982765701,32010.8413879693
"2006/2007",2007,123,123,100,399,-270.5,29.1737720478651,30143.4204433141
"2007/2008",2008,123,123,100,219,-835.5,21.9415910844405,34556.5278622201
"2008/2009",2009,123,123,100,309,-444,26.9081392366617,31279.7785397333
"2009/2010",2010,123,123,100,257,-87,30.4733260769888,29166.7849315407
"2010/2011",2011,123,123,100,167,-605.5,19.8555288347221,34012.0101310152
"2011/2012",2012,123,123,100,346,-448,28.9139111019797,31626.7115180416
"2012/2013",2013,123,123,100,371,-77.5,32.6541886033841,28864.8302570558
"2013/2014",2014,123,123,100,295,-490,27.1545815690905,32290.842768034
"2014/2015",2015,123,123,100,265,-485.5,25.4485241326698,31821.6650986227
"2015/2016",2016,123,123,100,204,-587.5,19.2619187669665,33469.8827136578
"2016/2017",2017,123,123,100,136,-1024,15.1577052998323,36400.930488203
"2017/2018",2018,123,123,100,156,-675,22.9146244065008,33614.1952670508
"2018/2019",2019,123,123,100,406,-252.5,30.7743580279226,29334.0486793243
"2019/2020",2020,123,123,100,254,-377,23.7800401466145,31372.884355484
"2020/2021",2021,123,123,100,304,-409,30.8218492792046,31577.786466348
"2021/2022",2022,123,123,100,165,-767,21.3838941652326,34243.6127992105
"2022/2023",2023,123,123,100,180,-747,22.5513437784806,34620.1297035143
"2023/2024",2024,123,123,100,328,-297.5,27.3321652218657,30396.0322524128
"2024/2025",2025,123,123,100,329,-568.5,23.0676952102297,31851.2203111006
"2025/2026",2026,123,123,100,280,-481.5,23.3878643160589,31967.7758893115
"2026/2027",2027,123,123,100,163,-758,12.794956785773,34876.1622261065
"2027/2028",2028,123,123,100,234,-659,21.6553397097795,33859.8294478003
"2028/2029",2029,123,123,100,324,-39.5,33.746410601779,28359.2662675716
"2029/2030",2030,123,123,100,213,-839,15.9596807255811,35897.6512633571
"2030/2031",2031,123,123,100,305,-247,33.1008987279038,29811.5539798755
"2031/2032",2032,123,123,100,127,-557.5,22.3400489147641,32580.5880034291
"2032/2033",2033,123,123,100,313,18,33.0663797768173,28379.5601532087
"2033/2034",2034,123,123,100,315,-482.5,24.6890741363725,31837.4572172556
"2034/2035",2035,123,123,100,158,-800,14.72187393429,35279.3184852917
