"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1699,1723.5,86.6533042580936,3593.70227727176
"2000/2001",2001,123,123,100,1508,1623,86.0045010528764,3492.0902724542
"2001/2002",2002,123,123,100,1712,1840,90.2022555157105,2759.53752070782
"2002/2003",2003,123,123,100,1614,1786.5,87.4315734478428,3679.51925554159
"2003/2004",2004,123,123,100,1696,1748.5,88.7621013215178,3764.7483226789
"2004/2005",2005,123,123,100,1686,1646.5,84.6309420925476,3622.13142997882
"2005/2006",2006,123,123,100,1593,1572,85.9186887689129,4191.40992781182
"2006/2007",2007,123,123,100,1785,1744.5,86.0420889509116,4056.96101669018
"2007/2008",2008,123,123,100,1636,1508.5,84.2904644895773,2840.66474216827
"2008/2009",2009,123,123,100,1640,1793,87.9182320444877,3296.25372426712
"2009/2010",2010,123,123,100,1645,1722.5,86.7013801848464,4384.41793574381
"2010/2011",2011,123,123,100,1553,1522.5,83.8354907811713,3437.57039793313
"2011/2012",2012,123,123,100,1625,1673.5,86.9750168324438,3815.09069110325
"2012/2013",2013,123,123,100,1637,1816,88.3229122923019,4195.82870490593
"2013/2014",2014,123,123,100,1592,1643,87.5090129040259,3275.24898576504
"2014/2015",2015,123,123,100,1786,1726.5,87.3519463532994,2848.19704298291
"2015/2016",2016,123,123,100,1768,1780.5,87.9619888752477,2339.89097445086
"2016/2017",2017,123,123,100,1657,1557.5,84.3850505376017,1974.18071044085
"2017/2018",2018,123,123,100,1550,1518,85.7915099591537,3450.99365622527
"2018/2019",2019,123,123,100,1711,1743.5,88.3372525534783,4455.29077488172
"2019/2020",2020,123,123,100,1655,1617.5,86.831941204116,3696.46635867003
"2020/2021",2021,123,123,100,1653,1695,87.2662296550998,3446.33161436557
"2021/2022",2022,123,123,100,1603,1536.5,84.5214850385228,2995.31300743739
"2022/2023",2023,123,123,100,1569,1570.5,85.8011798979205,3408.42374657025
"2023/2024",2024,123,123,100,1760,1778.5,87.6029280348471,3224.57504749997
"2024/2025",2025,123,123,100,1663,1538,85.2476568104853,3150.46258309321
"2025/2026",2026,123,123,100,1713,1765.5,88.2760926333804,3004.95903587644
"2026/2027",2027,123,123,100,1821,1842,87.7527870713566,2435.74157114583
"2027/2028",2028,123,123,100,1710,1598.5,84.7259038988759,2785.00096042128
"2028/2029",2029,123,123,100,1576,1715,86.614607864848,4257.39783543907
"2029/2030",2030,123,123,100,1814,1681.5,86.0578554120575,2189.89247546974
"2030/2031",2031,123,123,100,1586,1648.5,84.8155156821003,3917.66343929851
"2031/2032",2032,123,123,100,1594,1551.5,85.947202864686,3747.1661483529
"2032/2033",2033,123,123,100,1626,1782.5,87.1390932489148,4269.20576619403
"2033/2034",2034,123,123,100,1737,1691.5,85.7669375775886,3325.34008071595
"2034/2035",2035,123,123,100,1716,1617,87.2375581499164,2918.62336424179
"2035/2036",2036,123,123,100,1615,1652,86.6179105789815,3878.8862122565
"2036/2037",2037,123,123,100,1803,1671.5,87.041684182067,2606.28939578752
"2037/2038",2038,123,123,100,1642,1699,83.7804658669183,4304.04026839719
"2038/2039",2039,123,123,100,1802,1667.5,87.1706394301546,2613.69853139808
"2039/2040",2040,123,123,100,1673,1681,87.5807301977748,2986.67677321564
"2040/2041",2041,123,123,100,1726,1704,86.8070772148458,3108.21573423734
"2041/2042",2042,123,123,100,1695,1678.5,87.219017429331,3703.99896531645
"2042/2043",2043,123,123,100,1800,1697,86.4626486495754,3023.34648699593
"2043/2044",2044,123,123,100,1629,1677.5,85.8206527890106,3395.6056392435
"2044/2045",2045,123,123,100,1578,1523,84.6605681485325,2904.95114568062
"2045/2046",2046,123,123,100,1489,1402,82.6793193940475,3294.20756407548
"2046/2047",2047,123,123,100,1853,1643.5,85.4274318587059,2389.24561906699
"2047/2048",2048,123,123,100,1598,1690.5,85.9912453112029,3377.2565496997
"2048/2049",2049,123,123,100,1631,1817,88.3067286438054,3951.30251331534
"2049/2050",2050,123,123,100,1582,1618,81.8865121173094,4304.77921370603
"2050/2051",2051,123,123,100,1616,1649.5,86.8884441746759,3841.06932305079
"2051/2052",2052,123,123,100,1700,1799.5,90.0273315271943,4412.69376238855
"2052/2053",2053,123,123,100,1474,1672,87.9820321344905,4028.44390291348
"2053/2054",2054,123,123,100,1614,1607,85.2897399980993,4071.13494514022
"2054/2055",2055,123,123,100,1723,1802.5,88.835723570377,3354.27981729107
"2055/2056",2056,123,123,100,1561,1790.5,89.6150609294018,4206.45900803059
"2056/2057",2057,123,123,100,1644,1641.5,85.0188378987586,4697.01315600146
"2057/2058",2058,123,123,100,1722,1935.5,90.1674558600425,3281.68909098441
"2058/2059",2059,123,123,100,1828,1810,87.4955474020899,2851.41015091958
"2059/2060",2060,123,123,100,1764,1830.5,87.8476738944173,3192.18570831884
"2060/2061",2061,123,123,100,1598,1678,85.2394168846531,3993.90220549423
"2061/2062",2062,123,123,100,1680,1742,88.1398299621833,4665.04946553661
"2062/2063",2063,123,123,100,1743,1650.5,86.9362732434129,3326.86852894071
"2063/2064",2064,123,123,100,1622,1813,88.0846262273444,4119.92936051684
"2064/2065",2065,123,123,100,1789,1684,87.7992257478054,2828.57820348302
"2065/2066",2066,123,123,100,1838,1794,88.177606065743,2543.15781573486
"2066/2067",2067,123,123,100,1719,1773,88.1568764576641,3881.09496048279
"2067/2068",2068,123,123,100,1692,1647,86.2256755489234,3208.91469266079
"2068/2069",2069,123,123,100,1778,1638.5,85.9024393802192,1898.65857995162
"2069/2070",2070,123,123,100,1828,1827.5,89.3368836312438,2573.52439028211
"2070/2071",2071,123,123,100,1708,1809.5,88.6767351019989,4347.28620623378
"2071/2072",2072,123,123,100,1695,1798,87.5211076859487,4004.15539418394
