"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,44871.5065938512
"2000/2001",2001,123,123,100,0,-2952,0,44868.2771610625
"2001/2002",2002,123,123,100,0,-2952,0,43998.4196958876
"2002/2003",2003,123,123,100,0,-2952,0,44922.3785458972
"2003/2004",2004,123,123,100,0,-2952,0,44856.4428341134
"2004/2005",2005,123,123,100,0,-2950,0,44099.8813992179
"2005/2006",2006,123,123,100,0,-2951.5,0,45242.8079649488
"2006/2007",2007,123,123,100,0,-2950.5,0,45181.6034046337
"2007/2008",2008,123,123,100,0,-2952,0,42436.0875047587
"2008/2009",2009,123,123,100,0,-2952,0,44137.9930141938
"2009/2010",2010,123,123,100,0,-2952,0,44377.9088382921
"2010/2011",2011,123,123,100,0,-2952,0,44799.4897067628
"2011/2012",2012,123,123,100,0,-2952,0,44085.4886421957
"2012/2013",2013,123,123,100,0,-2952,0,44704.9727578557
"2013/2014",2014,123,123,100,0,-2952,0,44591.4356867888
"2014/2015",2015,123,123,100,0,-2952,0,43182.8660484233
"2015/2016",2016,123,123,100,0,-2952,0,43557.3007096071
"2016/2017",2017,123,123,100,0,-2952,0,43354.6344242929
"2017/2018",2018,123,123,100,0,-2952,0,45537.9554905929
"2018/2019",2019,123,123,100,0,-2952,0,44302.9714094992
"2019/2020",2020,123,123,100,0,-2952,0,43630.5923395096
"2020/2021",2021,123,123,100,0,-2952,0,43973.0098624011
"2021/2022",2022,123,123,100,0,-2952,0,43199.2189731966
"2022/2023",2023,123,123,100,0,-2952,0,45747.2101221192
"2023/2024",2024,123,123,100,0,-2952,0,42177.3877909724
"2024/2025",2025,123,123,100,0,-2952,0,44113.260350361
"2025/2026",2026,123,123,100,0,-2952,0,45236.6163464529
"2026/2027",2027,123,123,100,0,-2952,0,43226.19931255
"2027/2028",2028,123,123,100,0,-2952,0,43425.0410051611
"2028/2029",2029,123,123,100,0,-2952,0,45167.8671018784
"2029/2030",2030,123,123,100,0,-2952,0,43118.0129866665
"2030/2031",2031,123,123,100,0,-2952,0,44738.5062200846
"2031/2032",2032,123,123,100,0,-2952,0,45197.1388437464
"2032/2033",2033,123,123,100,0,-2952,0,44279.8031420372
"2033/2034",2034,123,123,100,0,-2949,0,43270.8431233978
"2034/2035",2035,123,123,100,0,-2949.5,0,45122.6111980118
"2035/2036",2036,123,123,100,0,-2952,0,46519.8951124446
"2036/2037",2037,123,123,100,0,-2952,0,43272.5427337643
"2037/2038",2038,123,123,100,0,-2952,0,43252.455602021
"2038/2039",2039,123,123,100,0,-2952,0,42875.3944505127
"2039/2040",2040,123,123,100,0,-2952,0,43585.9520039745
"2040/2041",2041,123,123,100,0,-2952,0,44068.1479879143
"2041/2042",2042,123,123,100,0,-2952,0,43345.1639637407
"2042/2043",2043,123,123,100,0,-2952,0,44182.8310465012
"2043/2044",2044,123,123,100,0,-2952,0,45083.4288009023
"2044/2045",2045,123,123,100,0,-2952,0,44423.7448759247
"2045/2046",2046,123,123,100,0,-2952,0,45501.8590414096
"2046/2047",2047,123,123,100,0,-2952,0,43309.692060763
"2047/2048",2048,123,123,100,0,-2952,0,44435.4446079442
"2048/2049",2049,123,123,100,0,-2952,0,45125.6337817246
"2049/2050",2050,123,123,100,0,-2950.5,0,44604.497985105
"2050/2051",2051,123,123,100,0,-2950,0,44378.9207969224
"2051/2052",2052,123,123,100,0,-2952,0,44517.1905579213
"2052/2053",2053,123,123,100,0,-2949,0,43471.9068780607
"2053/2054",2054,123,123,100,0,-2952,0,44560.7299999883
"2054/2055",2055,123,123,100,0,-2952,0,43529.3819285855
"2055/2056",2056,123,123,100,0,-2952,0,44429.9614656335
"2056/2057",2057,123,123,100,0,-2952,0,45496.7874107035
"2057/2058",2058,123,123,100,0,-2952,0,42506.7037488651
"2058/2059",2059,123,123,100,0,-2952,0,43491.4275293527
"2059/2060",2060,123,123,100,0,-2952,0,43754.6595181152
"2060/2061",2061,123,123,100,0,-2952,0,45509.15465705
"2061/2062",2062,123,123,100,0,-2952,0,45302.205075792
"2062/2063",2063,123,123,100,0,-2952,0,44172.1276290668
"2063/2064",2064,123,123,100,0,-2952,0,44287.7856874
"2064/2065",2065,123,123,100,0,-2952,0,43700.230130218
"2065/2066",2066,123,123,100,0,-2952,0,43212.8897697125
"2066/2067",2067,123,123,100,0,-2952,0,44232.8525558691
"2067/2068",2068,123,123,100,0,-2952,0,44344.44000939
"2068/2069",2069,123,123,100,0,-2952,0,42668.4101455491
"2069/2070",2070,123,123,100,0,-2952,0,44479.5289809648
"2070/2071",2071,123,123,100,0,-2952,0,44254.7524901554
"2071/2072",2072,123,123,100,0,-2952,0,43933.5849943254
"2072/2073",2073,123,123,100,0,-2952,0,42282.3397869915
"2073/2074",2074,123,123,100,0,-2952,0,44096.029886011
"2074/2075",2075,123,123,100,0,-2950,0,45429.4223688561
"2075/2076",2076,123,123,100,0,-2952,0,44329.4459484257
"2076/2077",2077,123,123,100,0,-2952,0,43857.7983615547
"2077/2078",2078,123,123,100,0,-2952,0,44665.3676417898
"2078/2079",2079,123,123,100,0,-2952,0,43776.1251781229
"2079/2080",2080,123,123,100,0,-2952,0,43236.8805081658
"2080/2081",2081,123,123,100,0,-2952,0,43584.6148477774
"2081/2082",2082,123,123,100,0,-2952,0,44289.9924177639
"2082/2083",2083,123,123,100,0,-2952,0,44680.2272598855
"2083/2084",2084,123,123,100,0,-2952,0,43116.0370919593
"2084/2085",2085,123,123,100,0,-2952,0,43542.6558326818
"2085/2086",2086,123,123,100,0,-2952,0,44354.692517627
"2086/2087",2087,123,123,100,0,-2952,0,41801.5349718146
"2087/2088",2088,123,123,100,0,-2952,0,45387.5322832335
"2088/2089",2089,123,123,100,0,-2952,0,45047.6747796834
"2089/2090",2090,123,123,100,0,-2952,0,44344.9214466698
"2090/2091",2091,123,123,100,0,-2952,0,46218.1291232277
"2091/2092",2092,123,123,100,0,-2952,0,44417.1662175022
"2092/2093",2093,123,123,100,0,-2952,0,45612.1215381958
"2093/2094",2094,123,123,100,0,-2952,0,45220.3835427463
"2094/2095",2095,123,123,100,0,-2950,0,43530.3225611355
"2095/2096",2096,123,123,100,0,-2952,0,44600.7191600129
"2096/2097",2097,123,123,100,0,-2952,0,44131.0001467001
"2097/2098",2098,123,123,100,0,-2950,0,45755.1026617475
"2098/2099",2099,123,123,100,0,-2952,0,43648.0981136169
"2099/2100",2100,123,123,100,0,-2952,0,44709.4140882026
