"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,183,-3.5,30.8046795664147,28739.9760279146
"2000/2001",2001,123,123,100,250,122,37.2263922161938,27634.942530127
"2001/2002",2002,123,123,100,115,-49.5,31.5109019731603,29477.0889596863
"2002/2003",2003,123,123,100,149,-138,31.7970390302614,29991.6922567452
"2003/2004",2004,123,123,100,96,-76.5,32.9991245948598,29431.9922695489
"2004/2005",2005,123,123,100,119,45,36.6279889519922,28284.5995894818
"2005/2006",2006,123,123,100,214,51.5,36.4086352861876,27911.4334520785
"2006/2007",2007,123,123,100,98,-23.5,26.191947160281,28938.865745625
"2007/2008",2008,123,123,100,83,141.5,37.8931732626773,27286.2803849111
"2008/2009",2009,123,123,100,146,-105,34.525210599068,29646.4767722953
"2009/2010",2010,123,123,100,71,-284.5,25.4107560200637,31176.3324307713
"2010/2011",2011,123,123,100,219,223.5,44.6579761976403,26821.4292032258
"2011/2012",2012,123,123,100,176,-200.5,30.9549300725511,30508.2322684578
"2012/2013",2013,123,123,100,136,-307,25.5107269844106,31441.7338696378
"2013/2014",2014,123,123,100,193,47,37.6942334850635,27961.8714253989
"2014/2015",2015,123,123,100,119,-51,29.7168486725233,29385.8444678299
"2015/2016",2016,123,123,100,204,42.5,35.8415232828733,28180.8634752992
"2016/2017",2017,123,123,100,216,391.5,45.4632392762296,25272.5240752173
"2017/2018",2018,123,123,100,316,332,45.4435831653852,25599.7548974059
"2018/2019",2019,123,123,100,133,-365.5,28.4130925579954,31945.8499324843
"2019/2020",2020,123,123,100,114,-86.5,32.2752108752675,29320.962595203
"2020/2021",2021,123,123,100,102,-93,28.4702970884368,29411.051225659
"2021/2022",2022,123,123,100,175,122.5,39.3010808208578,27429.6943361503
"2022/2023",2023,123,123,100,228,367.5,43.0934101846268,25188.7624264886
"2023/2024",2024,123,123,100,41,-338.5,24.1940482857869,32029.9312457084
"2024/2025",2025,123,123,100,144,258,39.8008339137286,26453.4130329178
"2025/2026",2026,123,123,100,250,162.5,39.2334814503403,27139.2731889593
"2026/2027",2027,123,123,100,130,-70,30.9403523459862,29241.899486619
"2027/2028",2028,123,123,100,92,161,38.3498604246283,27311.4592325217
"2028/2029",2029,123,123,100,124,-143.5,30.3004955798506,30145.2615272123
"2029/2030",2030,123,123,100,139,150.5,37.7315734334277,27384.7851892929
"2030/2031",2031,123,123,100,170,-24.5,34.5033684406737,29140.9303035215
"2031/2032",2032,123,123,100,135,183.5,35.3723138806438,27039.0201329933
"2032/2033",2033,123,123,100,108,-427.5,24.9475068875861,32518.8739727605
"2033/2034",2034,123,123,100,90,-132.5,30.1665350314545,29746.9108273056
"2034/2035",2035,123,123,100,230,320.5,39.4324556774241,25546.368075517
"2035/2036",2036,123,123,100,255,236.5,36.7655595778463,26233.6748159919
"2036/2037",2037,123,123,100,91,46,30.1686057810421,28079.5641212277
"2037/2038",2038,123,123,100,130,-376.5,28.2437808078275,32098.5142964199
"2038/2039",2039,123,123,100,86,46.5,34.736694889097,28364.1104859049
"2039/2040",2040,123,123,100,179,47,36.2852310051073,28597.5605271887
"2040/2041",2041,123,123,100,71,18,27.6449428783303,28683.1865179166
"2041/2042",2042,123,123,100,98,-167,27.4508750499633,30301.1173686339
"2042/2043",2043,123,123,100,100,28,30.8709811150652,28233.2065621214
"2043/2044",2044,123,123,100,222,127,37.015149739166,27563.9883663692
"2044/2045",2045,123,123,100,186,379,48.0902099374302,25445.5058697909
