"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,234,-514,22.6401395089945,32052.9115840859
"2000/2001",2001,123,123,100,345,-475,27.1030034554583,31871.0871814997
"2001/2002",2002,123,123,100,189,-558.5,21.6105924793456,33474.2803774707
"2002/2003",2003,123,123,100,239,-714,22.1316613630408,34382.0260319336
"2003/2004",2004,123,123,100,176,-674.5,20.1780698225873,33938.7162262113
"2004/2005",2005,123,123,100,197,-382,26.167767563934,30914.5589595324
"2005/2006",2006,123,123,100,262,-473.5,24.288160198234,31576.5364811504
"2006/2007",2007,123,123,100,127,-651.5,14.0779255299903,33851.9183213573
"2007/2008",2008,123,123,100,282,-23,32.2807579838525,28069.613340383
"2008/2009",2009,123,123,100,260,-594,23.1443752207284,33490.6739242527
"2009/2010",2010,123,123,100,126,-813.5,17.2159531401612,34880.7395509726
"2010/2011",2011,123,123,100,345,-227.5,31.5591594409598,30065.561207301
"2011/2012",2012,123,123,100,239,-697.5,24.6762440303315,33124.372907883
"2012/2013",2013,123,123,100,203,-919,14.6724830162718,36250.7630818211
"2013/2014",2014,123,123,100,302,-430.5,27.9602147686838,31956.4772579407
"2014/2015",2015,123,123,100,230,-383.5,27.1449361360582,31568.9473864308
"2015/2016",2016,123,123,100,311,-340.5,27.8483978557638,31122.6996845489
"2016/2017",2017,123,123,100,394,20.5,34.3985954675441,28214.0962358261
"2017/2018",2018,123,123,100,419,-255,33.0222056794402,29914.7782566282
"2018/2019",2019,123,123,100,186,-901.5,20.3419706380794,35249.1712426068
"2019/2020",2020,123,123,100,234,-383,29.3953798339718,30696.1321978122
"2020/2021",2021,123,123,100,225,-554.5,19.8086762544892,32857.8600582718
"2021/2022",2022,123,123,100,326,-137.5,32.8367523768417,29050.5860600504
"2022/2023",2023,123,123,100,318,-211.5,26.1040769373764,29672.889836539
"2023/2024",2024,123,123,100,149,-573,22.5418696889178,33213.5046935095
"2024/2025",2025,123,123,100,300,-174.5,28.0960286244436,29164.5326591763
"2025/2026",2026,123,123,100,298,-332.5,24.7985847380921,30803.644819912
"2026/2027",2027,123,123,100,241,-485,24.7807160534262,32739.0250501456
"2027/2028",2028,123,123,100,270,-147.5,33.9925263566998,29596.3358404199
"2028/2029",2029,123,123,100,180,-761,18.5408536512901,34686.9225714537
"2029/2030",2030,123,123,100,252,-145,31.9678952378501,30024.1757956212
"2030/2031",2031,123,123,100,263,-536,23.4558856332126,32653.6447214298
"2031/2032",2032,123,123,100,236,-330.5,23.5773540334379,31312.9364602342
"2032/2033",2033,123,123,100,188,-975.5,15.7036673465009,36717.2226225971
"2033/2034",2034,123,123,100,210,-505.5,24.3586112126795,32459.7361826543
"2034/2035",2035,123,123,100,247,-184,29.2272402675648,29611.3323792201
"2035/2036",2036,123,123,100,260,-446,21.4544506103018,31647.1118427804
"2036/2037",2037,123,123,100,183,-312,26.1845791192869,31197.3134339266
"2037/2038",2038,123,123,100,237,-753.5,26.1177925737792,33960.0165974442
"2038/2039",2039,123,123,100,228,-290,31.0517102279039,30354.9562580497
