"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,233,126,38.4792834730441,27288.0885535225
"2000/2001",2001,123,123,100,327,270.5,40.480252483172,26333.8809161919
"2001/2002",2002,123,123,100,143,95,36.148334636316,27945.2534336689
"2002/2003",2003,123,123,100,183,13,34.7754190718728,28458.2808965916
"2003/2004",2004,123,123,100,135,89.5,36.995206705491,28022.7123554975
"2004/2005",2005,123,123,100,113,220.5,45.144222905644,26734.192556486
"2005/2006",2006,123,123,100,229,210.5,39.8945868291372,26363.7414381675
"2006/2007",2007,123,123,100,111,155,34.0177904730706,27403.5585272565
"2007/2008",2008,123,123,100,119,303.5,39.7640648513598,25849.0198923469
"2008/2009",2009,123,123,100,194,52.5,40.3433893417064,28160.431633051
"2009/2010",2010,123,123,100,101,-137.5,33.7866226571068,29754.7460288384
"2010/2011",2011,123,123,100,246,400.5,46.2353104629932,25250.0907282855
"2011/2012",2012,123,123,100,251,-90.5,32.957181953845,29392.1444604669
"2012/2013",2013,123,123,100,190,-154,30.7948703213037,30023.3745172308
"2013/2014",2014,123,123,100,242,229.5,45.3685197925977,26466.8158562665
"2014/2015",2015,123,123,100,171,102.5,37.2651088507439,27930.9353767585
"2015/2016",2016,123,123,100,272,160,40.7478395831675,26747.7410035573
"2016/2017",2017,123,123,100,256,561.5,50.2278857643148,23707.0518055402
"2017/2018",2018,123,123,100,378,453,51.5255758874966,24319.272661149
"2018/2019",2019,123,123,100,124,-214.5,28.7308467148304,30585.756715124
"2019/2020",2020,123,123,100,180,59,38.445494168063,27890.6937730717
"2020/2021",2021,123,123,100,125,104,37.5097858020619,27840.5726038339
"2021/2022",2022,123,123,100,242,267.5,43.5995118485796,26132.8893880392
"2022/2023",2023,123,123,100,223,535,49.8555743373518,23747.3118712199
"2023/2024",2024,123,123,100,65,-194.5,29.2141991954718,30475.7253453895
"2024/2025",2025,123,123,100,151,431.5,44.4093160200205,24945.542889921
"2025/2026",2026,123,123,100,272,292.5,42.2949798318223,25768.3076353972
"2026/2027",2027,123,123,100,164,108.5,38.5491634953207,27688.6755711469
"2027/2028",2028,123,123,100,112,317.5,41.2714775209095,25698.7126003937
"2028/2029",2029,123,123,100,147,5.5,37.0161250650856,28622.1249239198
"2029/2030",2030,123,123,100,138,346,44.8375749844752,25741.9745022017
"2030/2031",2031,123,123,100,214,85.5,40.0593435019114,27849.7706088694
"2031/2032",2032,123,123,100,172,339.5,43.1676525077357,25539.6911621965
"2032/2033",2033,123,123,100,217,-294.5,26.9136240488017,31263.4935580431
"2033/2034",2034,123,123,100,89,56,38.8872047579114,28137.7492032079
"2034/2035",2035,123,123,100,285,439,44.0127845786967,24280.1485372721
"2035/2036",2036,123,123,100,301,394.5,44.5228047552312,24826.3497821279
"2036/2037",2037,123,123,100,114,235,37.4416125940379,26519.1325509632
"2037/2038",2038,123,123,100,154,-217,32.7425762565613,30682.7274738355
"2038/2039",2039,123,123,100,114,214.5,40.3209335241445,26762.4225592399
"2039/2040",2040,123,123,100,205,237,44.3628385379627,26980.0501619028
"2040/2041",2041,123,123,100,62,191.5,38.0802043492247,27003.2829289846
"2041/2042",2042,123,123,100,180,-37,30.1725987866153,28989.4723296594
"2042/2043",2043,123,123,100,98,223,43.2551842738376,26603.3693137532
"2043/2044",2044,123,123,100,270,264,39.2945184209998,26164.4552048203
"2044/2045",2045,123,123,100,234,545.5,52.1894178522009,23971.4472577283
"2045/2046",2046,123,123,100,423,658,52.578341913309,22711.0053388784
"2046/2047",2047,123,123,100,102,393,43.27186997748,25140.4133769656
"2047/2048",2048,123,123,100,217,181.5,40.6424592251092,27189.7616762687
"2048/2049",2049,123,123,100,117,-23,34.6976050734943,28738.6506118299
"2049/2050",2050,123,123,100,210,53,35.0621790798123,27898.9206928005
"2050/2051",2051,123,123,100,199,70,38.7171696952823,27749.7883899799
"2051/2052",2052,123,123,100,53,-189.5,30.1537212712769,30283.7962744096
