"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,813,477,41.1372007803007,19633.4253370064
"2000/2001",2001,123,123,100,886,603,45.3459576503137,18919.8686138741
"2001/2002",2002,123,123,100,841,496.5,37.8363779900451,20712.7777283834
"2002/2003",2003,123,123,100,827,487,38.7024662369291,19745.3571173918
"2003/2004",2004,123,123,100,923,568,40.8119606873072,19705.6238345504
"2004/2005",2005,123,123,100,863,565.5,44.9332900645365,19897.0011430067
"2005/2006",2006,123,123,100,881,599,44.0369121294107,18509.0581340683
"2006/2007",2007,123,123,100,830,530.5,44.9903142928658,19237.7075434105
"2007/2008",2008,123,123,100,700,436,38.2350118174414,22194.2758005604
"2008/2009",2009,123,123,100,796,433,42.5404658968086,19952.7662707174
"2009/2010",2010,123,123,100,829,422.5,38.1086233733576,20463.6606178939
"2010/2011",2011,123,123,100,898,688,50.3430930159095,18512.2282102216
"2011/2012",2012,123,123,100,879,469,37.3306689879095,20603.9058550121
"2012/2013",2013,123,123,100,880,462.5,38.7249128228693,20197.6645949043
"2013/2014",2014,123,123,100,846,548,42.3510434500972,19441.2131859567
"2014/2015",2015,123,123,100,754,419.5,33.9198721675557,21767.762998244
"2015/2016",2016,123,123,100,844,407.5,39.1535341023565,21397.2394408612
"2016/2017",2017,123,123,100,846,552,43.360080530752,20870.0373075402
"2017/2018",2018,123,123,100,908,749.5,47.452384535652,17501.2109165879
"2018/2019",2019,123,123,100,875,504,37.2520830537393,20271.9570297317
"2019/2020",2020,123,123,100,823,478.5,37.2805990076037,20469.0408374208
"2020/2021",2021,123,123,100,792,455,41.1169102952767,20457.6062381768
"2021/2022",2022,123,123,100,747,451,41.9157250715512,20943.6660673583
"2022/2023",2023,123,123,100,940,797,51.1450646595661,17535.5818800484
"2023/2024",2024,123,123,100,646,231,28.9839258578193,23259.1437432994
"2024/2025",2025,123,123,100,781,495.5,44.041316384473,19995.7291672509
"2025/2026",2026,123,123,100,862,570,44.8096941823376,18685.8972971775
"2026/2027",2027,123,123,100,830,541,36.096513259447,21447.6708859466
"2027/2028",2028,123,123,100,846,570.5,41.4980487265263,20640.1927336901
"2028/2029",2029,123,123,100,880,495.5,42.8796617997582,19155.9219919988
"2029/2030",2030,123,123,100,803,571,38.9148396411395,20868.9279387607
"2030/2031",2031,123,123,100,878,504,46.162380816733,19771.9198915227
"2031/2032",2032,123,123,100,939,743.5,49.0248654284444,18319.7507650866
"2032/2033",2033,123,123,100,870,369,35.9710657004541,20538.9469549935
