"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2676,0,53119.0191137947
"2000/2001",2001,123,123,100,0,-2601,0,52877.9410214938
"2001/2002",2002,123,123,100,0,-2720,0,54089.3128353019
"2002/2003",2003,123,123,100,0,-2690.5,0,53781.2731449084
"2003/2004",2004,123,123,100,0,-2718,0,53981.141947199
"2004/2005",2005,123,123,100,0,-2723.5,0,52839.2204517085
"2005/2006",2006,123,123,100,0,-2623,0,52124.9369378095
"2006/2007",2007,123,123,100,0,-2685.5,0,53308.6460949278
"2007/2008",2008,123,123,100,0,-2767.5,0,53056.5095303827
"2008/2009",2009,123,123,100,0,-2682,0,53194.4698133976
"2009/2010",2010,123,123,100,0,-2794.5,0,53983.4849637612
"2010/2011",2011,123,123,100,0,-2635,0,52401.4861844368
"2011/2012",2012,123,123,100,0,-2731,0,54044.4168905972
"2012/2013",2013,123,123,100,0,-2749.5,0,54121.1085303025
"2013/2014",2014,123,123,100,0,-2659,0,52165.9130983842
"2014/2015",2015,123,123,100,0,-2742.5,0,53912.4510424607
"2015/2016",2016,123,123,100,0,-2674,0,53138.2294523385
"2016/2017",2017,123,123,100,0,-2624.5,0,52364.2677248484
"2017/2018",2018,123,123,100,0,-2545,0,51381.3750402778
"2018/2019",2019,123,123,100,0,-2732.5,0,53659.7654159768
"2019/2020",2020,123,123,100,0,-2729.5,0,53081.1637574285
"2020/2021",2021,123,123,100,0,-2754,0,54109.1685230862
"2021/2022",2022,123,123,100,0,-2709.5,0,52962.9909299002
"2022/2023",2023,123,123,100,0,-2598.5,0,51891.1998240897
"2023/2024",2024,123,123,100,0,-2826,0,54751.3750086846
"2024/2025",2025,123,123,100,0,-2669,0,52795.2705374868
"2025/2026",2026,123,123,100,0,-2614.5,0,52494.5869261911
"2026/2027",2027,123,123,100,0,-2739.5,0,53537.2988060093
"2027/2028",2028,123,123,100,0,-2707.5,0,53136.1030166931
"2028/2029",2029,123,123,100,0,-2719.5,0,53923.1446837792
"2029/2030",2030,123,123,100,0,-2708,0,53292.3196768928
"2030/2031",2031,123,123,100,0,-2712,0,52894.3729099995
"2031/2032",2032,123,123,100,0,-2657,0,52828.8961768178
"2032/2033",2033,123,123,100,0,-2792.5,0,54378.2751927078
"2033/2034",2034,123,123,100,0,-2768.5,0,53827.9995617466
"2034/2035",2035,123,123,100,0,-2610,0,52089.2756021349
"2035/2036",2036,123,123,100,0,-2566,0,51989.0019549616
"2036/2037",2037,123,123,100,0,-2733,0,53512.2898402177
"2037/2038",2038,123,123,100,0,-2781,0,53320.9851359213
"2038/2039",2039,123,123,100,0,-2762,0,53727.1764554223
"2039/2040",2040,123,123,100,0,-2661,0,53053.6832834389
"2040/2041",2041,123,123,100,0,-2732,0,53646.1189688034
"2041/2042",2042,123,123,100,0,-2754,0,53556.7696893364
"2042/2043",2043,123,123,100,0,-2734,0,53451.3766941754
"2043/2044",2044,123,123,100,0,-2629,0,52784.8016769383
"2044/2045",2045,123,123,100,0,-2626.5,0,51874.0724794697
"2045/2046",2046,123,123,100,0,-2520.5,0,51495.5154936099
"2046/2047",2047,123,123,100,0,-2713.5,0,53397.3978356123
"2047/2048",2048,123,123,100,0,-2677.5,0,53197.6964017516
"2048/2049",2049,123,123,100,0,-2722.5,0,54131.1931538172
"2049/2050",2050,123,123,100,0,-2656,0,52260.1351878252
"2050/2051",2051,123,123,100,0,-2721,0,53343.6667414019
"2051/2052",2052,123,123,100,0,-2815.5,0,54120.6680068634
"2052/2053",2053,123,123,100,0,-2726,0,53335.3933312455
"2053/2054",2054,123,123,100,0,-2759.5,0,53386.9214441162
"2054/2055",2055,123,123,100,0,-2778,0,54325.6247537117
"2055/2056",2056,123,123,100,1,-2737.5,0,54098.0751480404
"2056/2057",2057,123,123,100,0,-2724,0,53378.188728435
"2057/2058",2058,123,123,100,0,-2739,0,54343.7491911519
"2058/2059",2059,123,123,100,0,-2751.5,0,53892.2895485014
"2059/2060",2060,123,123,100,0,-2748,0,54036.3695371579
"2060/2061",2061,123,123,100,0,-2632.5,0,52657.0912776366
"2061/2062",2062,123,123,100,0,-2669,0,53469.3023937903
"2062/2063",2063,123,123,100,0,-2718,0,53528.7620189581
"2063/2064",2064,123,123,100,0,-2794,0,53882.3577943705
"2064/2065",2065,123,123,100,0,-2728,0,53376.8883124273
"2065/2066",2066,123,123,100,0,-2724,0,53770.4666377567
"2066/2067",2067,123,123,100,0,-2768,0,53929.7957798894
"2067/2068",2068,123,123,100,0,-2688,0,53095.4935624078
"2068/2069",2069,123,123,100,0,-2708.5,0,53028.5156711806
"2069/2070",2070,123,123,100,2,-2700,0,53171.5303137209
"2070/2071",2071,123,123,100,0,-2809.5,0,54529.3948339205
