"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1129,1423.5,71.8981103073142,12574.2163887761
"2000/2001",2001,123,123,100,1106,1323,74.1378209809677,12448.165561876
"2001/2002",2002,123,123,100,1100,1481.5,79.4149942353313,12184.0802851194
"2002/2003",2003,123,123,100,1062,1361,73.8675073442388,13212.6796650764
"2003/2004",2004,123,123,100,1126,1436,76.3342299774189,12795.7439878262
"2004/2005",2005,123,123,100,1227,1501,77.4371050930644,11946.8923500131
"2005/2006",2006,123,123,100,1146,1341,73.5685889313878,12649.5215442401
"2006/2007",2007,123,123,100,1119,1474,77.530836530452,12629.9740817548
"2007/2008",2008,123,123,100,1433,1585.5,79.4031233258112,10659.0161106852
"2008/2009",2009,123,123,100,1043,1369,74.9135528574053,13037.0631898999
"2009/2010",2010,123,123,100,1089,1411,72.9298716796654,13567.2656853586
"2010/2011",2011,123,123,100,1298,1420.5,77.4470085724738,11801.0209703726
"2011/2012",2012,123,123,100,1181,1357.5,73.3784168462182,13007.6115161126
"2012/2013",2013,123,123,100,1006,1325.5,72.8732652488789,13806.2409567232
"2013/2014",2014,123,123,100,1172,1426,77.5839829193983,11950.0068397436
"2014/2015",2015,123,123,100,1160,1499.5,76.0357541108178,12112.3362346783
"2015/2016",2016,123,123,100,1163,1536.5,79.420726027909,11295.6746523075
"2016/2017",2017,123,123,100,1342,1606,84.0966311928178,9797.11828697962
"2017/2018",2018,123,123,100,1190,1376.5,77.2319936129079,11547.7443008001
"2018/2019",2019,123,123,100,1045,1374.5,76.7390752500203,13566.3870218024
"2019/2020",2020,123,123,100,1181,1444.5,72.9323762329809,12672.2795866702
"2020/2021",2021,123,123,100,1212,1450,73.2327126583468,12367.7213700346
"2021/2022",2022,123,123,100,1307,1541.5,76.2942139749721,10840.1037175246
"2022/2023",2023,123,123,100,1286,1433,75.7153866987192,11354.7950056328
"2023/2024",2024,123,123,100,1133,1546.5,78.1230792847855,12560.6023109276
"2024/2025",2025,123,123,100,1316,1499.5,77.6756593094033,11094.1245485158
"2025/2026",2026,123,123,100,1096,1433.5,78.4208108107514,12056.8163959475
"2026/2027",2027,123,123,100,1139,1604,83.6394717097883,11195.8064141055
"2027/2028",2028,123,123,100,1212,1541,79.4915544480441,11015.2392040407
"2028/2029",2029,123,123,100,1117,1305.5,72.8386689372837,13786.0795018664
"2029/2030",2030,123,123,100,1259,1628.5,80.2590391939984,10707.1572087524
"2030/2031",2031,123,123,100,1163,1333.5,76.5972828764725,13162.2345425347
"2031/2032",2032,123,123,100,1315,1452,75.3823956213014,12012.9761292944
"2032/2033",2033,123,123,100,1004,1298.5,72.5969949712985,14297.0313156322
"2033/2034",2034,123,123,100,1194,1523,75.2044164546369,12030.8998625618
"2034/2035",2035,123,123,100,1215,1535.5,78.7471730392031,10750.6020532874
"2035/2036",2036,123,123,100,1196,1388,72.1993902080162,12177.0037477845
"2036/2037",2037,123,123,100,1301,1636,80.1016168229053,10980.8348106625
"2037/2038",2038,123,123,100,1072,1373.5,72.6866096364865,13488.4940324076
"2038/2039",2039,123,123,100,1258,1616.5,79.668523060835,10875.4607450035
"2039/2040",2040,123,123,100,1238,1484.5,77.5722372860841,11916.7408345677
"2040/2041",2041,123,123,100,1262,1549.5,79.7509213918252,11714.8432128117
"2041/2042",2042,123,123,100,1140,1459.5,74.9304236953885,12624.4936389392
"2042/2043",2043,123,123,100,1258,1586.5,81.5479083666469,11381.3039851049
"2043/2044",2044,123,123,100,1176,1451,76.0646612874261,11921.6525559667
"2044/2045",2045,123,123,100,1324,1475.5,77.6927531774563,11136.8120526313
"2045/2046",2046,123,123,100,1348,1362,73.035336802488,10776.9562503048
"2046/2047",2047,123,123,100,1333,1726.5,83.0464515135218,10297.9945279248
"2047/2048",2048,123,123,100,1120,1349,73.4085391016733,12564.4589595981
"2048/2049",2049,123,123,100,1070,1383.5,74.0375765750796,13324.8751525395
"2049/2050",2050,123,123,100,1151,1374,74.3693263864307,12860.9257513145
"2050/2051",2051,123,123,100,1135,1391.5,72.0532618493889,12907.9451379394
"2051/2052",2052,123,123,100,1117,1424,69.7079563799653,13744.3701893119
"2052/2053",2053,123,123,100,1037,1257,70.0624446258907,13739.6815373152
"2053/2054",2054,123,123,100,1249,1382,70.7281206321013,12822.3936053375
"2054/2055",2055,123,123,100,1110,1476.5,74.5466581328928,12778.1102929357
"2055/2056",2056,123,123,100,948,1264,71.4533924704438,14484.7481379332
"2056/2057",2057,123,123,100,1152,1386,72.667567811156,13465.6087986939
