"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,73,-1704,5.69644323865408,39948.8325133586
"2000/2001",2001,123,123,100,154,-1520.5,10.6873366596203,37963.9238436192
"2001/2002",2002,123,123,100,56,-1829.5,4.26070964635232,41916.2561155469
"2002/2003",2003,123,123,100,62,-1857.5,4.30175852348089,40678.0945365602
"2003/2004",2004,123,123,100,52,-1866.5,3.96925862766021,41229.6950679689
"2004/2005",2005,123,123,100,55,-1659.5,7.00143232160583,39769.4587035642
"2005/2006",2006,123,123,100,137,-1626.5,8.96383356648804,38203.7173533206
"2006/2007",2007,123,123,100,39,-1944,0.99673060009394,42157.8876699533
"2007/2008",2008,123,123,100,80,-1186,12.4404279252632,36160.4607606094
"2008/2009",2009,123,123,100,94,-1716,7.31258915131079,39981.014089514
"2009/2010",2010,123,123,100,28,-2032.5,1.00540576208648,42213.3065534295
"2010/2011",2011,123,123,100,110,-1478,8.90621683022356,38464.077297915
"2011/2012",2012,123,123,100,112,-1723.5,5.75725644897902,38820.8608979441
"2012/2013",2013,123,123,100,46,-2077.5,2.81836594192549,42353.8226733287
"2013/2014",2014,123,123,100,98,-1587,7.41551800597288,39960.2709509598
"2014/2015",2015,123,123,100,80,-1628.5,5.1150647440401,40297.7646368993
"2015/2016",2016,123,123,100,97,-1524.5,9.72395027442103,39611.7049960427
"2016/2017",2017,123,123,100,119,-1199.5,11.5575009991368,37494.6130871612
"2017/2018",2018,123,123,100,198,-1377,11.7054548928541,37464.8942696885
"2018/2019",2019,123,123,100,60,-1967,4.60309479114585,41769.6894192081
"2019/2020",2020,123,123,100,58,-1617.5,6.95658984347244,39888.180604456
"2020/2021",2021,123,123,100,73,-1676.5,8.9560153361592,39472.9947342882
"2021/2022",2022,123,123,100,94,-1307,10.5515050646163,36691.1790763568
"2022/2023",2023,123,123,100,87,-1530,6.19898879508571,38736.7997307759
"2023/2024",2024,123,123,100,35,-1751.5,6.467042453857,40666.9030220588
"2024/2025",2025,123,123,100,116,-1327.5,12.7910799632918,36983.1838203543
"2025/2026",2026,123,123,100,118,-1533.5,7.69514289422483,39580.0818530563
"2026/2027",2027,123,123,100,104,-1723,8.56976604449002,41477.5806285567
"2027/2028",2028,123,123,100,71,-1365.5,8.06480709904787,38343.9286174872
"2028/2029",2029,123,123,100,59,-1941,4.14879086112748,41145.1164751188
"2029/2030",2030,123,123,100,92,-1438,9.49872355473312,39858.9868162656
"2030/2031",2031,123,123,100,96,-1637,9.8512548711503,38947.8071149625
"2031/2032",2032,123,123,100,42,-1646,5.03595838986189,40498.9540695539
