"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,174,-1036,19.1741958287265,36937.1792900399
"2000/2001",2001,123,123,100,112,-1009,18.4192973360405,36678.5198588163
"2001/2002",2002,123,123,100,47,-1274.5,7.06395386401864,39132.121456532
"2002/2003",2003,123,123,100,141,-1050,16.0037926182171,37041.4461694416
"2003/2004",2004,123,123,100,87,-1116.5,13.9471934389722,38108.1342427398
"2004/2005",2005,123,123,100,77,-1220,9.15318231695726,38392.9752558765
"2005/2006",2006,123,123,100,144,-946.5,16.8389944600994,36085.1272490913
"2006/2007",2007,123,123,100,191,-964,19.0658166262863,35798.2633688508
"2007/2008",2008,123,123,100,57,-1636,6.55286907066763,42879.3682661586
"2008/2009",2009,123,123,100,78,-1210.5,14.2650359097254,37543.2879850613
"2009/2010",2010,123,123,100,81,-1142.5,10.1406811817712,38104.1666738961
"2010/2011",2011,123,123,100,80,-1042.5,10.8839448268861,37228.3292015153
"2011/2012",2012,123,123,100,61,-1314,11.711412492354,39016.3309847543
"2012/2013",2013,123,123,100,136,-1089,12.9514578560168,37136.2652570901
"2013/2014",2014,123,123,100,118,-1063.5,13.8438850767517,37159.1073167659
"2014/2015",2015,123,123,100,38,-1497.5,7.01310394544146,40952.7143571223
"2015/2016",2016,123,123,100,59,-1261,13.8702100980774,38692.2911033849
"2016/2017",2017,123,123,100,36,-1357.5,11.9677261221591,39939.4290674925
"2017/2018",2018,123,123,100,123,-818,17.5798213061236,35524.3225449347
"2018/2019",2019,123,123,100,71,-1220.5,8.47445099143459,38332.0945822531
"2019/2020",2020,123,123,100,38,-1394,7.21573292816402,40008.55459155
"2020/2021",2021,123,123,100,88,-1293.5,12.0165512371805,39414.082808394
"2021/2022",2022,123,123,100,116,-1370,10.1394353140627,39668.6925111469
"2022/2023",2023,123,123,100,91,-841.5,12.9605101313467,36218.469089719
"2023/2024",2024,123,123,100,39,-1766,5.03560187612271,42156.3814248778
"2024/2025",2025,123,123,100,129,-1152,12.1758785597919,38012.3743761145
"2025/2026",2026,123,123,100,172,-948.5,17.3685692362563,35850.6629895847
"2026/2027",2027,123,123,100,50,-1577.5,7.03283283264454,41799.1621608431
"2027/2028",2028,123,123,100,43,-1406.5,7.03592695018745,40190.0501852715
"2028/2029",2029,123,123,100,130,-957.5,14.6055182817519,36431.0453636157
"2029/2030",2030,123,123,100,23,-1512.5,6.28210891326967,41348.3963916991
"2030/2031",2031,123,123,100,66,-1036,9.99384500524997,37227.5207426194
"2031/2032",2032,123,123,100,70,-1024,11.1045924691939,37249.9614047017
"2032/2033",2033,123,123,100,90,-1084.5,14.634293310238,36977.8832359929
"2033/2034",2034,123,123,100,38,-1490,9.04599599492121,40814.3342724033
"2034/2035",2035,123,123,100,97,-994.5,18.7925808257543,36778.4280266156
"2035/2036",2036,123,123,100,119,-551,25.839202885299,33545.5621627606
"2036/2037",2037,123,123,100,80,-1420,10.0470528389484,40664.4740020223
"2037/2038",2038,123,123,100,31,-1458,6.03602582742803,40822.343919388
"2038/2039",2039,123,123,100,18,-1520,4.00046897097695,41350.3461896302
"2039/2040",2040,123,123,100,49,-1279,12.0165279162231,38688.7447892968
"2040/2041",2041,123,123,100,47,-1288.5,7.94252468966715,39719.2356321486
"2041/2042",2042,123,123,100,47,-1358.5,8.85543597226263,39571.7962145647
"2042/2043",2043,123,123,100,29,-1294.5,9.97897910902213,39748.0827454031
"2043/2044",2044,123,123,100,119,-973,12.113454652112,36675.1293965783
"2044/2045",2045,123,123,100,105,-1013,17.3910357312304,36962.1152089927
"2045/2046",2046,123,123,100,100,-836,15.9134708665212,35810.7588818893
"2046/2047",2047,123,123,100,69,-1406,12.9810087313734,40702.7834181739
"2047/2048",2048,123,123,100,42,-1212,12.0355843885246,37917.9353763498
"2048/2049",2049,123,123,100,103,-1048.5,10.0736280494549,37291.0583255291
"2049/2050",2050,123,123,100,146,-1160,13.6267383694556,38385.886534078
"2050/2051",2051,123,123,100,80,-1064,9.63639133961431,36930.76153336
"2051/2052",2052,123,123,100,79,-1168.5,7.37694723434686,38409.3082798561
"2052/2053",2053,123,123,100,102,-1267,13.7307891140987,37541.7553990269
"2053/2054",2054,123,123,100,89,-1134.5,9.87704970310187,38015.4212158592
"2054/2055",2055,123,123,100,37,-1424.5,7.99427877652738,40625.7028288357
"2055/2056",2056,123,123,100,87,-1213.5,13.2544236407116,37939.6075288244
"2056/2057",2057,123,123,100,126,-891,14.806443146678,36072.832273527
"2057/2058",2058,123,123,100,52,-1519,11.7375880958372,38887.1065335134
"2058/2059",2059,123,123,100,67,-1383.5,9.05505487771939,39994.2640249804
"2059/2060",2060,123,123,100,32,-1403,8.01947258179132,40337.7818457885
"2060/2061",2061,123,123,100,118,-870,17.7561685345008,35668.3186003817
"2061/2062",2062,123,123,100,139,-838,17.5623471612905,35104.8426519111
"2062/2063",2063,123,123,100,90,-1203.5,13.5547646324341,38667.8756893734
"2063/2064",2064,123,123,100,40,-1234.5,4.8361356240772,39090.3320828397
"2064/2065",2065,123,123,100,55,-1431.5,6.46231099887416,41103.5524317548
"2065/2066",2066,123,123,100,91,-1383,8.27085628006921,40212.4533632938
"2066/2067",2067,123,123,100,40,-1308.5,8.49027857440012,39574.6050624903
"2067/2068",2068,123,123,100,75,-1197.5,10.8185538646758,38882.5677170493
"2068/2069",2069,123,123,100,25,-1642.5,4.01904153541568,42353.5623170361
"2069/2070",2070,123,123,100,45,-1241,9.02022729610599,39647.4988873415
"2070/2071",2071,123,123,100,46,-1285.5,6.56670463988189,39566.5899650622
"2071/2072",2072,123,123,100,37,-1310,7.03242922464631,39266.5244692974
"2072/2073",2073,123,123,100,60,-1630,6.21785510541451,41571.6853413973
"2073/2074",2074,123,123,100,105,-1309,9.08890756031678,38713.2946515344
"2074/2075",2075,123,123,100,176,-916.5,18.5071373541783,36312.6086936239
"2075/2076",2076,123,123,100,81,-1135.5,13.056368310715,37572.6406768318
"2076/2077",2077,123,123,100,145,-1109,15.414394153831,38115.6132504642
"2077/2078",2078,123,123,100,52,-1120,12.0714000593831,37901.296091117
"2078/2079",2079,123,123,100,116,-1309,11.1391464107766,39952.0712764263
"2079/2080",2080,123,123,100,85,-1386,10.0057286393034,39699.2642981298
"2080/2081",2081,123,123,100,85,-1389.5,10.9453073311539,39393.9891789481
