"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1760,1716,87.0045165938694,2342.33937500042
"2000/2001",2001,123,123,100,1621,1605.5,83.1830285780921,2341.06962787587
"2001/2002",2002,123,123,100,1884,1805.5,87.5719266426877,1563.04300057405
"2002/2003",2003,123,123,100,1690,1818,86.8738755794143,2363.94668658453
"2003/2004",2004,123,123,100,1808,1750.5,87.5833654645991,2442.06380564193
"2004/2005",2005,123,123,100,1714,1606,82.6667522226378,2359.10515809405
"2005/2006",2006,123,123,100,1593,1588,83.3911633214072,2654.81052803918
"2006/2007",2007,123,123,100,1932,1793.5,87.8349591689523,2295.07982076018
"2007/2008",2008,123,123,100,1592,1410,79.1459683211992,1768.35722134466
"2008/2009",2009,123,123,100,1668,1787,86.3755858735201,2065.10660803638
"2009/2010",2010,123,123,100,1844,1802.5,88.0572974882159,2793.07760975597
"2010/2011",2011,123,123,100,1555,1528,82.1821185716967,2334.97753833962
"2011/2012",2012,123,123,100,1673,1630,84.6121624178886,2654.76972426393
"2012/2013",2013,123,123,100,1774,1911.5,88.5513148119885,2636.04798133543
"2013/2014",2014,123,123,100,1768,1662,86.5117309901229,1847.41829380917
"2014/2015",2015,123,123,100,1836,1673,84.7295747611247,1972.23264002346
"2015/2016",2016,123,123,100,1782,1703.5,84.2696824353488,1450.80479412491
"2016/2017",2017,123,123,100,1611,1391,79.5608279903445,1262.15133060468
"2017/2018",2018,123,123,100,1655,1541,84.4461886851122,2073.16725340148
"2018/2019",2019,123,123,100,1802,1758.5,87.075286533076,2752.50068745518
"2019/2020",2020,123,123,100,1623,1511.5,84.9401121780775,2668.81353413896
"2020/2021",2021,123,123,100,1751,1730,86.1432752075871,2095.0251804369
"2021/2022",2022,123,123,100,1544,1435.5,80.2856640209666,1901.58768770332
"2022/2023",2023,123,123,100,1709,1616,83.0495480121581,2041.29871750949
"2023/2024",2024,123,123,100,1760,1650.5,84.233439647639,2276.16145648586
"2024/2025",2025,123,123,100,1683,1479.5,83.7069120566375,1986.10455241066
"2025/2026",2026,123,123,100,1856,1735,87.2680091426355,1799.99019623431
"2026/2027",2027,123,123,100,1867,1733,85.901715398144,1429.48717933497
"2027/2028",2028,123,123,100,1656,1434,81.3606861072694,1779.11901025893
"2028/2029",2029,123,123,100,1769,1830,88.4434963215963,2777.1429126712
"2029/2030",2030,123,123,100,1778,1568.5,82.8742743423281,1369.03285152651
"2030/2031",2031,123,123,100,1709,1708.5,87.0259251846246,2523.64955262048
"2031/2032",2032,123,123,100,1725,1583.5,85.5050280064515,2301.38316747895
"2032/2033",2033,123,123,100,1752,1871,88.6837575102345,2655.50040203542
"2033/2034",2034,123,123,100,1728,1638,84.3071081736825,2116.644025099
"2034/2035",2035,123,123,100,1742,1551.5,82.7520083756817,1652.46369736479
"2035/2036",2036,123,123,100,1708,1656.5,84.706501956478,2532.35267957649
"2036/2037",2037,123,123,100,1790,1581.5,84.7652956188067,1530.20936550456
"2037/2038",2038,123,123,100,1580,1668.5,84.6348615753359,3138.22382133966
"2038/2039",2039,123,123,100,1726,1511,82.4456201370604,1622.18431472802
"2039/2040",2040,123,123,100,1748,1635,85.5679379018402,1867.89138134569
"2040/2041",2041,123,123,100,1807,1679.5,86.3582209052929,1873.3999065035
"2041/2042",2042,123,123,100,1702,1636.5,84.774355069856,2455.75206985069
"2042/2043",2043,123,123,100,1863,1660,86.3385656814389,1873.325667436
"2043/2044",2044,123,123,100,1640,1659,84.271385158132,2124.6706482633
"2044/2045",2045,123,123,100,1643,1500,83.0484181372576,1859.10535561503
"2045/2046",2046,123,123,100,1472,1322,81.7133989851973,1989.0642933757
"2046/2047",2047,123,123,100,1877,1597,84.4980324117987,1359.01233625831
"2047/2048",2048,123,123,100,1612,1626.5,82.7832082929162,2258.26542799245
"2048/2049",2049,123,123,100,1759,1830,86.4990280238871,2524.92039176263
"2049/2050",2050,123,123,100,1631,1622.5,83.5218164075904,2891.22659098869
"2050/2051",2051,123,123,100,1699,1683,86.031149959741,2623.19176150509
"2051/2052",2052,123,123,100,1889,1855.5,89.2703417306348,2815.20449175593
"2052/2053",2053,123,123,100,1511,1700,85.0968089182843,2751.51738942647
"2053/2054",2054,123,123,100,1614,1598.5,83.3784623374595,2826.09918783884
"2054/2055",2055,123,123,100,1706,1738,87.983697641479,2310.95356152626
"2055/2056",2056,123,123,100,1708,1873,88.682181794662,2755.55119784363
"2056/2057",2057,123,123,100,1793,1762,86.6102030201346,3188.50868331734
"2057/2058",2058,123,123,100,1857,1882.5,89.6019927558027,2064.96668215701
"2058/2059",2059,123,123,100,1928,1732.5,85.0656766360371,1657.16304555349
"2059/2060",2060,123,123,100,1843,1780.5,87.4827868438679,1945.98319843225
"2060/2061",2061,123,123,100,1752,1737,85.592341883159,2340.0140670659
"2061/2062",2062,123,123,100,1739,1819.5,87.3568643056769,3055.43814464333
"2062/2063",2063,123,123,100,1747,1571.5,83.4583880895007,1949.86300440878
"2063/2064",2064,123,123,100,1737,1859.5,87.1807447015563,2841.29752983479
"2064/2065",2065,123,123,100,1845,1597.5,85.1750249280976,1661.61084662937
"2065/2066",2066,123,123,100,1850,1666,85.8719601155972,1676.0152462516
"2066/2067",2067,123,123,100,1825,1772.5,88.2212306288238,2701.56431960035
"2067/2068",2068,123,123,100,1762,1611.5,83.6687358945364,2031.23659448279
"2068/2069",2069,123,123,100,1783,1484,83.428183717926,1243.73093808861
"2069/2070",2070,123,123,100,1894,1771.5,87.2530960777731,1576.04612987675
"2070/2071",2071,123,123,100,1816,1847,88.1147898117524,2928.59948952356
"2071/2072",2072,123,123,100,1769,1806,87.4631364202178,2609.0389215243
"2072/2073",2073,123,123,100,1946,1942.5,89.2896341113137,1854.85387275089
"2073/2074",2074,123,123,100,1858,1942.5,89.8324284170121,3413.12311751395
"2074/2075",2075,123,123,100,1865,1848,86.7445261825669,2941.43880404625
"2075/2076",2076,123,123,100,1844,1818.5,84.3105575423233,1625.14391639223
"2076/2077",2077,123,123,100,1809,1669,82.7421210550729,1776.4002151005
"2077/2078",2078,123,123,100,1719,1809.5,88.8778571794792,2763.0092527722
"2078/2079",2079,123,123,100,1724,1700.5,84.7460311481882,2456.86785699381
"2079/2080",2080,123,123,100,1808,1770,87.6461720428961,1849.37534116721
"2080/2081",2081,123,123,100,1713,1846,86.0995878224421,3118.45113511384
"2081/2082",2082,123,123,100,1849,1923.5,89.9418414194006,2650.37097156281
"2082/2083",2083,123,123,100,1741,1594,85.2373762960706,2732.38323211251
"2083/2084",2084,123,123,100,1854,1719,83.278301728511,1641.67164853821
"2084/2085",2085,123,123,100,1759,1686,84.4399931135995,1913.49072806351
"2085/2086",2086,123,123,100,1724,1486.5,84.6534281049426,1649.20212075673
"2086/2087",2087,123,123,100,1911,1845,88.0928348857633,2531.21843137173
"2087/2088",2088,123,123,100,1690,1658,85.9455602636444,2506.85625096876
"2088/2089",2089,123,123,100,1639,1655.5,84.2445098619755,3531.48536433838
"2089/2090",2090,123,123,100,1946,1884.5,89.3120474375901,1647.3159884573
"2090/2091",2091,123,123,100,1748,1779,86.352520304863,2597.15264633112
"2091/2092",2092,123,123,100,1802,1699,86.4943201566748,2397.36737518664
"2092/2093",2093,123,123,100,1456,1296.5,79.0438620449495,1914.81721488293
"2093/2094",2094,123,123,100,1677,1549.5,84.5513825963317,1763.04689883534
"2094/2095",2095,123,123,100,1811,1748.5,86.1388329584952,2245.42071847944
"2095/2096",2096,123,123,100,1777,1853.5,88.3434049683856,2669.16975822626
"2096/2097",2097,123,123,100,1767,1712.5,87.0376183345361,1661.58255807497
"2097/2098",2098,123,123,100,1641,1617.5,84.9184739011325,2411.72903668089
"2098/2099",2099,123,123,100,1608,1665,84.5940171120674,3167.40309608728
"2099/2100",2100,123,123,100,1965,1697,86.3690124097266,1361.98535705358
