"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,53,-1848.5,5.1698548732299,41056.8464288031
"2000/2001",2001,123,123,100,129,-1654.5,8.94393131900665,39374.9064893201
"2001/2002",2002,123,123,100,42,-1957.5,3.09404814320215,43181.3678277088
"2002/2003",2003,123,123,100,39,-1987.5,2.59370853606718,41999.2291961852
"2003/2004",2004,123,123,100,24,-2019,2.96194702558134,42548.2011309074
"2004/2005",2005,123,123,100,37,-1808.5,2.22324496478718,40795.7394921768
"2005/2006",2006,123,123,100,88,-1786,6.68953721275391,39770.1605327979
"2006/2007",2007,123,123,100,20,-2092,0,43541.2489173729
"2007/2008",2008,123,123,100,52,-1345.5,11.7543572148535,37747.5403167303
"2008/2009",2009,123,123,100,61,-1864.5,5.41088544811917,41352.4135925779
"2009/2010",2010,123,123,100,21,-2164,1.01343405731337,43409.1031359227
"2010/2011",2011,123,123,100,67,-1619.5,7.49613244533641,39696.7106479651
"2011/2012",2012,123,123,100,89,-1874,5.17522512462464,40773.4927063275
"2012/2013",2013,123,123,100,38,-2179,2.93766068260197,43386.3133747589
"2013/2014",2014,123,123,100,64,-1704.5,5.98777984755549,41051.2709569598
"2014/2015",2015,123,123,100,65,-1753,5.32664160117852,41473.6860562288
"2015/2016",2016,123,123,100,81,-1687.5,8.37701909094025,41117.644921761
"2016/2017",2017,123,123,100,72,-1351.5,11.9325962483625,39023.5781894044
"2017/2018",2018,123,123,100,153,-1497.5,7.9188947684295,38592.9950608606
"2018/2019",2019,123,123,100,39,-2105.5,3.55411049496013,42808.3633167641
"2019/2020",2020,123,123,100,51,-1764,6.23260517284945,41240.9685422373
"2020/2021",2021,123,123,100,39,-1845,6.98374475751484,40846.1308389427
"2021/2022",2022,123,123,100,71,-1475.5,8.69710818904551,38448.8034033235
"2022/2023",2023,123,123,100,58,-1702.5,2.77561594998645,40210.115990439
"2023/2024",2024,123,123,100,26,-1895,4.85633925585319,42113.3052291041
"2024/2025",2025,123,123,100,60,-1488,9.03489777029813,38603.9616154265
"2025/2026",2026,123,123,100,81,-1663,5.47462280695504,40883.7791797477
"2026/2027",2027,123,123,100,61,-1855.5,6.00631549970527,42722.138647757
"2027/2028",2028,123,123,100,32,-1542.5,7.0466808113905,39849.384318531
"2028/2029",2029,123,123,100,48,-2053,3.58825505669427,42239.8270218023
"2029/2030",2030,123,123,100,50,-1614,6.78735804677504,41271.1387398313
"2030/2031",2031,123,123,100,74,-1772.5,8.5501625329903,40195.7683731937
"2031/2032",2032,123,123,100,34,-1809,3.02456216724423,41606.3198533938
"2032/2033",2033,123,123,100,33,-2156.5,2.82788212736341,42711.1455363757
"2033/2034",2034,123,123,100,23,-1858,5.69584924249398,41763.1148354751
"2034/2035",2035,123,123,100,110,-1619,6.29375476983887,40310.1855346262
"2035/2036",2036,123,123,100,75,-1845.5,2.93396434937074,40950.5029465724
"2036/2037",2037,123,123,100,39,-1668.5,5.14674549711978,40515.4925862644
"2037/2038",2038,123,123,100,75,-1877,10.9341808429196,40399.7366583785
"2038/2039",2039,123,123,100,47,-1733.5,6.42349272968755,40700.6554792486
"2039/2040",2040,123,123,100,50,-1701,4.80234239924857,40942.6507644849
"2040/2041",2041,123,123,100,31,-1927,3.92406892959531,42721.5141866151
"2041/2042",2042,123,123,100,52,-1860,5.02965126510179,41181.7198261451
"2042/2043",2043,123,123,100,23,-1891,0.957082057245373,42084.1403454961
"2043/2044",2044,123,123,100,69,-1764,3.92893929821616,40385.9182367409
"2044/2045",2045,123,123,100,42,-1550,7.02569060512201,39754.9585894439
"2045/2046",2046,123,123,100,140,-1321,14.6575559380133,37253.1044583712
"2046/2047",2047,123,123,100,32,-1642,4.03381552009051,41524.040225544
"2047/2048",2048,123,123,100,50,-1784.5,8.05806253634512,40738.0250516115
"2048/2049",2049,123,123,100,32,-2012,4.80566546922233,41490.981363046
"2049/2050",2050,123,123,100,114,-1758.5,8.21463905382052,40233.3100640792
"2050/2051",2051,123,123,100,84,-1762.5,7.89259360963786,39719.8389541879
"2051/2052",2052,123,123,100,1,-2227.5,1.00029658459033,43849.5767276539
"2052/2053",2053,123,123,100,41,-1781,9.00604184629719,40572.0371679356
"2053/2054",2054,123,123,100,31,-1790,5.05494687400051,39833.2739368025
"2054/2055",2055,123,123,100,14,-1970.5,2.00888387404655,42253.7695337031
"2055/2056",2056,123,123,100,34,-2178,2.02235365105639,43354.9493184052
"2056/2057",2057,123,123,100,12,-2106.5,1.98257211778775,42050.4577775393
"2057/2058",2058,123,123,100,37,-2131.5,4.99900683329241,44223.3597831214
"2058/2059",2059,123,123,100,73,-1928.5,6.45450620379171,42468.5028981352
"2059/2060",2060,123,123,100,40,-1945.5,3.00990790436833,42419.4207133269
"2060/2061",2061,123,123,100,75,-1925,3.2183690111425,41258.9993014671
"2061/2062",2062,123,123,100,51,-2161,0.477338721230353,42548.7940149596
"2062/2063",2063,123,123,100,36,-1840.5,0.996831145655733,41814.0604928965
"2063/2064",2064,123,123,100,59,-2109,6.0383713114947,42252.5009053117
"2064/2065",2065,123,123,100,54,-1791.5,5.25830976109069,42216.5159852654
"2065/2066",2066,123,123,100,73,-1765.5,4.96682956431709,41949.1258272268
"2066/2067",2067,123,123,100,21,-2120,2.00923352882614,43359.2298301598
"2067/2068",2068,123,123,100,65,-1722,5.96472720987822,41041.9524884215
"2068/2069",2069,123,123,100,82,-1488,8.27180601772619,40383.6198253715
"2069/2070",2070,123,123,100,22,-1885,2.01264699388025,42676.8433744609
"2070/2071",2071,123,123,100,11,-2241,1.01138884154841,43705.4281662973
"2071/2072",2072,123,123,100,47,-2004,4.01981298616147,42333.9272098094
"2072/2073",2073,123,123,100,5,-2168,2.01397203387131,43689.0285503641
"2073/2074",2074,123,123,100,40,-2349.5,2.58527350077406,43549.9358976204
"2074/2075",2075,123,123,100,13,-2202.5,1.01420945809627,42947.2585974019
"2075/2076",2076,123,123,100,63,-1859.5,5.57135459967509,41628.3476901334
"2076/2077",2077,123,123,100,129,-1612,9.34361210993086,39431.023109315
"2077/2078",2078,123,123,100,19,-2114,1.00375180656528,42893.1971700881
"2078/2079",2079,123,123,100,59,-1826.5,7.93540370873717,40908.7627357002
"2079/2080",2080,123,123,100,28,-1880,3.63495757386755,42069.876483582
"2080/2081",2081,123,123,100,41,-2099,5.20538257174087,42204.8663040176
"2081/2082",2082,123,123,100,45,-2161.5,3.90545294311033,43643.1200960577
"2082/2083",2083,123,123,100,58,-1743.5,6.55536700848393,40399.6093962193
"2083/2084",2084,123,123,100,10,-1913.5,3.01924831704861,42826.3495044056
"2084/2085",2085,123,123,100,94,-1682.5,9.44284401835534,40543.5302402843
"2085/2086",2086,123,123,100,79,-1522.5,8.42089781629693,39694.9257489145
"2086/2087",2087,123,123,100,9,-2245,1.01903769841203,44663.0149582066
"2087/2088",2088,123,123,100,61,-1805,4.97629949045904,40494.9810453597
"2088/2089",2089,123,123,100,71,-1973,4.9176234408319,41465.3150880057
"2089/2090",2090,123,123,100,41,-1997,3.02574724852428,42847.2061755508
"2090/2091",2091,123,123,100,47,-1995.5,3.80335769548765,41384.4056481272
"2091/2092",2092,123,123,100,16,-1958.5,2.98198705010407,42367.5786480028
"2092/2093",2093,123,123,100,125,-1155.5,14.9743340381273,36015.9522221033
"2093/2094",2094,123,123,100,23,-1692.5,3.01368799996646,41099.1806952115
"2094/2095",2095,123,123,100,29,-1943.5,4.00953530696438,41785.8358828854
"2095/2096",2096,123,123,100,3,-2244.5,2.00941121619064,43226.0493300613
"2096/2097",2097,123,123,100,61,-1799.5,8.12098128088041,41749.666132478
"2097/2098",2098,123,123,100,60,-1807.5,6.63227721486771,40558.5685330033
"2098/2099",2099,123,123,100,80,-1785,9.00348054523567,39898.1104184799
"2099/2100",2100,123,123,100,49,-1710,2.93701666588004,42223.310893707
