"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,329,-54,31.0091942700005,28659.3901453187
"2000/2001",2001,123,123,100,278,-226,26.0143901184419,30133.114976647
"2001/2002",2002,123,123,100,251,-261.5,22.1899123892988,30601.3143167249
"2002/2003",2003,123,123,100,392,21.5,30.0931904942085,27858.7937835563
"2003/2004",2004,123,123,100,299,-49.5,29.4922503711811,28714.2109233298
"2004/2005",2005,123,123,100,280,-255,22.8880093844759,30350.9745347437
"2005/2006",2006,123,123,100,328,-158.5,29.0778537305764,29828.9389854152
"2006/2007",2007,123,123,100,409,-42.5,29.110734108769,28422.0814019316
"2007/2008",2008,123,123,100,222,-575.5,19.0041862847929,32296.2675909429
"2008/2009",2009,123,123,100,336,-134,28.6490696710815,29152.9089743508
"2009/2010",2010,123,123,100,384,186.5,34.5722121281032,26712.1269221762
"2010/2011",2011,123,123,100,156,-369.5,19.4612161661533,31812.1720731433
"2011/2012",2012,123,123,100,378,-160,26.5137402276366,29467.3598141426
"2012/2013",2013,123,123,100,424,103,31.1037565582233,27317.5519467969
"2013/2014",2014,123,123,100,257,-305,24.0561322190031,31079.9560137484
"2014/2015",2015,123,123,100,223,-310,21.8365395003309,30721.3420624034
"2015/2016",2016,123,123,100,150,-450.5,15.6496120375743,32301.1766118619
"2016/2017",2017,123,123,100,144,-767,10.1516325878846,34473.9302316594
"2017/2018",2018,123,123,100,193,-421.5,24.0487336522483,31999.0943850072
"2018/2019",2019,123,123,100,420,-80.5,26.6270872683583,28381.183017863
"2019/2020",2020,123,123,100,223,-314,16.0361057192391,31039.1405575336
"2020/2021",2021,123,123,100,329,-92,27.971006502893,28907.4944212269
"2021/2022",2022,123,123,100,193,-450.5,20.9731478261087,31411.5257695848
"2022/2023",2023,123,123,100,208,-431,22.6321525758518,31967.5083553321
"2023/2024",2024,123,123,100,305,-170,25.1190972869448,29673.4106532559
"2024/2025",2025,123,123,100,348,-314.5,24.0900156029612,29994.322509727
"2025/2026",2026,123,123,100,323,-284,25.383929497473,30481.2689356557
"2026/2027",2027,123,123,100,120,-549.5,12.1074799110667,33268.1044463981
"2027/2028",2028,123,123,100,218,-428,20.3624008346611,31826.4368282333
