"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1,-2050.5,3.01344519772302,46542.6799429431
"2000/2001",2001,123,123,100,10,-2123,3.03786999105114,47021.595131306
"2001/2002",2002,123,123,100,20,-2026,2.00970627098037,46658.3134805709
"2002/2003",2003,123,123,100,0,-1950.5,3.02560838577103,46280.7510665581
"2003/2004",2004,123,123,100,0,-2043.5,4.01808239299988,46738.1850393914
"2004/2005",2005,123,123,100,0,-2147,1.00236491767866,47888.9971656858
"2005/2006",2006,123,123,100,12,-1976,5.02358081642265,46722.6573390912
"2006/2007",2007,123,123,100,4,-1906.5,4.03713182407014,45795.6735317287
"2007/2008",2008,123,123,100,24,-2067,5.94642548044531,46186.0408864052
"2008/2009",2009,123,123,100,22,-1933,4.89877179971096,45520.0241756167
"2009/2010",2010,123,123,100,2,-1957,1.00443658836272,46345.5179362586
"2010/2011",2011,123,123,100,4,-2326,0,49620.0501492058
"2011/2012",2012,123,123,100,30,-1931,5.96149418090375,45671.569159766
"2012/2013",2013,123,123,100,9,-1887,4.02442894250885,45717.278569021
"2013/2014",2014,123,123,100,0,-2161.5,1.00941229662653,47638.0702837422
"2014/2015",2015,123,123,100,11,-2022.5,2.0133732446116,46538.5857757046
"2015/2016",2016,123,123,100,0,-2167.5,1.01421040345853,47849.6425122721
"2016/2017",2017,123,123,100,0,-2369.5,0,48953.8503327845
"2017/2018",2018,123,123,100,4,-2298,1.00853558160491,48735.7134466344
"2018/2019",2019,123,123,100,59,-1698.5,9.87516806338339,43888.0786679825
"2019/2020",2020,123,123,100,23,-2032.5,5.04464775351381,47047.2015303061
"2020/2021",2021,123,123,100,4,-2020,1.00789305259032,46393.7488155882
"2021/2022",2022,123,123,100,12,-2243.5,3.0138380395571,47869.728003032
"2022/2023",2023,123,123,100,22,-2310,2.52871443927386,49091.2705956078
"2023/2024",2024,123,123,100,18,-1865,2.99170760088775,45055.220915386
"2024/2025",2025,123,123,100,0,-2042.5,4.01909150485675,45712.5078076674
"2025/2026",2026,123,123,100,10,-2074,5.04597574495939,46852.660224617
"2026/2027",2027,123,123,100,0,-2240.5,0,48405.6770254085
"2027/2028",2028,123,123,100,2,-2143.5,0,47150.7168337516
"2028/2029",2029,123,123,100,9,-1933,2.00678674989101,45770.8808324663
"2029/2030",2030,123,123,100,12,-2187.5,0,48167.6269411636
"2030/2031",2031,123,123,100,0,-1993.5,3.02973161204739,46122.9373166673
"2031/2032",2032,123,123,100,21,-2242,1.96945482467866,48896.6714735432
"2032/2033",2033,123,123,100,1,-1853,1.00982975105157,45083.9378006672
"2033/2034",2034,123,123,100,13,-1992,4.00003210637881,46331.4154026015
"2034/2035",2035,123,123,100,4,-2310.5,0,49539.8071766607
"2035/2036",2036,123,123,100,0,-2333.5,1.00625221778432,49511.9218509477
"2036/2037",2037,123,123,100,0,-2051,0,45854.2892870381
"2037/2038",2038,123,123,100,13,-1851.5,4.00864603107721,45224.0703481045
"2038/2039",2039,123,123,100,0,-2230,0,48180.7502221456
"2039/2040",2040,123,123,100,0,-2190.5,0,48113.7660417687
"2040/2041",2041,123,123,100,0,-2122,0,48154.0255150218
"2041/2042",2042,123,123,100,9,-2053.5,1.01226697500664,47051.5185458194
"2042/2043",2043,123,123,100,0,-2086.5,0,47379.0103923632
"2043/2044",2044,123,123,100,0,-2183,0,48179.3857632149
"2044/2045",2045,123,123,100,0,-2416,0,50219.6163007226
"2045/2046",2046,123,123,100,0,-2380,2.01284848688312,49059.9370140387
"2046/2047",2047,123,123,100,0,-2306,0,48867.0460545076
"2047/2048",2048,123,123,100,33,-2052.5,5.03497993841867,46878.3296437226
"2048/2049",2049,123,123,100,0,-1827.5,4.01302293619857,44774.4435759494
"2049/2050",2050,123,123,100,32,-1864.5,10.0445654572886,44545.9257887788
"2050/2051",2051,123,123,100,1,-1883,4.0221552825499,45076.2614039239
"2051/2052",2052,123,123,100,11,-1896,1.99270874924383,45516.5380818537
"2052/2053",2053,123,123,100,0,-1874,2.0199752230225,45292.6888848906
"2053/2054",2054,123,123,100,0,-2024,1.00622077202536,46216.4208158907
"2054/2055",2055,123,123,100,15,-1983.5,3.0346350872401,46503.7836841652
"2055/2056",2056,123,123,100,16,-1756,7.02176200997218,44856.2358192327
"2056/2057",2057,123,123,100,0,-1922.5,3.02156216219652,46120.7352306871
"2057/2058",2058,123,123,100,34,-1752.5,3.06181059445362,44452.0821562484
"2058/2059",2059,123,123,100,0,-2077.5,0,46995.1599082379
"2059/2060",2060,123,123,100,15,-1912.5,6.99572619311161,45679.7648773734
"2060/2061",2061,123,123,100,7,-2091,1.98846781767926,47727.597393496
"2061/2062",2062,123,123,100,0,-1874.5,1.00589973674823,46008.947416788
"2062/2063",2063,123,123,100,0,-2060.5,0.999474995862471,46886.8329536561
"2063/2064",2064,123,123,100,18,-1852,6.04882600956543,45183.8714200556
"2064/2065",2065,123,123,100,0,-2216,1.01937262627763,48532.2438646201
"2065/2066",2066,123,123,100,10,-2026,4.00075993571775,46435.8727359958
"2066/2067",2067,123,123,100,7,-2013.5,2.0199223681538,47019.2852161452
"2067/2068",2068,123,123,100,6,-2145.5,2.9915100140442,47576.9493665639
"2068/2069",2069,123,123,100,15,-2279.5,0.988987538771198,48298.746074561
"2069/2070",2070,123,123,100,0,-2209,1.00462724535606,48454.1592937168
"2070/2071",2071,123,123,100,0,-1817,1.00949495451391,45508.6995999943
"2071/2072",2072,123,123,100,7,-1979.5,3.02934709927888,46427.3540739659
"2072/2073",2073,123,123,100,29,-1630,9.06800522801555,42655.3717331924
"2073/2074",2074,123,123,100,0,-1644.5,2.01985198955171,43406.9343560822
"2074/2075",2075,123,123,100,3,-1875.5,3.01322134170221,45370.5597583652
"2075/2076",2076,123,123,100,0,-2104.5,0,47236.1100351065
"2076/2077",2077,123,123,100,0,-2125,2.01228019020323,46784.5096730217
"2077/2078",2078,123,123,100,9,-1990.5,3.01831987299602,46629.3741099015
"2078/2079",2079,123,123,100,0,-2066,1.01257696773908,46766.1575962938
"2079/2080",2080,123,123,100,24,-1940,2.0011584603441,45893.2588541359
"2080/2081",2081,123,123,100,1,-1801,1.01671362385787,44667.8304128889
"2081/2082",2082,123,123,100,13,-1770,3.99857567052868,44539.7474644184
"2082/2083",2083,123,123,100,9,-2137.5,0,47466.0061401818
"2083/2084",2084,123,123,100,0,-2100.5,0,47014.0321630649
"2084/2085",2085,123,123,100,4,-1884,3.01932455539631,44920.4248171821
"2085/2086",2086,123,123,100,8,-2351,0.944886945251909,49138.9368505105
"2086/2087",2087,123,123,100,44,-1553.5,7.13018064088206,42627.431771284
"2087/2088",2088,123,123,100,3,-2059.5,3.01583311809122,46926.4544283822
"2088/2089",2089,123,123,100,6,-1959,0.997810044597344,46136.1052953377
"2089/2090",2090,123,123,100,0,-2105.5,0,47419.294291012
"2090/2091",2091,123,123,100,0,-2102.5,0,47548.9543896951
"2091/2092",2092,123,123,100,7,-1937,6.0490259914985,45780.7590339333
"2092/2093",2093,123,123,100,0,-2409,1.00608858331037,49233.9946793616
"2093/2094",2094,123,123,100,0,-2455.5,0,50407.4640887175
"2094/2095",2095,123,123,100,5,-1919.5,3.01399065067085,45727.5762636606
"2095/2096",2096,123,123,100,0,-1992,2.0163178108053,46620.3635405414
"2096/2097",2097,123,123,100,2,-2273,2.0074159908724,48885.6425048336
"2097/2098",2098,123,123,100,3,-2198,2.00860232185636,48253.6030522566
"2098/2099",2099,123,123,100,3,-1885.5,5.02176999090591,45261.0898235999
"2099/2100",2100,123,123,100,0,-2257,0,48825.6702265665
