"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,490,127.5,31.5242400885386,25747.1525433491
"2000/2001",2001,123,123,100,418,-47,32.3375788903265,27196.5360803808
"2001/2002",2002,123,123,100,462,22,27.0846424361666,27096.5094301792
"2002/2003",2003,123,123,100,503,153.5,33.9382977563711,25888.2306148632
"2003/2004",2004,123,123,100,539,74,30.2233180326757,26405.4503879618
"2004/2005",2005,123,123,100,470,33.5,25.7122351731056,27226.9204718275
"2005/2006",2006,123,123,100,481,68,28.3363906043607,27096.2142612224
"2006/2007",2007,123,123,100,552,133.5,28.4088931591606,25828.1789286961
"2007/2008",2008,123,123,100,370,-253.5,21.6541555880784,28575.0101320201
"2008/2009",2009,123,123,100,462,-10.5,29.2667238128959,26469.7277717909
"2009/2010",2010,123,123,100,552,323,35.5297781228058,24804.0548785243
"2010/2011",2011,123,123,100,342,-26,25.8079468670368,28395.3086723653
"2011/2012",2012,123,123,100,460,62,30.2582454052104,26336.3276509759
"2012/2013",2013,123,123,100,553,339,33.8612015814571,24457.1789665148
"2013/2014",2014,123,123,100,457,-6,25.2800226898661,27338.0968012982
"2014/2015",2015,123,123,100,472,-40,25.6893570445784,27286.9681843482
"2015/2016",2016,123,123,100,354,-72,22.9480590215718,28129.8267005857
"2016/2017",2017,123,123,100,317,-376.5,14.0237705788409,30048.9602175907
"2017/2018",2018,123,123,100,333,-179.5,25.7481563741411,28735.1690720471
"2018/2019",2019,123,123,100,569,130.5,31.9423050439832,25044.6314543188
"2019/2020",2020,123,123,100,445,81,23.4533274919371,26776.8923477475
"2020/2021",2021,123,123,100,497,59,29.4349162819291,26843.9351355471
"2021/2022",2022,123,123,100,315,-126.5,24.5009077805352,27855.9616447259
"2022/2023",2023,123,123,100,357,-162.5,25.7564109601479,29099.3224493898
"2023/2024",2024,123,123,100,562,84.5,27.6561435894502,25803.2408521995
"2024/2025",2025,123,123,100,466,-87.5,25.7530173255869,26551.9985756292
"2025/2026",2026,123,123,100,456,12,26.6352047311906,27097.7263259911
"2026/2027",2027,123,123,100,392,-166,15.9315136781628,29152.9311740636
"2027/2028",2028,123,123,100,410,-180.5,21.6344107273729,28507.3719212515
"2028/2029",2029,123,123,100,542,327,40.9484907228817,24466.5964917107
"2029/2030",2030,123,123,100,410,-264.5,16.4328718963624,29884.0188290449
"2030/2031",2031,123,123,100,472,179.5,34.3990932110081,25391.0501482561
"2031/2032",2032,123,123,100,324,-20.5,27.5664798871426,27495.6109175454
"2032/2033",2033,123,123,100,583,409.5,39.0596104065153,23879.6692746244
"2033/2034",2034,123,123,100,476,10,27.3524242989861,26772.8467826736
"2034/2035",2035,123,123,100,351,-187,16.8461346207312,29483.8257312733
"2035/2036",2036,123,123,100,360,51.5,29.1716188581088,27123.1536767376
"2036/2037",2037,123,123,100,465,-149.5,25.6167584376776,27231.4267862448
"2037/2038",2038,123,123,100,526,255,33.9385112417838,24512.6011437634
"2038/2039",2039,123,123,100,399,-136,17.7959999017562,28824.4958891482
"2039/2040",2040,123,123,100,453,-63,24.7073948460786,28080.2410751777
"2040/2041",2041,123,123,100,481,-33.5,27.023220624975,28206.9378026137
"2041/2042",2042,123,123,100,435,81,25.4275700727767,27009.0498329503
"2042/2043",2043,123,123,100,465,20,22.5538740209831,27797.4417792931
"2043/2044",2044,123,123,100,466,62,28.2680699602968,27135.3847893523
"2044/2045",2045,123,123,100,311,-130.5,20.8646426415064,29059.699453962
"2045/2046",2046,123,123,100,296,-284.5,22.1668281815303,29830.7143786866
"2046/2047",2047,123,123,100,328,-247,18.8926708293668,29343.0103827063
"2047/2048",2048,123,123,100,393,-22.5,24.1396830302126,27722.6996443402
"2048/2049",2049,123,123,100,640,219.5,35.0105081761455,24924.552667642
"2049/2050",2050,123,123,100,537,-104.5,27.3572675688515,26338.6617694376
"2050/2051",2051,123,123,100,577,229.5,34.1625651383472,24931.8643377414
"2051/2052",2052,123,123,100,564,313,35.4042396542648,24563.1388268145
"2052/2053",2053,123,123,100,570,267,32.9760698230523,25061.1728602843
"2053/2054",2054,123,123,100,493,215.5,29.4342099826486,25524.422231405
"2054/2055",2055,123,123,100,496,89,28.540376098739,26654.022885466
"2055/2056",2056,123,123,100,555,248,31.9722984551001,24965.1017090958
"2056/2057",2057,123,123,100,630,387,38.0859330852672,24148.0452969419
"2057/2058",2058,123,123,100,530,114.5,24.4597357685032,26078.018430708
"2058/2059",2059,123,123,100,480,17,22.6343695557612,27239.0555291194
"2059/2060",2060,123,123,100,475,-58.5,27.0010904028952,27236.4854275482
"2060/2061",2061,123,123,100,474,3.5,27.4219937414839,27559.8460152494
"2061/2062",2062,123,123,100,580,359,35.4801159102783,24568.8649678817
"2062/2063",2063,123,123,100,426,54,26.6338417824977,26792.8804594567
"2063/2064",2064,123,123,100,535,209,32.7236807475965,24903.2032204764
"2064/2065",2065,123,123,100,366,-139.5,17.2859861031111,28979.7801171746
"2065/2066",2066,123,123,100,496,-95,24.3694851006817,27097.8185493462
"2066/2067",2067,123,123,100,493,157,27.4987548211438,26310.6053858716
"2067/2068",2068,123,123,100,434,-60,29.3835583859668,28034.0600565607
"2068/2069",2069,123,123,100,337,-389,14.7140718676355,30485.4556283876
"2069/2070",2070,123,123,100,401,-155,22.7593749045964,29134.0020679384
"2070/2071",2071,123,123,100,642,394.5,35.9132023636098,24399.3740476687
"2071/2072",2072,123,123,100,454,105.5,27.347136808261,26360.7594653368
"2072/2073",2073,123,123,100,587,86,30.7080027265083,24933.5211473741
"2073/2074",2074,123,123,100,684,586,41.9846841308572,22024.2338210586
"2074/2075",2075,123,123,100,612,433,37.2978349514287,23553.3525743075
"2075/2076",2076,123,123,100,483,56,30.8278913933027,26908.2325066496
"2076/2077",2077,123,123,100,468,-101.5,28.2261357981138,27658.4125649454
"2077/2078",2078,123,123,100,507,193,32.4618710921686,25621.5858333381
"2078/2079",2079,123,123,100,481,163.5,29.9549669401108,25962.7020936981
"2079/2080",2080,123,123,100,480,14,28.3650748106538,26857.0385221597
"2080/2081",2081,123,123,100,579,357,33.6944473164149,23575.1351419203
"2081/2082",2082,123,123,100,645,219.5,36.4958869320899,25035.7726498265
"2082/2083",2083,123,123,100,456,161,32.1591058597555,25795.7996578477
"2083/2084",2084,123,123,100,483,13,26.4111417470426,26826.8758312445
"2084/2085",2085,123,123,100,568,92,27.9832742916024,26183.8245494477
"2085/2086",2086,123,123,100,285,-237,19.8601321644937,29070.7335279863
"2086/2087",2087,123,123,100,634,185.5,26.763392607736,25003.9472002201
"2087/2088",2088,123,123,100,492,121,32.1630518198726,25996.3151877709
"2088/2089",2089,123,123,100,574,271.5,40.592379477378,24394.4242595825
"2089/2090",2090,123,123,100,427,18,26.096727924295,27269.3004619908
"2090/2091",2091,123,123,100,420,366.5,36.6908309371179,24804.2770362385
"2091/2092",2092,123,123,100,514,142,28.5050008639282,25644.9491129015
"2092/2093",2093,123,123,100,344,-311,23.9679818892919,29741.4778122902
"2093/2094",2094,123,123,100,250,-153,20.9948790936933,29602.6166628767
"2094/2095",2095,123,123,100,555,81,29.4034876887763,25877.0780812297
