"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,45,-1877.5,6.98454271263351,40211.3155684916
"2000/2001",2001,123,123,100,57,-2128,6.19751421413094,41843.8731631658
"2001/2002",2002,123,123,100,36,-2128,3.47256725305766,43021.0420792485
"2002/2003",2003,123,123,100,41,-1897,5.94768582869657,41242.8529099528
"2003/2004",2004,123,123,100,21,-2014.5,5.04699412678724,42264.3595002072
"2004/2005",2005,123,123,100,16,-2093,5.01786780736587,40873.9818493716
"2005/2006",2006,123,123,100,70,-1947.5,7.28644693189123,41194.5567863624
"2006/2007",2007,123,123,100,64,-1755,8.30031486861098,38495.0022911645
"2007/2008",2008,123,123,100,104,-2168.5,6.99716025843824,39447.6528454308
"2008/2009",2009,123,123,100,105,-1962,7.39630410115144,40456.1189356457
"2009/2010",2010,123,123,100,22,-1856.5,6.05772431628407,41262.9642684513
"2010/2011",2011,123,123,100,15,-2339.5,1.00249472930916,44172.1239542845
"2011/2012",2012,123,123,100,100,-1855.5,9.30065670066483,39871.4034379849
"2012/2013",2013,123,123,100,43,-1715,9.08705845762506,40407.6881333315
"2013/2014",2014,123,123,100,14,-2043,4.83021066642374,40993.6892136175
"2014/2015",2015,123,123,100,51,-2017,3.01594144849963,40238.5893614548
"2015/2016",2016,123,123,100,29,-2307,0.852963131321417,43515.8696778293
"2016/2017",2017,123,123,100,19,-2426.5,0.990092822522584,41578.0109666421
"2017/2018",2018,123,123,100,18,-2277.5,2.00665610671577,41080.3635557885
"2018/2019",2019,123,123,100,163,-1524,14.2348846560947,37444.98749
"2019/2020",2020,123,123,100,53,-2060.5,4.0412095527568,42550.6291897488
"2020/2021",2021,123,123,100,27,-2020.5,6.03443913022069,41756.4379360452
"2021/2022",2022,123,123,100,52,-2289.5,3.80715857243334,42478.2367795208
"2022/2023",2023,123,123,100,47,-2265.5,4.02012645319189,42193.8584630582
"2023/2024",2024,123,123,100,50,-1850.5,2.88259206879439,40132.5194147336
"2024/2025",2025,123,123,100,77,-1996.5,9.25896147992145,39826.8300644881
"2025/2026",2026,123,123,100,49,-2028.5,6.8274857273137,40287.470088941
"2026/2027",2027,123,123,100,2,-2354,0,42711.9013492255
"2027/2028",2028,123,123,100,18,-2199,2.00377497965457,40614.8164816052
"2028/2029",2029,123,123,100,44,-1802.5,5.39439182966339,40884.5272206892
"2029/2030",2030,123,123,100,28,-2297,1.01343108390586,41669.2722580805
"2030/2031",2031,123,123,100,48,-1878.5,8.55922364543127,40408.8867259338
"2031/2032",2032,123,123,100,44,-2285,1.45756778857142,43114.4066797635
"2032/2033",2033,123,123,100,34,-1719,6.00564155488863,40541.1032908093
"2033/2034",2034,123,123,100,60,-1978,5.01818529544155,40770.8559411443
"2034/2035",2035,123,123,100,11,-2409.5,1.00142115649382,42723.669080521
"2035/2036",2036,123,123,100,14,-2284.5,4.02072846396737,43259.8249568613
"2036/2037",2037,123,123,100,29,-1982.5,7.9936797391637,38010.9209753899
"2037/2038",2038,123,123,100,72,-1767.5,7.41616316402738,39322.701530898
"2038/2039",2039,123,123,100,1,-2409,0,43856.4691966521
"2039/2040",2040,123,123,100,7,-2191,0,41890.6757879797
"2040/2041",2041,123,123,100,2,-2118.5,3.02920532013005,41633.9783312688
"2041/2042",2042,123,123,100,22,-2086.5,5.05052138507537,41493.9599471269
"2042/2043",2043,123,123,100,13,-2191,1.00497050453873,43468.2309758607
"2043/2044",2044,123,123,100,9,-2111,2.0273409892016,42219.2033109795
"2044/2045",2045,123,123,100,0,-2488,1.00332779284534,44188.1651212331
"2045/2046",2046,123,123,100,20,-2402,1.99493386574358,41737.9199201548
"2046/2047",2047,123,123,100,13,-2376,0,41987.1197869275
"2047/2048",2048,123,123,100,52,-2096.5,5.02122199206804,42011.5609035278
"2048/2049",2049,123,123,100,48,-1699,11.8500296205832,39307.9500480965
"2049/2050",2050,123,123,100,180,-1688,12.9683225249241,36556.507467635
"2050/2051",2051,123,123,100,46,-1750.5,9.68111817279399,39800.2739847768
"2051/2052",2052,123,123,100,30,-1816,6.04203307882528,40387.8232818348
"2052/2053",2053,123,123,100,18,-1762,4.8508603274816,41300.6917629531
"2053/2054",2054,123,123,100,10,-2004,2.01970116095237,41094.5285681561
"2054/2055",2055,123,123,100,38,-2031,2.47683191349165,42452.7440121993
"2055/2056",2056,123,123,100,96,-1709,7.96790413187767,40502.9553534156
"2056/2057",2057,123,123,100,32,-1746.5,6.39925033764746,40267.6021123845
"2057/2058",2058,123,123,100,71,-1831.5,3.939982192017,40092.5173467854
"2058/2059",2059,123,123,100,6,-2115,3.02405360493822,41904.6975810388
"2059/2060",2060,123,123,100,111,-1914.5,8.63205410378731,39543.7276032623
"2060/2061",2061,123,123,100,40,-2114,3.16095327475307,42643.4619101174
"2061/2062",2062,123,123,100,47,-1758,5.27925350554534,40877.2515612487
"2062/2063",2063,123,123,100,9,-2097.5,1.86644586028291,41503.5556943174
"2063/2064",2064,123,123,100,101,-1771,7.73766908343026,40114.6929915277
"2064/2065",2065,123,123,100,16,-2368.5,0.897056225743825,42841.5212455867
"2065/2066",2066,123,123,100,70,-2008,6.97942329105575,39204.4007556913
"2066/2067",2067,123,123,100,42,-2002.5,2.93334118893898,42326.8293945473
"2067/2068",2068,123,123,100,24,-2120.5,4.31172961781476,40996.008586661
"2068/2069",2069,123,123,100,22,-2417,1.0192986683598,41342.5518734343
"2069/2070",2070,123,123,100,21,-2256.5,3.05085605445305,42083.5311540654
"2070/2071",2071,123,123,100,15,-1725,8.05101024605329,40923.1901264274
