"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,451,499,40.743213875618,23794.5778816544
"2000/2001",2001,123,123,100,435,419.5,33.1187498952645,24717.6880430263
"2001/2002",2002,123,123,100,524,484,37.6573671668367,23832.5595816046
"2002/2003",2003,123,123,100,479,546,41.9977485690439,23404.769562927
"2003/2004",2004,123,123,100,464,516.5,42.3822602044486,23861.7901158407
"2004/2005",2005,123,123,100,452,448.5,38.6603158879709,24211.9993286527
"2005/2006",2006,123,123,100,442,394,36.1869343288736,24895.7407297821
"2006/2007",2007,123,123,100,458,448,39.5796910383672,24091.685746868
"2007/2008",2008,123,123,100,529,434,31.8119799219913,24235.8135712576
"2008/2009",2009,123,123,100,522,500,40.859843870726,23650.5968713609
"2009/2010",2010,123,123,100,468,655.5,47.777500634777,22685.3729973652
"2010/2011",2011,123,123,100,413,377,36.237898894403,25048.7863798128
"2011/2012",2012,123,123,100,460,534,40.0834766327406,23486.9565699671
"2012/2013",2013,123,123,100,476,623.5,45.3703929488877,22955.1671352028
"2013/2014",2014,123,123,100,471,444.5,34.6177287276954,24454.676797146
"2014/2015",2015,123,123,100,526,530.5,34.671755126201,23390.8196212118
"2015/2016",2016,123,123,100,525,480.5,37.5629786183609,23892.6063499148
"2016/2017",2017,123,123,100,476,284,27.4387617301481,25430.7985122886
"2017/2018",2018,123,123,100,363,296.5,37.8785264040864,25878.4617561842
"2018/2019",2019,123,123,100,532,522,40.296392086471,23337.0474431294
"2019/2020",2020,123,123,100,549,558.5,36.3490960466155,23358.5633488931
"2020/2021",2021,123,123,100,486,549,40.1390514403411,23372.2530675274
"2021/2022",2022,123,123,100,482,458,31.745977993034,24298.3569378131
"2022/2023",2023,123,123,100,346,238,32.7878930288722,26172.9663751638
"2023/2024",2024,123,123,100,662,640.5,41.0201776319009,22535.9527890873
"2024/2025",2025,123,123,100,434,406.5,36.9788551203203,24442.1694581662
"2025/2026",2026,123,123,100,485,463,40.4221163710583,24312.0537479706
"2026/2027",2027,123,123,100,552,465,34.877882653147,24088.8941260767
"2027/2028",2028,123,123,100,495,384.5,36.2127303312745,24574.3626270206
"2028/2029",2029,123,123,100,434,571,44.1885702193968,23095.5705155977
"2029/2030",2030,123,123,100,527,337.5,30.0976893987549,25007.5970192477
"2030/2031",2031,123,123,100,436,583.5,44.7177956335959,23155.768132885
"2031/2032",2032,123,123,100,384,317.5,37.7292284349749,25332.7857735064
"2032/2033",2033,123,123,100,473,724,48.7287092684844,21900.6195254312
"2033/2034",2034,123,123,100,505,512,37.1672278251433,23609.1437133071
"2034/2035",2035,123,123,100,452,231.5,28.2972826259272,26247.5779508278
"2035/2036",2036,123,123,100,284,396,32.1405608892373,25133.5539367395
"2036/2037",2037,123,123,100,505,514.5,32.9474889497881,23717.841327901
"2037/2038",2038,123,123,100,558,658,43.9276483663884,22331.2370402887
"2038/2039",2039,123,123,100,542,472.5,35.7514933711025,24068.5156530594
"2039/2040",2040,123,123,100,510,429.5,35.5603826812585,24217.0966864773
"2040/2041",2041,123,123,100,489,443.5,38.4146182781803,24366.1325694276
"2041/2042",2042,123,123,100,529,526,44.7263531400317,23421.4397102771
"2042/2043",2043,123,123,100,511,396,34.9591599497162,24706.3312601792
"2043/2044",2044,123,123,100,401,431,37.5552891027573,24783.0298322029
"2044/2045",2045,123,123,100,348,362,31.3613038544574,25356.8323066439
"2045/2046",2046,123,123,100,315,261.5,29.8313961851873,26301.0613672212
"2046/2047",2047,123,123,100,456,361,32.8631518156835,24989.3205405278
"2047/2048",2048,123,123,100,480,409.5,33.5455541657188,24483.9544654842
"2048/2049",2049,123,123,100,484,594,44.6213123607449,23147.8165714964
"2049/2050",2050,123,123,100,487,486.5,38.014237749333,23456.592956135
"2050/2051",2051,123,123,100,471,610,46.1288677774028,22970.1334207542
"2051/2052",2052,123,123,100,469,661,45.341091403337,22452.8975744499
