"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2195,2048.5,89.9686175997818,1609.19688455005
"2000/2001",2001,123,123,100,2038,1935,87.0994956302028,1594.06454206995
"2001/2002",2002,123,123,100,2282,2149.5,91.2658139573048,1266.30590546162
"2002/2003",2003,123,123,100,2122,2099,91.9865126359914,1713.2054828604
"2003/2004",2004,123,123,100,2238,2076.5,90.0993086926951,1526.76672588014
"2004/2005",2005,123,123,100,2192,1991,89.2580467378477,1637.59940313874
"2005/2006",2006,123,123,100,2121,1978,89.8917354857078,1661.22517111283
"2006/2007",2007,123,123,100,2374,2188,90.7791991450272,1363.74880186759
"2007/2008",2008,123,123,100,2280,1954.5,89.9201437676991,1191.97443043525
"2008/2009",2009,123,123,100,2079,1990,89.3873757681877,1733.35058734319
"2009/2010",2010,123,123,100,2230,2109,91.0664976945627,1994.46003111324
"2010/2011",2011,123,123,100,2113,1849,89.0490336379712,1646.74343447556
"2011/2012",2012,123,123,100,2076,2012,89.6004078149285,1877.66417747841
"2012/2013",2013,123,123,100,2161,2159.5,92.7964356368261,1820.83461423422
"2013/2014",2014,123,123,100,2109,1913.5,88.8753936623057,1613.00147082913
"2014/2015",2015,123,123,100,2193,2060.5,89.7542203426588,1688.70168941387
"2015/2016",2016,123,123,100,2173,2033,89.6865904573797,1319.78358623211
"2016/2017",2017,123,123,100,2155,1774,87.3839463664117,1073.60581484297
"2017/2018",2018,123,123,100,2017,1796,88.6053287267605,1397.22604712163
"2018/2019",2019,123,123,100,2175,2142,91.5720231573932,2129.44565421168
"2019/2020",2020,123,123,100,2124,2011,90.340235131297,2031.95258524676
"2020/2021",2021,123,123,100,2232,2049,89.946360731622,1497.5743831601
"2021/2022",2022,123,123,100,2111,1828.5,89.2102915954638,1480.93333873292
"2022/2023",2023,123,123,100,2156,1825,87.5127851136858,1381.5510529466
"2023/2024",2024,123,123,100,2184,2113,90.3911812334563,1897.74742582522
"2024/2025",2025,123,123,100,2229,1881.5,89.126344732701,1286.15473475098
"2025/2026",2026,123,123,100,2114,1965.5,88.2343333625931,1519.02699114045
"2026/2027",2027,123,123,100,2236,2080.5,89.9484695230922,1364.83277269558
"2027/2028",2028,123,123,100,2281,1985.5,89.0763261232823,1128.4596328875
"2028/2029",2029,123,123,100,2135,2102,91.3997409828444,1878.29548108333
"2029/2030",2030,123,123,100,2257,2007.5,89.1130941261572,1112.35411105759
"2030/2031",2031,123,123,100,2079,1984.5,89.5640126291755,1892.37364117487
"2031/2032",2032,123,123,100,2186,1914,88.9415598731275,1427.13314845413
"2032/2033",2033,123,123,100,2076,2172,91.9202751430512,2101.61448304332
"2033/2034",2034,123,123,100,2246,2016.5,90.9145873168018,1617.36927335791
"2034/2035",2035,123,123,100,2230,1951,89.0825911074517,1033.09848479042
"2035/2036",2036,123,123,100,2090,1911,88.2145741800941,1520.47559413791
"2036/2037",2037,123,123,100,2355,2054.5,90.1055285691909,1120.27343793656
"2037/2038",2038,123,123,100,2082,2105,91.6625236087712,2247.58208864345
"2038/2039",2039,123,123,100,2343,2020.5,89.520730184553,1186.53867266676
"2039/2040",2040,123,123,100,2128,1954,90.2827171954832,1561.68783040717
"2040/2041",2041,123,123,100,2348,2073.5,90.3978888465608,1248.02336308663
"2041/2042",2042,123,123,100,2227,2055,88.1162586221199,1763.61962332739
"2042/2043",2043,123,123,100,2325,2086.5,89.6668961734667,1231.26093643717
"2043/2044",2044,123,123,100,2135,1983,88.6389681176952,1434.72844809922
"2044/2045",2045,123,123,100,2130,1782,88.404674692767,1321.37155757239
"2045/2046",2046,123,123,100,2047,1666.5,87.6070061928931,1163.90721709211
"2046/2047",2047,123,123,100,2376,2053.5,90.1027956466824,954.630380537594
"2047/2048",2048,123,123,100,2049,1962,89.5998840602151,1714.55222068122
"2048/2049",2049,123,123,100,2171,2123.5,89.9624311130374,1692.22425078391
"2049/2050",2050,123,123,100,2056,1988,88.1878245145745,1975.93500865204
"2050/2051",2051,123,123,100,2111,2029,90.7257791416705,1895.82081878558
"2051/2052",2052,123,123,100,2193,2167.5,91.9391153380675,2062.39212376974
"2052/2053",2053,123,123,100,1992,2005,89.8376940677826,2207.38748198003
"2053/2054",2054,123,123,100,2125,2007,88.5525232355376,1763.79622970871
"2054/2055",2055,123,123,100,2209,2111.5,90.4000017683757,1712.39912903309
"2055/2056",2056,123,123,100,2114,2177.5,92.2944490247246,2081.05011863075
"2056/2057",2057,123,123,100,2239,2102,91.9425794923773,1833.01613580692
"2057/2058",2058,123,123,100,2071,2178,92.5844264164098,2147.54827523069
"2058/2059",2059,123,123,100,2305,2157.5,90.4142726223126,1283.58643125184
"2059/2060",2060,123,123,100,2227,2147,91.1883340258591,1498.87808620697
"2060/2061",2061,123,123,100,2170,2049,88.7499246830303,1534.90730366041
"2061/2062",2062,123,123,100,2163,2155.5,91.3953464222795,1821.21471019601
"2062/2063",2063,123,123,100,2296,2100.5,89.5393064064647,1314.64310466475
"2063/2064",2064,123,123,100,2148,2176.5,90.8928946462111,2168.12155373394
"2064/2065",2065,123,123,100,2317,2017,89.2748521980157,1186.10380057199
"2065/2066",2066,123,123,100,2275,2074,90.4951656415033,1365.24838690669
"2066/2067",2067,123,123,100,2213,2142,91.8939638658339,1845.3238551165
"2067/2068",2068,123,123,100,2227,1995.5,88.3509083450699,1307.80338572408
"2068/2069",2069,123,123,100,2303,1906,88.2243689090647,975.245998444967
"2069/2070",2070,123,123,100,2312,2051,91.4359222506901,1242.10404008743
"2070/2071",2071,123,123,100,2261,2222.5,92.4639991973236,1969.6366499702
"2071/2072",2072,123,123,100,2216,2165.5,91.6638075741612,1810.44352283957
"2072/2073",2073,123,123,100,2340,2335.5,94.2853062725007,1552.97520339279
"2073/2074",2074,123,123,100,2107,2327,93.9581935171918,2464.80913031218
"2074/2075",2075,123,123,100,2302,2203.5,90.5432069696362,1744.7477662419
"2075/2076",2076,123,123,100,2230,2060.5,89.5890787147073,1311.20169896982
"2076/2077",2077,123,123,100,2232,2046.5,89.3044649192998,1255.52869814681
"2077/2078",2078,123,123,100,2133,2126.5,90.9495338168344,1881.8627737863
"2078/2079",2079,123,123,100,2177,2051.5,90.3019601210763,1652.26526880916
"2079/2080",2080,123,123,100,2321,2138.5,90.5958462477975,1331.51321957307
"2080/2081",2081,123,123,100,2099,2159.5,91.1207695461089,2267.98964906344
"2081/2082",2082,123,123,100,2165,2227.5,91.9273725754028,2008.38224774227
"2082/2083",2083,123,123,100,2126,1942,89.2836273761204,1742.1189297745
"2083/2084",2084,123,123,100,2373,2146,90.9265800981811,1180.32094359491
"2084/2085",2085,123,123,100,2189,2023,89.1495555595357,1463.37443794496
"2085/2086",2086,123,123,100,2187,1875,88.6720310196979,1114.5677476679
"2086/2087",2087,123,123,100,2307,2327.5,92.9668917955423,1948.42014139751
"2087/2088",2088,123,123,100,2114,1955,89.2899838329358,1816.69849141641
"2088/2089",2089,123,123,100,1989,1902.5,89.3222431187132,2564.53659560764
"2089/2090",2090,123,123,100,2340,2194.5,92.4860568018012,1236.86717941239
"2090/2091",2091,123,123,100,2137,2036,90.3837562822191,1691.85766118579
"2091/2092",2092,123,123,100,2265,2101.5,90.894608960305,1724.77532344917
"2092/2093",2093,123,123,100,1970,1596,85.1656033446779,1208.85497163283
"2093/2094",2094,123,123,100,2157,1820,87.1462726817008,1187.75874483911
"2094/2095",2095,123,123,100,2265,2116.5,90.8652122314743,1673.40982382651
"2095/2096",2096,123,123,100,2206,2146,91.9436990510876,1920.07372360583
"2096/2097",2097,123,123,100,2190,2005,90.2938318427441,1289.06211160403
"2097/2098",2098,123,123,100,2003,1838,88.3635634119855,1734.14123140136
"2098/2099",2099,123,123,100,2088,2051,89.4160951719168,2327.78307612706
"2099/2100",2100,123,123,100,2338,1998.5,90.0734403478891,976.920842092484
