"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1329,1216,76.580620292929,10620.6246074596
"2000/2001",2001,123,123,100,1269,1164,71.0536730690615,11201.7309580197
"2001/2002",2002,123,123,100,1356,1219,75.0759102713205,10123.2191702184
"2002/2003",2003,123,123,100,1340,1226,73.1798144856771,10566.2073879133
"2003/2004",2004,123,123,100,1311,1202.5,73.7537933787261,10961.541325759
"2004/2005",2005,123,123,100,1295,1171.5,76.4384722703824,10560.0817856712
"2005/2006",2006,123,123,100,1301,1161.5,70.817652592026,11399.435544065
"2006/2007",2007,123,123,100,1282,1170.5,72.2819349727588,11305.4731665673
"2007/2008",2008,123,123,100,1232,1139.5,75.6868745895611,10335.0013498491
"2008/2009",2009,123,123,100,1371,1233,74.9500242822737,10227.3515864701
"2009/2010",2010,123,123,100,1304,1251.5,77.7832027006998,10600.463821255
"2010/2011",2011,123,123,100,1269,1153,72.2056780783446,11039.4997702185
"2011/2012",2012,123,123,100,1356,1309.5,75.8128689736859,10050.8052547872
"2012/2013",2013,123,123,100,1361,1286.5,75.1031794889877,10431.4040570622
"2013/2014",2014,123,123,100,1296,1181.5,73.6366412117477,10621.5121616353
"2014/2015",2015,123,123,100,1294,1205,76.7673497233482,9971.65416143253
"2015/2016",2016,123,123,100,1296,1178,75.444721208301,10331.3736032986
"2016/2017",2017,123,123,100,1228,1082,74.8053332321265,10691.7647059184
"2017/2018",2018,123,123,100,1287,1086,70.2085615572205,11724.6290844581
"2018/2019",2019,123,123,100,1386,1284.5,77.0264484439504,9912.8426539494
"2019/2020",2020,123,123,100,1276,1240.5,77.9160855726732,9906.46180796716
"2020/2021",2021,123,123,100,1308,1203.5,73.5260351798415,10609.8395145903
"2021/2022",2022,123,123,100,1242,1136,73.1267492565676,10550.4090028008
"2022/2023",2023,123,123,100,1290,1057.5,68.5342266859607,12011.1148608351
"2023/2024",2024,123,123,100,1285,1282.5,77.3094896352159,9279.3410256065
"2024/2025",2025,123,123,100,1251,1124,74.4819399761454,11137.8187503852
"2025/2026",2026,123,123,100,1312,1147,73.3748490165672,11264.1559156908
"2026/2027",2027,123,123,100,1281,1168,74.6510264033568,10135.7116766693
"2027/2028",2028,123,123,100,1243,1109,74.7936064259166,10607.3341388472
"2028/2029",2029,123,123,100,1335,1261.5,73.6271427411903,10804.2094916112
"2029/2030",2030,123,123,100,1294,1124,74.290796039063,10268.1894960366
"2030/2031",2031,123,123,100,1337,1239,73.7144277159341,10700.97089223
