"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2458,2.01342995973045,41624.0311229497
"2000/2001",2001,123,123,100,21,-2615.5,2.01010687695056,42652.1956276596
"2001/2002",2002,123,123,100,12,-2653.5,1.01287800963363,42873.9847159501
"2002/2003",2003,123,123,100,5,-2526.5,1.01596884889069,42854.0541123935
"2003/2004",2004,123,123,100,0,-2586.5,2.01450628339753,42944.9286589177
"2004/2005",2005,123,123,100,0,-2565,3.02492243339039,41174.1704815623
"2005/2006",2006,123,123,100,31,-2476,2.98979411294112,42295.3375604695
"2006/2007",2007,123,123,100,22,-2316,5.00599013052807,40107.343652683
"2007/2008",2008,123,123,100,35,-2514,4.97153462350081,39164.9523786082
"2008/2009",2009,123,123,100,42,-2444.5,4.12658589992001,40683.7893091273
"2009/2010",2010,123,123,100,6,-2437,2.01123676707949,42298.8768862362
"2010/2011",2011,123,123,100,1,-2776.5,0,43462.6683013015
"2011/2012",2012,123,123,100,38,-2325,3.02670930604166,40745.6817254776
"2012/2013",2013,123,123,100,7,-2369,2.87596214164792,42412.5393719058
"2013/2014",2014,123,123,100,4,-2604.5,1.00961655544593,42026.7464222184
"2014/2015",2015,123,123,100,10,-2598,0.235522217181554,41218.4765829821
"2015/2016",2016,123,123,100,0,-2764.5,0,42953.7378394967
"2016/2017",2017,123,123,100,2,-2816.5,0,40937.8411405308
"2017/2018",2018,123,123,100,1,-2709,0,42050.6902751429
"2018/2019",2019,123,123,100,104,-2014.5,11.2135311168173,38709.8306437433
"2019/2020",2020,123,123,100,35,-2590,2.01210532704008,42346.6838328117
"2020/2021",2021,123,123,100,6,-2598.5,1.01519190346425,42485.8515644753
"2021/2022",2022,123,123,100,3,-2690.5,1.01265197279373,41912.359500953
"2022/2023",2023,123,123,100,35,-2647,2.00822984469393,41754.5930033545
"2023/2024",2024,123,123,100,7,-2540.5,1.00125221685762,42150.3132925215
"2024/2025",2025,123,123,100,21,-2464.5,3.83565603920825,39951.3207788849
"2025/2026",2026,123,123,100,31,-2498,5.932647434554,40674.8040513336
"2026/2027",2027,123,123,100,0,-2833,0,42162.8228062624
"2027/2028",2028,123,123,100,0,-2722.5,0,41374.5336313122
"2028/2029",2029,123,123,100,12,-2513.5,1.00324678961638,43661.0998216383
"2029/2030",2030,123,123,100,7,-2753.5,0,41322.2771198722
"2030/2031",2031,123,123,100,19,-2408,4.88905633974213,40738.3617013781
"2031/2032",2032,123,123,100,22,-2702.5,1.06990492087425,42973.7708845059
"2032/2033",2033,123,123,100,9,-2398,1.56794027622351,42286.3218100308
"2033/2034",2034,123,123,100,21,-2491,2.00889843195293,41608.0864600609
"2034/2035",2035,123,123,100,1,-2805,0,42444.3557187906
"2035/2036",2036,123,123,100,0,-2722.5,0,43634.6734102806
"2036/2037",2037,123,123,100,0,-2480,0,39427.6961058481
"2037/2038",2038,123,123,100,28,-2420,2.9682307917476,41968.2764858278
"2038/2039",2039,123,123,100,0,-2819,0,42092.0883662738
"2039/2040",2040,123,123,100,2,-2723.5,0,42532.2272918271
"2040/2041",2041,123,123,100,0,-2696,0,42477.1448980048
"2041/2042",2042,123,123,100,6,-2618.5,0,42246.9873084249
"2042/2043",2043,123,123,100,0,-2702,0,43250.9083554689
"2043/2044",2044,123,123,100,0,-2672.5,0,43012.211302056
"2044/2045",2045,123,123,100,0,-2823,0,42501.5880057793
"2045/2046",2046,123,123,100,11,-2697.5,1.83748888020607,41104.0036692461
"2046/2047",2047,123,123,100,0,-2814.5,0,41450.2444206662
"2047/2048",2048,123,123,100,16,-2591,0,42196.3222073037
"2048/2049",2049,123,123,100,6,-2316.5,4.0307853837438,41518.6759627759
"2049/2050",2050,123,123,100,98,-2168.5,10.7662692048475,37572.4220946636
"2050/2051",2051,123,123,100,11,-2364.5,4.01952960591376,41198.7105574859
"2051/2052",2052,123,123,100,16,-2441.5,3.04197521048523,42250.2524399012
