"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,942,1666.5,82.0733130222234,11849.0776472643
"2000/2001",2001,123,123,100,1023,1672.5,83.0223275874651,11338.3095644174
"2001/2002",2002,123,123,100,916,1760.5,85.2478028422986,11269.7123579431
"2002/2003",2003,123,123,100,932,1637.5,81.7716777303129,12498.7353489262
"2003/2004",2004,123,123,100,941,1710,82.0991253263837,11931.6944948955
"2004/2005",2005,123,123,100,1025,1761.5,83.8339625234449,11381.4105245831
"2005/2006",2006,123,123,100,1021,1737.5,82.9001964073244,11308.1904615584
"2006/2007",2007,123,123,100,843,1768,85.4187264866615,11729.6769734842
"2007/2008",2008,123,123,100,1194,1957.5,86.8509757497206,9411.93031499255
"2008/2009",2009,123,123,100,982,1672.5,81.8710538372598,11906.4056144865
"2009/2010",2010,123,123,100,935,1639.5,78.17195078329,12975.344083583
"2010/2011",2011,123,123,100,1178,1752,82.1113558067718,10738.0763320101
"2011/2012",2012,123,123,100,1009,1699.5,82.4766267754301,11679.5519020571
"2012/2013",2013,123,123,100,865,1569,79.7825032123294,13280.1509900006
"2013/2014",2014,123,123,100,1029,1719.5,82.8967537840547,11133.7131606825
"2014/2015",2015,123,123,100,998,1748.5,84.3017308779818,11629.8677426109
"2015/2016",2016,123,123,100,977,1772,82.440838219462,10807.666156139
"2016/2017",2017,123,123,100,1288,1930,87.215264830169,8978.39027356706
"2017/2018",2018,123,123,100,1147,1736.5,82.991674166457,10329.5319695056
"2018/2019",2019,123,123,100,823,1607.5,80.4614458678275,12947.9773745877
"2019/2020",2020,123,123,100,971,1698,79.1725513398233,12031.0025427842
"2020/2021",2021,123,123,100,1027,1781.5,82.6320942849757,11312.2981394404
"2021/2022",2022,123,123,100,1207,1824.5,84.0299142028484,10188.0655920894
"2022/2023",2023,123,123,100,1156,1820.5,85.9008214349747,9810.14393067523
