"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,146,-570.5,16.0128714584368,32186.8791707467
"2000/2001",2001,123,123,100,147,-737,14.9380585639406,33258.16854097
"2001/2002",2002,123,123,100,139,-690.5,10.6030685603225,33310.0466310865
"2002/2003",2003,123,123,100,168,-508.5,15.3385864541556,31875.0746295458
"2003/2004",2004,123,123,100,133,-607,13.3911622437693,32894.3392382638
"2004/2005",2005,123,123,100,100,-724.5,13.0481478100673,33439.1014511584
"2005/2006",2006,123,123,100,148,-682,15.6434126530193,33414.202936805
"2006/2007",2007,123,123,100,150,-506.5,18.2369354406218,32015.6899989019
"2007/2008",2008,123,123,100,135,-899.5,12.1816386035358,33649.5364321056
"2008/2009",2009,123,123,100,193,-605,15.6737114353569,32478.4763051019
"2009/2010",2010,123,123,100,130,-421.5,14.4565752981612,31521.9114435585
"2010/2011",2011,123,123,100,74,-833,6.88425009863425,34920.3730853088
"2011/2012",2012,123,123,100,172,-641.5,15.4804510666028,32910.6646695454
"2012/2013",2013,123,123,100,207,-430.5,16.0194950871621,31627.3116317482
"2013/2014",2014,123,123,100,117,-804,8.94211155790691,34143.2853866844
"2014/2015",2015,123,123,100,133,-711,12.8890230673375,32904.1584876073
"2015/2016",2016,123,123,100,97,-824.5,8.10582461944094,34167.3349164193
"2016/2017",2017,123,123,100,76,-1105,4.97204899487184,35710.2163077865
"2017/2018",2018,123,123,100,97,-932,10.8848620385983,35047.2616408691
"2018/2019",2019,123,123,100,216,-519.5,15.1729253432883,31909.5105424505
"2019/2020",2020,123,123,100,139,-672.5,8.39838551589702,33203.3197061904
"2020/2021",2021,123,123,100,113,-602,14.1165828762702,32620.5405524857
"2021/2022",2022,123,123,100,97,-902,10.5235857219953,34055.3838302735
"2022/2023",2023,123,123,100,96,-916.5,9.73899025669147,35294.5929003479
"2023/2024",2024,123,123,100,180,-599.5,13.5864830773997,31832.4210573756
"2024/2025",2025,123,123,100,152,-756,14.9029343766421,33029.2271360881
"2025/2026",2026,123,123,100,163,-715,12.2710894459449,33338.840745274
"2026/2027",2027,123,123,100,73,-894.5,6.99272174728429,34986.9973226888
"2027/2028",2028,123,123,100,101,-854,8.96044497820412,34098.3935194365
"2028/2029",2029,123,123,100,158,-422.5,16.0699429841223,31293.1599065377
"2029/2030",2030,123,123,100,106,-966,6.86756209926904,35292.017923391
"2030/2031",2031,123,123,100,162,-552.5,13.187906828826,31980.6247171299
"2031/2032",2032,123,123,100,94,-829.5,7.43180670740952,34362.3385899635
"2032/2033",2033,123,123,100,154,-353.5,18.184155342507,30790.1799305235
"2033/2034",2034,123,123,100,142,-701,14.8462909614979,33188.7740340694
"2034/2035",2035,123,123,100,60,-974.5,5.70742624879381,35464.2872684957
"2035/2036",2036,123,123,100,78,-738.5,15.8984606465431,33972.4353600764
"2036/2037",2037,123,123,100,157,-752,13.12173476872,32544.1572058606
"2037/2038",2038,123,123,100,157,-487,16.2656787415513,31367.3110079956
"2038/2039",2039,123,123,100,77,-862.5,5.04006916288188,34514.9300756017
"2039/2040",2040,123,123,100,105,-805,7.2480000799286,34217.6753684664
"2040/2041",2041,123,123,100,83,-734,10.5210197641127,34069.9956927337
"2041/2042",2042,123,123,100,133,-635.5,13.046073707681,32999.6376571376
"2042/2043",2043,123,123,100,77,-763.5,7.55756505342879,34186.8016586136
"2043/2044",2044,123,123,100,107,-750.5,12.5822366945505,33740.9990049032
"2044/2045",2045,123,123,100,58,-916,7.89086714674954,35206.5523768514
"2045/2046",2046,123,123,100,77,-1034.5,10.6101153005474,35554.6292644553
"2046/2047",2047,123,123,100,56,-910,6.23010674450813,34448.7377528735
"2047/2048",2048,123,123,100,139,-792,8.33897323968665,34034.5169048021
"2048/2049",2049,123,123,100,177,-437,18.1150802539232,31539.6604636749
"2049/2050",2050,123,123,100,283,-631.5,17.5299313947859,31656.83231977
"2050/2051",2051,123,123,100,152,-524.5,15.8300692158773,31484.5064133108
"2051/2052",2052,123,123,100,141,-390.5,15.1081176542054,31207.6256878469
"2052/2053",2053,123,123,100,158,-513.5,11.7765630433444,32207.4820487695
"2053/2054",2054,123,123,100,108,-554,16.0268166366767,32149.713814293
"2054/2055",2055,123,123,100,137,-611.5,9.37732031906455,32869.6347593134
"2055/2056",2056,123,123,100,201,-433.5,16.1008378975904,31769.5241837492
"2056/2057",2057,123,123,100,127,-396.5,20.000231132172,31176.9161826381
"2057/2058",2058,123,123,100,177,-528.5,9.23309850887881,32203.9643195858
"2058/2059",2059,123,123,100,97,-681.5,9.41101117595292,33128.0039674817
"2059/2060",2060,123,123,100,192,-657.5,11.5737740703602,33065.2244753996
"2060/2061",2061,123,123,100,161,-702.5,10.3896702700177,34006.8543226738
"2061/2062",2062,123,123,100,141,-435,20.8798814358937,32114.2136609247
"2062/2063",2063,123,123,100,87,-734,9.98945112620811,33394.3866925174
"2063/2064",2064,123,123,100,208,-413.5,15.9177454691823,31114.2540385388
"2064/2065",2065,123,123,100,64,-897.5,7.83081051809006,34854.8125203615
"2065/2066",2066,123,123,100,161,-743.5,12.6365891324911,33218.655939932
"2066/2067",2067,123,123,100,141,-580.5,10.6818291564197,33099.629289899
"2067/2068",2068,123,123,100,108,-803.5,12.8408711146208,33774.2079616245
"2068/2069",2069,123,123,100,86,-1071.5,2.34376132054717,35877.2610410256
"2069/2070",2070,123,123,100,103,-813.5,7.76081202871603,34622.6196782375
"2070/2071",2071,123,123,100,159,-377.5,15.6971386197563,31588.8811675739
"2071/2072",2072,123,123,100,140,-557,12.318346305618,32778.2424066477
"2072/2073",2073,123,123,100,228,-418.5,14.8680893594446,30651.1140421433
"2073/2074",2074,123,123,100,197,-153,21.4232908952629,29349.959776612
"2074/2075",2075,123,123,100,143,-341,18.4241091984341,30962.1613008166
"2075/2076",2076,123,123,100,111,-669.5,11.7124116636965,32993.8597256243
"2076/2077",2077,123,123,100,99,-764.5,15.0361262752392,33098.1457583569
"2077/2078",2078,123,123,100,184,-512.5,12.5250566812367,32240.2505085226
"2078/2079",2079,123,123,100,122,-601,13.1154145597382,32216.4950215481
"2079/2080",2080,123,123,100,139,-663.5,10.0424186996022,32936.8919474054
"2080/2081",2081,123,123,100,197,-379.5,15.3976466085016,30865.8260549847
"2081/2082",2082,123,123,100,197,-408,15.7328982348024,31619.2064795811
"2082/2083",2083,123,123,100,96,-615,18.0114121444847,32381.2693560887
"2083/2084",2084,123,123,100,94,-731,11.9552351634175,33081.7973155603
"2084/2085",2085,123,123,100,156,-641,17.5876978597589,32104.2132925596
"2085/2086",2086,123,123,100,60,-953,9.20956190247352,34983.5277246702
"2086/2087",2087,123,123,100,232,-417.5,16.0140030273435,31093.5187641401
"2087/2088",2088,123,123,100,148,-641.5,18.0472134572699,32857.6196815334
"2088/2089",2089,123,123,100,166,-504,19.5756013235191,31582.6376754269
"2089/2090",2090,123,123,100,111,-662,10.2071803143951,33256.2253264841
"2090/2091",2091,123,123,100,86,-472,16.7820553021375,31929.900911279
"2091/2092",2092,123,123,100,181,-566,15.5077657992786,32023.5146670043
"2092/2093",2093,123,123,100,84,-1093.5,11.5885854064172,35726.4160866551
"2093/2094",2094,123,123,100,42,-895.5,4.87822981277918,35337.4671799
"2094/2095",2095,123,123,100,161,-613,13.8908621994208,32293.8148482963
"2095/2096",2096,123,123,100,120,-394.5,17.0398115487405,31338.1564625464
"2096/2097",2097,123,123,100,101,-811,7.14041051433401,34338.3116501551
"2097/2098",2098,123,123,100,103,-699.5,12.0781956408819,33902.5272925217
"2098/2099",2099,123,123,100,190,-521,14.9490758744005,31768.3939666897
"2099/2100",2100,123,123,100,69,-865.5,8.94934993936818,34701.3167385515
