"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2950.5,0,38089.9079609876
"2000/2001",2001,123,123,100,0,-2947,0,38569.0210030111
"2001/2002",2002,123,123,100,0,-2952,0,37026.1399156289
"2002/2003",2003,123,123,100,0,-2952,0,38387.5293963849
"2003/2004",2004,123,123,100,0,-2948,0,38776.1433624677
"2004/2005",2005,123,123,100,0,-2934.5,0,37217.4009808312
"2005/2006",2006,123,123,100,0,-2941.5,0,39822.4318106294
"2006/2007",2007,123,123,100,0,-2907.5,0,39136.8783502828
"2007/2008",2008,123,123,100,0,-2944.5,0,33618.2538238006
"2008/2009",2009,123,123,100,0,-2952,0,37350.7714913996
"2009/2010",2010,123,123,100,0,-2948,0,38745.668199379
"2010/2011",2011,123,123,100,0,-2952,0,38329.7339897519
"2011/2012",2012,123,123,100,0,-2952,0,37197.358651184
"2012/2013",2013,123,123,100,0,-2952,0,38917.1998347561
"2013/2014",2014,123,123,100,0,-2940.5,0,38057.3054874528
"2014/2015",2015,123,123,100,0,-2952,0,35668.5921626643
"2015/2016",2016,123,123,100,0,-2952,0,36043.5659926976
"2016/2017",2017,123,123,100,0,-2952,0,36593.9181562071
"2017/2018",2018,123,123,100,0,-2951,0,40298.4362304399
"2018/2019",2019,123,123,100,0,-2944.5,0,37778.5549854743
"2019/2020",2020,123,123,100,0,-2946,0,35791.7466367469
"2020/2021",2021,123,123,100,0,-2946.5,0,37084.740867333
"2021/2022",2022,123,123,100,0,-2946,0,35876.9670683835
"2022/2023",2023,123,123,100,0,-2940,0,40893.1662551789
"2023/2024",2024,123,123,100,0,-2935.5,0,34536.8868575105
"2024/2025",2025,123,123,100,0,-2916,0,37657.1618922823
"2025/2026",2026,123,123,100,0,-2946.5,0,38868.6544306884
"2026/2027",2027,123,123,100,0,-2952,0,35284.306450394
"2027/2028",2028,123,123,100,0,-2952,0,35656.3569465834
"2028/2029",2029,123,123,100,0,-2948,0,39299.7271626429
"2029/2030",2030,123,123,100,0,-2952,0,35799.1282014293
"2030/2031",2031,123,123,100,0,-2947,0,38997.2203433816
"2031/2032",2032,123,123,100,0,-2951.5,0,39759.2009211718
"2032/2033",2033,123,123,100,0,-2952,0,38048.69906676
"2033/2034",2034,123,123,100,0,-2941,0,36049.8633082397
"2034/2035",2035,123,123,100,0,-2934,0,39465.6531856386
"2035/2036",2036,123,123,100,0,-2952,0,41982.2885483154
"2036/2037",2037,123,123,100,0,-2952,0,35821.8910790388
"2037/2038",2038,123,123,100,0,-2945,0,35795.7285136273
"2038/2039",2039,123,123,100,0,-2952,0,34875.1588111143
"2039/2040",2040,123,123,100,0,-2952,0,37088.018469051
"2040/2041",2041,123,123,100,0,-2952,0,37611.6881817775
"2041/2042",2042,123,123,100,0,-2952,0,36929.0122298282
"2042/2043",2043,123,123,100,0,-2952,0,38041.5318585066
"2043/2044",2044,123,123,100,0,-2944.5,0,39198.2653478691
"2044/2045",2045,123,123,100,0,-2952,0,38729.9169562729
"2045/2046",2046,123,123,100,0,-2948.5,0,39648.4122379282
"2046/2047",2047,123,123,100,0,-2952,0,36413.4703440992
"2047/2048",2048,123,123,100,0,-2952,0,37441.9369588103
"2048/2049",2049,123,123,100,0,-2945,0,38567.9899338568
"2049/2050",2050,123,123,100,0,-2860,0,37501.4935941491
"2050/2051",2051,123,123,100,0,-2933.5,0,37849.3556449506
"2051/2052",2052,123,123,100,0,-2942.5,0,38444.9008034058
"2052/2053",2053,123,123,100,0,-2935.5,0,36463.0587849496
"2053/2054",2054,123,123,100,0,-2946.5,0,37504.8497249223
"2054/2055",2055,123,123,100,0,-2952,0,36291.5521559864
"2055/2056",2056,123,123,100,0,-2952,0,37681.8346435875
"2056/2057",2057,123,123,100,0,-2933.5,0,39947.9489362091
"2057/2058",2058,123,123,100,0,-2952,0,35265.6629940644
"2058/2059",2059,123,123,100,0,-2952,0,36719.9260137985
"2059/2060",2060,123,123,100,0,-2952,0,36098.0262405314
"2060/2061",2061,123,123,100,0,-2942.5,0,39671.8294648193
"2061/2062",2062,123,123,100,0,-2952,0,39930.0191848185
"2062/2063",2063,123,123,100,0,-2952,0,36801.3714154353
"2063/2064",2064,123,123,100,0,-2945.5,0,37592.9628156302
"2064/2065",2065,123,123,100,0,-2952,0,36336.3281874917
"2065/2066",2066,123,123,100,0,-2950.5,0,35563.8875194285
"2066/2067",2067,123,123,100,0,-2952,0,37582.2866493287
"2067/2068",2068,123,123,100,0,-2952,0,38033.140903661
