"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2941,0,47541.7045563068
"2000/2001",2001,123,123,100,0,-2931.5,0,46853.2587761861
"2001/2002",2002,123,123,100,0,-2923.5,0,47060.5078267618
"2002/2003",2003,123,123,100,0,-2943,0,47922.8162461278
"2003/2004",2004,123,123,100,0,-2941.5,0,47442.3271594386
"2004/2005",2005,123,123,100,0,-2945,0,46829.1184155596
"2005/2006",2006,123,123,100,0,-2921,0,47090.1718509763
"2006/2007",2007,123,123,100,0,-2923,0,47077.7926445075
"2007/2008",2008,123,123,100,0,-2914,0,44659.9772523683
"2008/2009",2009,123,123,100,0,-2924,0,46727.6792673414
"2009/2010",2010,123,123,100,0,-2942,0,48841.276516061
"2010/2011",2011,123,123,100,0,-2943.5,0,47694.5569660871
"2011/2012",2012,123,123,100,0,-2910,0,47092.6659195651
"2012/2013",2013,123,123,100,0,-2933,0,49115.4692666135
"2013/2014",2014,123,123,100,0,-2942,0,46878.7335165706
"2014/2015",2015,123,123,100,0,-2931.5,0,46277.3463477897
"2015/2016",2016,123,123,100,0,-2935.5,0,46396.2192183125
"2016/2017",2017,123,123,100,0,-2941.5,0,44715.3779998184
"2017/2018",2018,123,123,100,0,-2937.5,0,46216.8655636678
"2018/2019",2019,123,123,100,0,-2878.5,0,47281.7985761068
"2019/2020",2020,123,123,100,0,-2924.5,0,47097.9853164707
"2020/2021",2021,123,123,100,0,-2935.5,0,47263.49072173
"2021/2022",2022,123,123,100,0,-2929.5,0,46110.7097138786
"2022/2023",2023,123,123,100,0,-2928.5,0,46616.8162054275
"2023/2024",2024,123,123,100,0,-2925,0,46602.2704744213
"2024/2025",2025,123,123,100,0,-2940,0,45801.774895669
"2025/2026",2026,123,123,100,0,-2933,0,46618.985367584
"2026/2027",2027,123,123,100,0,-2945.5,0,45974.3352277959
"2027/2028",2028,123,123,100,0,-2935.5,0,45156.1480250345
"2028/2029",2029,123,123,100,0,-2927.5,0,48988.7112831865
"2029/2030",2030,123,123,100,0,-2927,0,44977.8330143732
"2030/2031",2031,123,123,100,0,-2941.5,0,48001.7964706761
"2031/2032",2032,123,123,100,0,-2927.5,0,47508.085623946
"2032/2033",2033,123,123,100,0,-2933.5,0,49265.2300765314
"2033/2034",2034,123,123,100,0,-2929.5,0,46812.1409439784
"2034/2035",2035,123,123,100,0,-2947.5,0,45657.6064184462
"2035/2036",2036,123,123,100,0,-2949.5,0,48335.3990221075
"2036/2037",2037,123,123,100,0,-2940,0,45502.6190123591
"2037/2038",2038,123,123,100,0,-2931,0,47990.4692732412
"2038/2039",2039,123,123,100,0,-2949.5,0,45851.7306414638
"2039/2040",2040,123,123,100,0,-2940.5,0,46572.7526049772
"2040/2041",2041,123,123,100,0,-2943.5,0,46741.7516990853
"2041/2042",2042,123,123,100,0,-2931.5,0,47392.6178905517
"2042/2043",2043,123,123,100,0,-2944,0,46988.8305596225
"2043/2044",2044,123,123,100,0,-2944,0,47384.6422015158
"2044/2045",2045,123,123,100,0,-2950.5,0,46656.2321047774
"2045/2046",2046,123,123,100,0,-2943,0,45674.835240162
"2046/2047",2047,123,123,100,0,-2944.5,0,45263.7236123197
"2047/2048",2048,123,123,100,0,-2913,0,46782.2683573971
"2048/2049",2049,123,123,100,0,-2944,0,47550.4198811734
"2049/2050",2050,123,123,100,0,-2900,0,45681.4219027786
"2050/2051",2051,123,123,100,0,-2935.5,0,47500.6530201733
"2051/2052",2052,123,123,100,0,-2929.5,0,48602.9013704527
"2052/2053",2053,123,123,100,0,-2932,0,48202.6491014455
"2053/2054",2054,123,123,100,0,-2941.5,0,47777.8685402879
"2054/2055",2055,123,123,100,0,-2928.5,0,47391.3995486153
"2055/2056",2056,123,123,100,0,-2917.5,0,48503.194834562
"2056/2057",2057,123,123,100,0,-2947.5,0,49001.9365601381
"2057/2058",2058,123,123,100,0,-2894.5,0,46930.0824857894
"2058/2059",2059,123,123,100,0,-2946.5,0,46730.8396149045
"2059/2060",2060,123,123,100,0,-2926,0,46465.4746923856
"2060/2061",2061,123,123,100,0,-2936,0,47480.8305600835
"2061/2062",2062,123,123,100,0,-2940.5,0,48623.3936577272
"2062/2063",2063,123,123,100,0,-2941.5,0,46750.5099999486
"2063/2064",2064,123,123,100,0,-2923.5,0,48240.7890470894
"2064/2065",2065,123,123,100,0,-2943,0,45888.3427086649
"2065/2066",2066,123,123,100,0,-2935,0,45808.4585840339
"2066/2067",2067,123,123,100,0,-2936,0,48144.3867968833
"2067/2068",2068,123,123,100,0,-2934.5,0,46281.6912847403
"2068/2069",2069,123,123,100,0,-2934.5,0,44049.5180124287
"2069/2070",2070,123,123,100,0,-2948.5,0,46268.1382733705
"2070/2071",2071,123,123,100,0,-2942.5,0,49009.9173187315
"2071/2072",2072,123,123,100,0,-2926,0,47888.27144475
"2072/2073",2073,123,123,100,0,-2893,0,46688.6196073275
"2073/2074",2074,123,123,100,0,-2932.5,0,50221.3890407262
"2074/2075",2075,123,123,100,0,-2936,0,49378.0378139187
"2075/2076",2076,123,123,100,0,-2944,0,47314.5690356242
"2076/2077",2077,123,123,100,0,-2947,0,45743.9943055194
"2077/2078",2078,123,123,100,0,-2939.5,0,48622.9321186561
"2078/2079",2079,123,123,100,0,-2948.5,0,47849.4259467814
"2079/2080",2080,123,123,100,0,-2901.5,0,46374.012714617
"2080/2081",2081,123,123,100,0,-2936.5,0,49124.7032350488
"2081/2082",2082,123,123,100,0,-2922.5,0,48120.6636190861
"2082/2083",2083,123,123,100,0,-2938.5,0,48522.3232371192
"2083/2084",2084,123,123,100,0,-2949.5,0,46237.6426623818
