"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,497,153.5,38.0039456202488,26196.3470050393
"2000/2001",2001,123,123,100,423,219,39.1352702629637,26042.2223883597
"2001/2002",2002,123,123,100,321,1,34.3021711621842,28647.521615555
"2002/2003",2003,123,123,100,447,214,37.5252716107652,25784.322347816
"2003/2004",2004,123,123,100,402,196.5,36.0328066428403,26453.7970912358
"2004/2005",2005,123,123,100,331,55.5,36.7900502122382,27360.4096847019
"2005/2006",2006,123,123,100,445,263.5,40.4897283562584,25060.1784336445
"2006/2007",2007,123,123,100,452,123.5,39.9789574279002,25878.7770251662
"2007/2008",2008,123,123,100,215,-472.5,21.3425315372186,32750.1438617939
"2008/2009",2009,123,123,100,389,7,34.1195509615599,27840.1325374381
"2009/2010",2010,123,123,100,398,108.5,36.1440301090482,27214.8785392197
"2010/2011",2011,123,123,100,370,270,39.1333666724573,25877.9455214457
"2011/2012",2012,123,123,100,307,-35,31.3949781307001,28356.540421634
"2012/2013",2013,123,123,100,420,147.5,40.6071834217258,25853.9149617946
"2013/2014",2014,123,123,100,432,148,37.2703910808837,26947.5304871157
"2014/2015",2015,123,123,100,234,-251.5,26.3690927770064,30637.2345691887
"2015/2016",2016,123,123,100,356,-106.5,35.1279980484062,29301.8386525228
"2016/2017",2017,123,123,100,244,-190,31.5538579500967,30359.2395726233
"2017/2018",2018,123,123,100,437,414.5,39.4556295865669,24463.556523449
"2018/2019",2019,123,123,100,381,82,35.9974440706121,27293.5262163554
"2019/2020",2020,123,123,100,268,-164,26.2591481122028,29401.2336663515
"2020/2021",2021,123,123,100,350,-41,33.1934287921277,28502.2757224212
"2021/2022",2022,123,123,100,280,-266,29.615399414924,30399.3204828454
"2022/2023",2023,123,123,100,370,477.5,43.9423121135543,23792.2496422874
"2023/2024",2024,123,123,100,218,-602,20.5838416207127,33545.6835305928
"2024/2025",2025,123,123,100,370,33.5,37.4223148890169,27185.8903335584
"2025/2026",2026,123,123,100,461,182.5,34.5691243507758,25465.9930389104
"2026/2027",2027,123,123,100,182,-364.5,22.0832082227421,31787.5154854371
"2027/2028",2028,123,123,100,282,-205,28.7683854500353,30197.9042855073
"2028/2029",2029,123,123,100,520,309,39.4108673600795,24837.1311565591
"2029/2030",2030,123,123,100,163,-302,26.9863349570926,30969.5655037118
"2030/2031",2031,123,123,100,465,267.5,39.3316813792051,25776.2975545689
"2031/2032",2032,123,123,100,371,271,40.2229951338838,25698.5474444064
"2032/2033",2033,123,123,100,480,182,39.2861410889329,26271.7194004669
"2033/2034",2034,123,123,100,286,-260,26.5049717900315,30889.9249821897
"2034/2035",2035,123,123,100,419,201,41.7991312038355,26386.5932385945
"2035/2036",2036,123,123,100,705,708.5,49.3676538490633,21806.5287561906
"2036/2037",2037,123,123,100,376,-294.5,28.9690166379073,30757.4251210624
"2037/2038",2038,123,123,100,309,-197.5,26.5130846603272,30341.4570364952
"2038/2039",2039,123,123,100,219,-325.5,28.524925111431,30948.3166247746
"2039/2040",2040,123,123,100,373,-81,35.8016222115466,28963.941335218
"2040/2041",2041,123,123,100,299,30.5,31.9342730215183,28113.3360297764
"2041/2042",2042,123,123,100,295,-166,29.9562456124331,29641.6521842955
"2042/2043",2043,123,123,100,296,15.5,32.266528291575,28526.4784226529
"2043/2044",2044,123,123,100,411,342,44.7024939862777,25141.3453081092
"2044/2045",2045,123,123,100,406,142,38.9258374819228,26531.8411462735
"2045/2046",2046,123,123,100,446,419,43.9590547147106,24293.3639108241
"2046/2047",2047,123,123,100,313,-250,29.1511333716044,30830.8863844266
"2047/2048",2048,123,123,100,311,87.5,32.2386634802351,27277.2533887764
"2048/2049",2049,123,123,100,523,287,40.7930533002364,25410.2428567829
"2049/2050",2050,123,123,100,385,86,32.4952225784687,26897.1810347559
"2050/2051",2051,123,123,100,445,195.5,42.810704708153,26228.9726018524
"2051/2052",2052,123,123,100,375,142.5,37.6066725791129,26503.2045361316
"2052/2053",2053,123,123,100,357,-81.5,36.2751987504475,28403.8681793232
"2053/2054",2054,123,123,100,402,181.5,35.479381273582,26721.9114394467
"2054/2055",2055,123,123,100,254,-130,26.009758677164,29801.043017583
"2055/2056",2056,123,123,100,426,81,33.9872725036735,27483.1692901617
"2056/2057",2057,123,123,100,556,398,46.5805679074397,23990.9064685395
"2057/2058",2058,123,123,100,342,-440,25.2799882308436,31065.8621596284
"2058/2059",2059,123,123,100,281,-148,29.2067002289127,29211.7567701628
"2059/2060",2060,123,123,100,289,-180,26.5505094882583,30085.0927008474
"2060/2061",2061,123,123,100,507,407,42.3975538068589,24535.012745982
"2061/2062",2062,123,123,100,592,396,46.0881324986626,24456.6236411761
"2062/2063",2063,123,123,100,422,-9.5,36.8462356244372,28349.7338871714
"2063/2064",2064,123,123,100,357,139,35.6213457916792,27038.9888896542
"2064/2065",2065,123,123,100,216,-209.5,25.6923673959845,30325.2360728309
"2065/2066",2066,123,123,100,276,-237.5,30.7810254081573,30248.9890151722
"2066/2067",2067,123,123,100,301,-1.5,28.6856570464802,28822.2055215454
"2067/2068",2068,123,123,100,322,72,34.3960953663386,27676.9620068651
"2068/2069",2069,123,123,100,122,-437.5,19.1165862034727,32170.4648849946
"2069/2070",2070,123,123,100,276,83,35.9973333844987,27611.7788435128
"2070/2071",2071,123,123,100,374,72,30.5256060313168,28036.0715436898
"2071/2072",2072,123,123,100,285,-33.5,31.7724276567615,28661.5024275854
"2072/2073",2073,123,123,100,298,-472.5,25.8971559777092,31776.7690244084
"2073/2074",2074,123,123,100,388,10,30.7219697003588,27939.0490274429
"2074/2075",2075,123,123,100,550,267,40.2511387132845,25057.7326192334
"2075/2076",2076,123,123,100,404,106,40.3351741101137,26933.1183661185
"2076/2077",2077,123,123,100,490,-8,36.3469695878389,28150.7927515134
"2077/2078",2078,123,123,100,437,222.5,37.3156745709744,26507.8494181037
"2078/2079",2079,123,123,100,373,-80,29.2312210068421,28890.2014585584
"2079/2080",2080,123,123,100,315,-199.5,29.021755538055,29681.6367701888
"2080/2081",2081,123,123,100,360,-159.5,27.9427925973587,29434.629779635
"2081/2082",2082,123,123,100,320,97.5,36.7067811980151,27328.649301257
"2082/2083",2083,123,123,100,455,215,39.2288961596732,25931.2925320547
"2083/2084",2084,123,123,100,302,-180,29.560123181765,29734.8495271057
"2084/2085",2085,123,123,100,466,-61,39.5723542090896,27961.797950469
"2085/2086",2086,123,123,100,368,100,35.7648530827819,27145.2706838008
"2086/2087",2087,123,123,100,206,-680.5,18.6610637260733,33696.5412718859
"2087/2088",2088,123,123,100,492,403,47.8931678610534,24397.7704271078
"2088/2089",2089,123,123,100,493,364.5,40.4732476446666,24818.0486574005
"2089/2090",2090,123,123,100,385,122,37.1819957779276,27198.374897724
"2090/2091",2091,123,123,100,722,564,51.8254116246139,22241.6055688858
"2091/2092",2092,123,123,100,390,21,32.3449075992517,27860.5356782619
"2092/2093",2093,123,123,100,407,464.5,46.6734408392945,24009.2019210719
"2093/2094",2094,123,123,100,382,366,44.4669254741093,24976.3585840259
"2094/2095",2095,123,123,100,333,-250.5,29.3517815829914,30271.8371646721
"2095/2096",2096,123,123,100,431,187.5,39.1659309389697,26488.212260833
"2096/2097",2097,123,123,100,401,39,37.8164777150896,27756.0279481169
"2097/2098",2098,123,123,100,409,459.5,45.7454019512656,23510.147479739
"2098/2099",2099,123,123,100,339,-25.5,26.1860699344161,28549.3494791761
"2099/2100",2100,123,123,100,353,118.5,36.3788407788979,27142.3671784159
