"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2016,2.01058852985398,43803.5748835209
"2000/2001",2001,123,123,100,14,-2111.5,1.95583697151226,44599.6636403614
"2001/2002",2002,123,123,100,7,-2136.5,0,44914.8516038564
"2002/2003",2003,123,123,100,1,-1982,2.02584302910801,43710.0961591207
"2003/2004",2004,123,123,100,0,-2033,2.01261629181851,44772.8486546254
"2004/2005",2005,123,123,100,0,-2098.5,3.01164434425033,43962.4469896274
"2005/2006",2006,123,123,100,19,-2011.5,1.99610702346653,44071.2298942568
"2006/2007",2007,123,123,100,8,-1903,4.03912050131254,42500.0048017473
"2007/2008",2008,123,123,100,17,-2151.5,2.94810125920968,43522.5048549082
"2008/2009",2009,123,123,100,7,-2038,3.02266680501835,43862.2640957779
"2009/2010",2010,123,123,100,0,-1947.5,1.0023214923733,44061.2892623357
"2010/2011",2011,123,123,100,0,-2226.5,0,46225.0271654851
"2011/2012",2012,123,123,100,19,-1944.5,2.01717516050662,43094.6278241756
"2012/2013",2013,123,123,100,5,-1848.5,6.0602718832748,43122.9558168855
"2013/2014",2014,123,123,100,4,-2140.5,1.00686088367546,44762.2397667773
"2014/2015",2015,123,123,100,7,-2113.5,0.963089593312247,44109.5196605753
"2015/2016",2016,123,123,100,0,-2240.5,0,45138.5506373469
"2016/2017",2017,123,123,100,0,-2336.5,0,45198.0273957797
"2017/2018",2018,123,123,100,2,-2223.5,0,45238.9097361821
"2018/2019",2019,123,123,100,55,-1779.5,5.19605538549722,41937.1058544326
"2019/2020",2020,123,123,100,25,-2045,1.59408580240464,44351.9645150551
"2020/2021",2021,123,123,100,7,-2051.5,3.02023057099618,44313.5805883524
"2021/2022",2022,123,123,100,1,-2206,1.00325798049386,44217.8711252837
"2022/2023",2023,123,123,100,25,-2190.5,2.0134874404438,45464.0960617685
"2023/2024",2024,123,123,100,1,-2068,0,43752.1543965535
"2024/2025",2025,123,123,100,11,-2055,3.0358805392209,43303.1959659713
"2025/2026",2026,123,123,100,14,-2027.5,4.61282485576037,43552.7798021859
"2026/2027",2027,123,123,100,0,-2299.5,0,45358.0393480454
"2027/2028",2028,123,123,100,0,-2211.5,0,44570.6606357638
"2028/2029",2029,123,123,100,1,-1950.5,1.01547897945417,44090.8334010276
"2029/2030",2030,123,123,100,14,-2277.5,0,44756.4671279998
"2030/2031",2031,123,123,100,24,-1934.5,3.50838103622908,43259.3714500954
"2031/2032",2032,123,123,100,11,-2173,0.867105337603334,45499.9269064981
"2032/2033",2033,123,123,100,0,-1917,1.00683856707207,43848.1068257662
"2033/2034",2034,123,123,100,10,-2082.5,1.00087889640038,44052.1743420567
"2034/2035",2035,123,123,100,0,-2261,0,45016.5085203107
"2035/2036",2036,123,123,100,1,-2125,2.00944955929703,45445.0363294343
"2036/2037",2037,123,123,100,0,-2124,0,43437.0740637453
"2037/2038",2038,123,123,100,11,-1935.5,1.85410189967222,42871.6859614514
"2038/2039",2039,123,123,100,0,-2278.5,0,45398.0871967329
"2039/2040",2040,123,123,100,0,-2202.5,0,45094.0305504771
"2040/2041",2041,123,123,100,0,-2158,0,44938.4404976321
"2041/2042",2042,123,123,100,1,-2100,1.01016273595339,44224.7421407802
"2042/2043",2043,123,123,100,0,-2170.5,0,45470.3420116585
"2043/2044",2044,123,123,100,0,-2125,0,44968.8419131543
"2044/2045",2045,123,123,100,0,-2284,1.01183993697603,45573.8762632934
"2045/2046",2046,123,123,100,2,-2248,1.00290529997636,45344.689946875
"2046/2047",2047,123,123,100,0,-2305,0,44882.3908241056
"2047/2048",2048,123,123,100,12,-2114,1.00352643543748,44715.8540506028
"2048/2049",2049,123,123,100,3,-1878.5,4.04031507653812,43065.8712141896
"2049/2050",2050,123,123,100,61,-1825.5,10.0391790503964,41586.1054975707
"2050/2051",2051,123,123,100,5,-1914.5,2.98540200685314,43247.0126555292
"2051/2052",2052,123,123,100,13,-1888.5,2.96480220816869,43351.3915715115
"2052/2053",2053,123,123,100,0,-1990,1.01358562323161,44287.2023855681
"2053/2054",2054,123,123,100,0,-2029.5,1.00622744408724,44180.0360902827
"2054/2055",2055,123,123,100,12,-2098.5,1.00240158775132,45016.1008908171
"2055/2056",2056,123,123,100,4,-1932,1.00268131500053,44142.7766964296
"2056/2057",2057,123,123,100,0,-1859.5,1.00350269985222,43253.936783649
"2057/2058",2058,123,123,100,8,-2018,0,44000.2496782066
"2058/2059",2059,123,123,100,0,-2152.5,0,44430.9631866803
"2059/2060",2060,123,123,100,1,-2063.5,1.00981167320121,44054.5894903522
"2060/2061",2061,123,123,100,17,-2068.5,3.02975292029616,45096.345491129
"2061/2062",2062,123,123,100,0,-1900.5,0,44199.9694637023
"2062/2063",2063,123,123,100,0,-2141.5,0,44686.6109732287
"2063/2064",2064,123,123,100,36,-1887,4.98661892728916,43369.1733826194
"2064/2065",2065,123,123,100,0,-2244.5,0,45061.970689062
"2065/2066",2066,123,123,100,0,-2123,2.01687334335291,43802.2634637952
"2066/2067",2067,123,123,100,0,-2074,1.01091221555934,44915.446538277
"2067/2068",2068,123,123,100,5,-2127.5,2.03431531265956,44185.4413419906
"2068/2069",2069,123,123,100,5,-2348,0,44807.973935904
"2069/2070",2070,123,123,100,5,-2234.5,0.999873985647895,45449.0834364425
"2070/2071",2071,123,123,100,0,-1925,2.01398919708691,43772.3474518862
"2071/2072",2072,123,123,100,7,-2000,1.00539281952616,44057.638818372
"2072/2073",2073,123,123,100,36,-1859,3.99872208054499,41804.2733807936
"2073/2074",2074,123,123,100,0,-1768,2.0093559986104,43114.7796597872
"2074/2075",2075,123,123,100,0,-1866.5,2.02090834679552,43660.1307958681
"2075/2076",2076,123,123,100,0,-2133.5,0,44796.3312069271
"2076/2077",2077,123,123,100,0,-2147.5,1.01011443014713,44014.0880438238
"2077/2078",2078,123,123,100,10,-2009,0.993857252684535,44628.0734511707
"2078/2079",2079,123,123,100,0,-2090.5,1.00825004485911,44757.6351526957
"2079/2080",2080,123,123,100,6,-2091,0,44626.3860179223
"2080/2081",2081,123,123,100,3,-1910,1.00472257817538,43376.1730526611
"2081/2082",2082,123,123,100,1,-1933,1.01994878230681,43921.1388656721
"2082/2083",2083,123,123,100,0,-2087,0,44713.4651976414
"2083/2084",2084,123,123,100,0,-2130,1.00312939539671,43993.9407234211
"2084/2085",2085,123,123,100,0,-2038.5,1.00888492262956,43381.9846759606
"2085/2086",2086,123,123,100,17,-2269,0.577374437643755,45115.4379231688
"2086/2087",2087,123,123,100,34,-1852.5,3.81851037983893,41979.2769559361
"2087/2088",2088,123,123,100,8,-1986.5,2.00842807371464,43816.0796555113
"2088/2089",2089,123,123,100,17,-1837,4.0127320201141,42293.0129319746
"2089/2090",2090,123,123,100,0,-2168,0,45248.9393945578
"2090/2091",2091,123,123,100,0,-2005.5,0,45021.9514643885
"2091/2092",2092,123,123,100,13,-1953.5,5.04247475477251,43184.8039678708
"2092/2093",2093,123,123,100,0,-2255.5,2.00939688158735,44892.8633448053
"2093/2094",2094,123,123,100,0,-2314,0,46577.9786458835
"2094/2095",2095,123,123,100,8,-2011,1.99065693682689,43413.3879761957
"2095/2096",2096,123,123,100,0,-2005,2.02118792115789,45134.5151909366
"2096/2097",2097,123,123,100,6,-2195.5,2.00317620539596,45000.5946483891
"2097/2098",2098,123,123,100,0,-2132,1.00743382743286,45167.0524148066
"2098/2099",2099,123,123,100,3,-1931.5,2.0148517077466,43081.8320232071
"2099/2100",2100,123,123,100,0,-2253,0,45013.6872172579
