"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,402,787.5,54.9027335734023,21505.4143173192
"2000/2001",2001,123,123,100,389,689.5,48.9721203558515,22325.112269132
"2001/2002",2002,123,123,100,473,828,55.904485169771,21122.4104024554
"2002/2003",2003,123,123,100,431,858.5,57.7470985470978,20949.2083615816
"2003/2004",2004,123,123,100,421,825.5,56.5502454223529,21376.2742475191
"2004/2005",2005,123,123,100,395,786,55.3803070346473,21512.903420383
"2005/2006",2006,123,123,100,417,687.5,52.4568935594021,22371.5478242275
"2006/2007",2007,123,123,100,431,758,51.8580045242412,21724.290688933
"2007/2008",2008,123,123,100,440,771.5,51.6800683115338,21602.1259649168
"2008/2009",2009,123,123,100,500,821.5,56.4668572930683,21108.4395285848
"2009/2010",2010,123,123,100,407,952.5,62.6994155726117,20115.7478254103
"2010/2011",2011,123,123,100,351,718,51.3597245537069,22252.704919372
"2011/2012",2012,123,123,100,399,830.5,58.1599939725738,20957.289231217
"2012/2013",2013,123,123,100,421,931,57.2630612284474,20340.4700301171
"2013/2014",2014,123,123,100,433,760,50.3178852592034,21782.4655369639
"2014/2015",2015,123,123,100,443,865.5,57.7796981278245,20699.5166367642
"2015/2016",2016,123,123,100,441,811,53.976755919944,21296.9816824608
"2016/2017",2017,123,123,100,398,598.5,46.2981979702029,23134.1460986608
"2017/2018",2018,123,123,100,323,572,48.196808937683,23533.0481857935
"2018/2019",2019,123,123,100,508,872.5,55.9579195730028,20574.942654971
"2019/2020",2020,123,123,100,488,903,56.66744316619,20399.631104419
"2020/2021",2021,123,123,100,402,874.5,56.7542681794644,21000.1179402745
"2021/2022",2022,123,123,100,402,771,51.970704414106,21732.8058844355
"2022/2023",2023,123,123,100,292,515,41.882726262163,23844.7081192271
"2023/2024",2024,123,123,100,607,981,61.5276410534409,19422.8896228024
"2024/2025",2025,123,123,100,377,671.5,47.9426438485073,22591.932793641
"2025/2026",2026,123,123,100,417,723,57.5341922220541,21899.606146384
"2026/2027",2027,123,123,100,483,870.5,55.3408503352093,20695.011828165
"2027/2028",2028,123,123,100,463,721,49.7919919578412,22013.6832384025
"2028/2029",2029,123,123,100,413,855.5,57.4062472703949,20832.1062002908
"2029/2030",2030,123,123,100,472,721,50.4823169761444,21863.5806095819
"2030/2031",2031,123,123,100,421,824.5,55.0210684036701,21204.7067154613
"2031/2032",2032,123,123,100,344,640.5,46.8798596603419,22709.2674479727
"2032/2033",2033,123,123,100,430,1027,63.4537337261913,19438.4465296203
"2033/2034",2034,123,123,100,453,843,53.5863602439345,20841.6521623256
"2034/2035",2035,123,123,100,402,586,47.6343756183464,23488.6407419061
"2035/2036",2036,123,123,100,258,639,47.4438159580582,23102.2515677786
"2036/2037",2037,123,123,100,411,801.5,54.7738836932717,21338.5096957586
"2037/2038",2038,123,123,100,511,1011.5,64.8995257357928,19401.644984704
"2038/2039",2039,123,123,100,456,841,56.0135157411405,21110.454414933
"2039/2040",2040,123,123,100,456,798.5,53.2229359586208,21477.8001824659
"2040/2041",2041,123,123,100,408,794,53.1679690308397,21510.4925569841
"2041/2042",2042,123,123,100,478,898,58.7555515625854,20530.7496087071
"2042/2043",2043,123,123,100,433,742.5,52.4642804317946,21923.1225614026
"2043/2044",2044,123,123,100,355,720,54.0416266404159,22295.0235470925
"2044/2045",2045,123,123,100,293,660,46.448072221724,22849.9073869158
"2045/2046",2046,123,123,100,273,502.5,42.7668194573303,24065.8926643981
"2046/2047",2047,123,123,100,411,719.5,53.3889746177065,22136.8627116447
"2047/2048",2048,123,123,100,450,766,50.5406632845893,21498.2614764981
"2048/2049",2049,123,123,100,464,891,56.8058049181705,20773.4002662413
"2049/2050",2050,123,123,100,393,777.5,54.3353741818182,21442.7572876671
"2050/2051",2051,123,123,100,447,873.5,56.6614782712059,20869.2183077624
"2051/2052",2052,123,123,100,444,994,59.6545425514269,19843.6982301725
"2052/2053",2053,123,123,100,546,942.5,56.4350074557206,20000.5829481222
"2053/2054",2054,123,123,100,387,851,58.3396368773319,20986.8425171031
"2054/2055",2055,123,123,100,509,954,60.2959656388894,20050.2914128006
"2055/2056",2056,123,123,100,551,940,59.7172111231957,19930.9117672713
"2056/2057",2057,123,123,100,362,886,62.1500719276764,20886.4539877782
"2057/2058",2058,123,123,100,654,1002.5,60.4261075544973,19131.9421186931
"2058/2059",2059,123,123,100,464,851.5,53.9203394381921,20979.2949469108
"2059/2060",2060,123,123,100,527,895,58.577724633994,20391.3379463824
"2060/2061",2061,123,123,100,430,792.5,54.4325089366284,21748.2942698058
"2061/2062",2062,123,123,100,466,882,58.4610134355908,20776.4567469619
"2062/2063",2063,123,123,100,428,786,52.4173158792473,21434.4574244721
"2063/2064",2064,123,123,100,468,985,63.052017184199,19823.6098343637
"2064/2065",2065,123,123,100,420,800,55.2798395706286,21501.7971347012
"2065/2066",2066,123,123,100,463,853,56.6158158953867,20831.8472640421
"2066/2067",2067,123,123,100,490,928,58.7677940462991,20268.689496343
"2067/2068",2068,123,123,100,379,722,50.7140599884115,22102.4212578023
"2068/2069",2069,123,123,100,446,693,53.2613933564844,22319.4845210882
"2069/2070",2070,123,123,100,409,799,54.433859179243,21578.6982861003
"2070/2071",2071,123,123,100,529,1039.5,61.5621428421937,19334.4882599339
"2071/2072",2072,123,123,100,482,972.5,61.2224995430233,19816.1971637122
"2072/2073",2073,123,123,100,557,1010.5,62.1615390403276,19200.1623903913
"2073/2074",2074,123,123,100,537,1155,69.2321408291009,18224.4637296721
"2074/2075",2075,123,123,100,426,870.5,56.5404561851419,20731.5992405722
"2075/2076",2076,123,123,100,414,810,55.1057971323344,21421.9579662336
"2076/2077",2077,123,123,100,395,763,52.8338845863127,21802.8677176321
"2077/2078",2078,123,123,100,465,916,60.6819047673644,20357.0172737241
"2078/2079",2079,123,123,100,414,895.5,60.1174643331124,20547.8002411928
"2079/2080",2080,123,123,100,444,795,54.3796757566079,21173.4037936898
"2080/2081",2081,123,123,100,568,1012,59.3932146625766,19435.6796959806
"2081/2082",2082,123,123,100,534,981.5,60.658800422857,19691.1492012143
"2082/2083",2083,123,123,100,363,769,52.2525800504318,21806.7450858615
"2083/2084",2084,123,123,100,477,815.5,56.2065012622861,21131.605895034
"2084/2085",2085,123,123,100,474,757,55.9560814048764,21620.8049888136
"2085/2086",2086,123,123,100,328,629,48.5887640133133,23041.8427988309
"2086/2087",2087,123,123,100,664,1101,64.9630370247705,18365.0637690816
"2087/2088",2088,123,123,100,363,726.5,54.3864855991906,22009.4109436339
"2088/2089",2089,123,123,100,380,835,57.6806037691158,20985.7845005058
"2089/2090",2090,123,123,100,463,863.5,53.5782581499152,21000.4568312708
"2090/2091",2091,123,123,100,342,785.5,58.0032057092894,21680.7250313032
"2091/2092",2092,123,123,100,444,863.5,55.7108309706464,20861.1711126259
"2092/2093",2093,123,123,100,271,465.5,40.3196824907436,24515.1528196512
"2093/2094",2094,123,123,100,286,631.5,50.2027469274335,23122.0660902876
